bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2628,Relating to the creation of the offense of indecency with an elderly or disabled individual.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2698,Relating to the provision of long-term care services.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HJR 108,Proposing a constitutional amendment to provide for the method of constitutional funding for The University of Texas at El Paso.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 193,Commending Bill Herring for his artistic achievements.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 726,Congratulating Davie Lee Wright Johnson on being named Nurse of the Year by District 1 of the Texas Nurses Association.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 777,Honoring Father Rick Walsh for his service to the church.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 1007,Honoring Charles E. Black on the occasion of his retirement.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 1037,Honoring Tom Diamond.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 1203,"Suspending limitations on conference committee jurisdiction, H.B. 982.",20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 1206,"Suspending limitations on conference committee jurisdiction, H.B. 982.",20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1048,Relating to the creation of the Texas Health Care Information Council; providing civil penalties.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1684,"Relating to children and family issues, including education and health and human services and juvenile justice issues; providing penalties.",20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1969,Relating to the development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1970,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1972,Relating to certain health care providers under a managed care Medicaid program.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1973,Relating to the development and implementation of a computer database to reduce fraud and abuse in the Medicaid program.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1974,"Relating to performance, operation, and financial standards for managed care organizations covering Medicaid clients.",20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1975,Relating to certain educational programs under a managed care Medicaid program.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 1154,Honoring Judge Edward S. Marquez for his judicial and community service.,20453,Nancy Mcdonald,author,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 38,Relating to the creation of offenses intended to limit access by children to certain firearms and to firearm safety education for school children.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 40,Relating to the requirement of DNA analysis of certain inmates and to the creation of a DNA database; providing penalties.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 365,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 368,Relating to creating the offense of transferring a handgun to a person who is the subject of a protective order and including in records maintained by the Department of Public Safety information relating to protective orders.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 456,Relating to the power of certain minors to consent to health care services.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 496,Relating to the issuance of special license plates for certain vehicles owned by certain foreign organizations.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 692,Relating to the ability to recover damages for injuries to a convicted criminal arising from the commission of the offense.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1187,"Relating to the dissolution of the El Paso County Water Control and Improvement District--Westway, the provision of water supply and sewer services to the residents of the district after dissolution, and the rates charged for water and sewer service by the City of El Paso; validating certain actions of the district's board of directors.",20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2323,Relating to sunsetting the involvement of the attorney general's office in matters related to child support.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2495,Relating to the transfer of the Baylor College of Dentistry to The Texas A&M University System.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 3189,Relating to the board of directors of the Edwards Aquifer Authority and the management of the Edwards Aquifer.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 5,House Rules of Procedure for the 74th Legislature.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 579,In memory of Selena Quintanilla Perez.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 931,In memory of Mary Beatrice Romani.,20453,Nancy Mcdonald,coauthor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 133,Relating to distribution of and fees charged by health care providers or health care facilities for certain medical or mental health records.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 450,Relating to regional water and wastewater planning for the County of El Paso.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 514,Relating to the availability of health insurance for certain children the subject of a child support order.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 519,Relating to peer assistance and reporting programs for students enrolled in certain professional educational programs.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 570,Relating to the confidentiality of complaint information in the possession of the Health Professions Council.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 606,Relating to the detection and prevention of osteoporosis.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 607,Relating to benefits for the detection and prevention of osteoporosis under group health insurance policies.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 1161,Relating to out-of-hospital do-not-resuscitate orders; providing penalties.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 1162,Relating to unannounced inspections made by certain health and human services agencies.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 10,Relating to development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 600,Relating to the development of certain standards and complaint system guidelines for managed care organizations covering Medicaid clients.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 601,Relating to certain educational programs and support services under a managed care Medicaid program.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 602,Relating to the development and implementation of a computer database to reduce fraud and abuse in the Medicaid program.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 604,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 605,Relating to the duty of the Texas Department of Mental Health and Mental Retardation to evaluate and revise its sliding fee schedules.,20453,Nancy Mcdonald,sponsor,74R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 742,Relating to the certification and duties of certain peace officers as special officers for mental health assignment.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 756,Relating to the regulation of the practice of professional nursing.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 777,"Relating to the management, coordination, supervision, and provision of public school health services.",20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 916,Relating to infant and child immunization requirements.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 957,Relating to the review of placement of a child under the care of the Texas Department of Protective and Regulatory Services.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1419,Relating to the powers and duties of the prosecutors for the state in El Paso County.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1550,Relating to criminal penalties provided for violations regarding on-site sewage disposal systems.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1551,Relating to home care and community support services.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1583,Relating to granting the commissioners court of specific border counties authority to regulate the use of land in unincorporated areas; providing penalties; and declaring an emergency.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1692,Relating to the property tax exemption of certain airport property.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1693,Relating to a fee for on-site surveys of vocational nursing programs.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1972,Relating to permissible activities of certain nonprofit medical clinics operated by a nonprofit hospital or organization.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1973,Relating to the approval of certain laboratories by the Texas Department of Health.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2059,Relating to The University of Texas at El Paso.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2060,Relating to providing incentives for certain health care professionals to provide certain charity care services.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2531,Relating to screening tests for the presence of alcohol or drugs in newborn children.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2532,Relating to the Health Care Provider Referral Act; providing penalties.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2533,Relating to membership or privileges on a hospital medical staff and to the authority of hospitals and medical personnel.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2827,Relating to the district courts and juvenile board of El Paso County.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCM 220,Congratulating Gary Scharrer for receiving the Texas Headliner's Foundation Charles E. Green Award.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCM 221,Congratulating Victor and Neri Corral on the occasion of their 25th wedding anniversary.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCM 375,Congratulating Father Charles Cunniff on the 10th anniversary of his ordination.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCM 688,Recognizing Tracy Bowen for her outstanding performance as a 73rd legislative intern.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCM 689,Recognizing Anthony Contreras for his outstanding performance as a 73rd legislative intern.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCM 1145,Congratulating St. Austin's Catholic Church and its congregation as they celebrate their 85th anniversary.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 19,"Inviting Governor Ann W. Richards to address the Regular Session of the 73rd Legislature in Joint Session at 12 noon Wednesday, January 27, 1993.",20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 95,Expressing support for the President's economic stimulus initiative.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 349,Expressing support of efforts to construct a museum to memorialize  and commemorate the sacrifices of United States servicemen and women.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 350,"Proclaiming March 24, 1993, as El Paso Day at the Capitol.",20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 556,Paying tribute to the life of Officer Ernesto Serna.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 624,"Designating the week of April 24-30, 1993, as Preschool Immunization Week in Texas.",20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 998,Relating to the date on which certain payments under the foundation school program are made.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 999,Relating to the distribution of certain general revenue appropriations to public institutions of higher education.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1000,Relating to retaining the current names of the Texas Department of Health and the Texas Board of Health.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1001,"Relating to payment of contributions to the Teacher Retirement System of Texas for the fiscal year ending August 31, 1995.",20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1002,Relating to the application of the sales and use tax to food products sold to prison inmates.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1003,Relating to the payment of discharge money to and the transportation of inmates released from the institutional division of the Texas Department of Criminal Justice.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1004,Relating to the reinstatement of a driver's license that has been suspended or revoked.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1005,Relating to delaying certain allocations of the motor fuel tax.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1006,Relating to estimates by the Texas Public Finance Authority of interest and sinking fund balances available for payment of debt service on general obligation bonds.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1007,Relating to the management and control of certain state funds.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1008,Relating to generating additional revenue in connection with the unclaimed money fund.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1009,Relating to the recovery by certain state agencies and certain municipalities of the costs of providing copies of or access to public records.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1010,Relating to the state's use and acquisition of information technologies.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1011,Relating to reimbursement of the general revenue fund from the Texas Racing Commission fund.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1012,"Relating to the payment of certain protested or contested taxes, fees, or penalties.",20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1013,Relating to abolishing the state lottery stabilization fund.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1014,"Relating to payment of contributions to the Employees Retirement System of Texas for the fiscal year ending August 31, 1995.",20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1822,Relating to the regulation of certain clinical laboratory science practitioners; providing a criminal penalty.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2107,Relating to The University of Texas at El Paso.,20453,Nancy Mcdonald,author,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 51,Relating to the creation of a stalking offense.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 800,Relating to school district use of a discriminatory athletic club for extracurricular activities.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 801,Relating to discrimination by certain athletic clubs; providing criminal penalties.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1915,Relating to the prohibition of certain discrimination based on sexual orientation; providing penalties.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2058,Relating to bonds issued by certain public institutions of higher education in this state.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2100,Relating to The University of Texas--Pan American.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2186,Relating to Texas A&M University--Kingsville.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2581,Relating to school-based health care.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 609,Paying tribute to the life of Cesar Chavez.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 869,Commemorating the election of Birdie Harwood as mayor of Marble Falls.,20453,Nancy Mcdonald,coauthor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 266,Relating to immunizations.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 274,Relating to restroom facilities in places where the public congregates.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 292,Relating to the certification and duties of certain peace officers as special officers for mental health assignment.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 477,Relating to the powers and duties of the prosecutors for the state and county in El Paso County.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 589,Relating to the Health Care Provider Referral Act; providing penalties for offenses and violations.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 981,Relating to the approval of certain laboratories by the Texas Department of Health.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 1186,Relating to the Texas Natural Death Act.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SB 1413,Relating to fees charged by health care providers or health care facilities for certain medical or mental health records.,20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
SCR 42,"Declaring July, 1993, as Immunization Month in Texas.",20453,Nancy Mcdonald,sponsor,73R,3660,Rep. Nancy McDonald,Nancy McDonald
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20453,Nancy Mcdonald,coauthor,724,3660,Rep. Nancy McDonald,Nancy McDonald
HB 115,Relating to the review of placement of a child under the care of the Texas Department of Human Services.,20453,Nancy Mcdonald,author,721,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 4,Expressing support for border waste management program cooperation between the United States and Mexico.,20453,Nancy Mcdonald,author,721,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 5,Memorializing the Congress of the United States to honor its commitment to restore previously deferred federal funding for the State Legalization Impact Assistance Grant.,20453,Nancy Mcdonald,author,721,3660,Rep. Nancy McDonald,Nancy McDonald
HR 23,Congratulating Tom and Mary Lou Nance on their 45th wedding anniversary.,20453,Nancy Mcdonald,author,721,3660,Rep. Nancy McDonald,Nancy McDonald
HR 197,Congratulating Anna Belle Hicks on the occasion of her 50th birthday.,20453,Nancy Mcdonald,author,721,3660,Rep. Nancy McDonald,Nancy McDonald
HB 3,"Relating to state and local government finances, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",20453,Nancy Mcdonald,coauthor,721,3660,Rep. Nancy McDonald,Nancy McDonald
HB 191,Relating to the levy of an assessment against certain hospitals and hospital districts and to the use of those funds; making an appropriation.,20453,Nancy Mcdonald,coauthor,721,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,20453,Nancy Mcdonald,coauthor,721,3660,Rep. Nancy McDonald,Nancy McDonald
HB 541,Relating to the certification and regulation of respiratory care practitioners.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 670,Relating to certain reciprocal arrangements for the collection of overpayments of unemployment benefits.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 897,Relating to evaluation of certain programs for the prevention or treatment of child abuse or neglect.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 898,Relating to the offense of criminal trespass on the premises of a health care facility.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 964,Relating to eligibility for workers' compensation benefits based on certain injuries incurred by peace officers.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1101,Relating to the regulation of the practice of professional nursing.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1238,Relating to criminal penalties provided for violations of rules adopted by the Texas Board of Health or its authorized agents regarding on-site sewage disposal systems.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1391,Relating to the compensation of certain resident physicians.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1496,Relating to the criminal penalties provided for illegal dumping from a motor vehicle in violation of a law or ordinance.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1537,Relating to county regulation of subdivisions.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1538,Relating to the regulation of certain persons providing utilization review of health care services.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1645,"Relating to amending the Health and Safety Code to add the Chapter 85, HIV Services Act; providing for fees; providing for injunctions and temporary restraining orders; and declaring an emergency.",20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1812,Relating to the administrative adjudication of violations of city ordinances relating to parking and stopping vehicles.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1813,"Relating to amending the Health and Safety Code to add the Chapter 85, HIV Services Act; providing for fees; providing for injunctions and temporary restraining orders; and declaring an emergency.",20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 1835,Relating to certain measures to decrease the nursing shortage in this state.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2029,Relating to the review of placement of a child under the care of the Texas Department of Human Services.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2106,Relating to public school staff development and confidentiality concerning certain health issues.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HB 2848,Relating to transferring responsibility for certain immigration-related matters from the Texas Health and Human Services Coordinating Council to the governor's office and to placing responsibility for certain refugee-related matters with the governor's office.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 1,Expressing support for border waste management program cooperation between the United States and Mexico.,20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
HCR 146,"Honoring John W. Hood, Jr., on his retirement from the United States Treasury Department.",20453,Nancy Mcdonald,author,72R,3660,Rep. Nancy McDonald,Nancy McDonald
