bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SR 136,Recognizing Sherryl Ann Hanks Muller of San Antonio for her contributions to the Legislature.,80520,Frank Madla,author,791,1410,Sen. Frank Madla,Frank Madla
SR 137,Commending Don and Sidney Faust of Houston for their philanthropic endeavors at Squirrel Creek Ranch.,80520,Frank Madla,author,791,1410,Sen. Frank Madla,Frank Madla
SB 66,Relating to the jurisdiction of certain home-rule municipalities on a barrier island in the Gulf of Mexico.,80520,Frank Madla,coauthor,791,1410,Sen. Frank Madla,Frank Madla
SB 268,Relating to the repeal of the statutory provision governing the powers and duties of the Rio Grande watermaster and the delivery of water down the banks and bed of the Rio Grande.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 269,Relating to certain administrative fees and taxes collected by the Texas Alcoholic Beverage Commission.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 270,Relating to mass gatherings outside the limits of a municipality.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 282,Relating to disclosure and use of sales price information for ad valorem tax purposes.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 295,Relating to the issuance of revenue bonds for Texas A&M University--San Antonio.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 296,"Relating to the operation of Texas A&M University--San Antonio, including the student enrollment required for operation as an independent general academic teaching institution and supplemental funding of the university.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 352,"Relating to the management of state-owned land, including the lease of the right to produce groundwater from certain state-owned land.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 376,Relating to a pilot program for language interpreter services under the medical assistance program.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 399,Relating to liability of certain individuals for certain governmental fines or penalties.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 441,Relating to application of the professional prosecutors law to the district attorney for the 112th Judicial District.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 461,Relating to the confidentiality of and access to certain personal information in instruments recorded with a county clerk.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 520,Relating to the provision of health care services by a physician assistant during an emergency or a disaster.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 521,Relating to exemptions from the law governing emergency medical services for certain transfer vehicles and staff and to the minimum qualifications for obtaining an emergency medical services provider license.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 545,Relating to the creation of the Type 2 Diabetes Screening Program Advisory Council and the establishment of a Type 2 diabetes screening program for school children.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 546,Relating to permits for the commercial composting of grease trap waste.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 547,Relating to voter eligibility and registration in El Paso County Water Improvement District No. 1.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 571,Relating to the hours of sale and consumption of wine at a winery.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 595,Relating to the taxable property value under the public school finance system of school districts not offering all grade levels.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 596,Relating to the sparsity adjustment under the Foundation School Program for certain school districts.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 597,Relating to computation of average daily attendance for certain small school districts with declining enrollment.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 598,Relating to providing and maintaining an emergency radio infrastructure.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 657,Relating to the expiration of the other events trust fund established to support local efforts to recruit or retain certain sports events.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 658,Relating to the scheduling of certain University Interscholastic League competitions.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 691,Relating to the creation and functions of an arthritis control and prevention program.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 692,Relating to the fee a county tax assessor-collector may charge for assessing and collecting ad valorem taxes for certain river authorities.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 877,Relating to the direct shipment of wine to consumers; providing a criminal penalty.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 997,Relating to the taxable value of property for school finance purposes of certain school districts.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 998,Relating to contracts with local workforce development boards.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 999,Relating to the small and mid-sized district adjustments under the Foundation School Program for certain school districts.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1000,Relating to the regulation of the practice of nursing.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1001,Relating to the provision of health care in medically underserved communities.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1002,Relating to creating a TexasOnline project concerning grant assistance provided by state agencies.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1003,Relating to an additional filing fee for civil cases filed in Bexar County.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1025,Relating to the regulation of the practice of optometry and therapeutic optometry.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1026,Relating to hospital and medical care required to be provided by the Maverick County Hospital District.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1027,Relating to the authority of the board of directors of the Maverick County Hospital District to employ health care providers.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1065,Relating to the regulation of certain water wells by the Presidio County Underground Water Conservation District.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1066,Relating to the compensation of district judges in Bexar County.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1067,Relating to the salaries of assistant county auditors.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1068,Relating to an electronic requisition system for counties.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1069,Relating to the collection and release of certain data by the Department of State Health Services; providing penalties.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1088,Relating to the retirement system for firefighters and police officers in certain municipalities.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1089,Relating to the distribution by the Texas Department of Transportation of certain assistance for the repair and maintenance of county roads.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1090,Relating to the powers and duties of a defense base development authority.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1091,Relating to noxious and invasive plants; providing a criminal penalty.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1104,Relating to the transfer of extraterritorial jurisdiction between certain home-rule and general-law municipalities and annexation of certain territory by the general-law municipalities.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1105,Relating to defense adjustment management authorities.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1106,Relating to continuing education courses for a county treasurer.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1107,Relating to the requirements for removal of a county treasurer.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1108,Relating to the bond of a county treasurer.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1137,Relating to the development of the wine industry and other businesses related to agriculture or tourism in this state.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1203,Relating to the payment of certain ad valorem tax refunds.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1204,Relating to erecting an off-premise sign adjacent to and visible from certain roads.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1205,Relating to allowing the creation of multi-jurisdictional library districts; authorizing taxes and bonds.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1206,Relating to erecting an off-premise sign adjacent to and visible from certain roads.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1207,Relating to the provision of state death benefits to certain federal law enforcement officers and special agents who assist state and local law enforcement agencies in this state.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1235,Relating to imposing costs on conviction for certain intoxication and drug offenses to support certain drug court programs.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1236,Relating to certain standards applicable to certain inmates confined in a county jail pending transfer to the Texas Department of Criminal Justice.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1237,Relating to the transfer of certain convicted felons from county jail to the custody of the Texas Department of Criminal Justice.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1238,Relating to the creation of a public nuisance by the failure to properly maintain a drainage easement.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1240,Relating to the employment of physicians by a rural hospital.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1241,Relating to financial arrangements between referring health care providers and providers of designated health services in rural areas; providing penalties.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1242,Relating to the procedures required for a governmental entity to perform construction-related work on facilities under the construction manager-agent method.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1334,Relating to the determination of school district property values and to the school district property value study conducted by the comptroller of public accounts.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1335,Relating to authorizing certain municipally owned water utilities to use the design-build method of construction to construct a water desalination plant.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1336,Relating to a requirement that the Texas Department of Transportation sell or convey the Presidio International Bridge.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1337,Relating to the governor's study of emerging technology and economic development.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1338,Relating to the allocation of community development block grant program funds.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1339,Relating to the limitation on the sales and use tax rate of a political subdivision in an advanced transportation district.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1340,Relating to the regulation and reimbursement of health care services provided through telehealth or telemedicine under the state Medicaid program.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1341,Relating to the Texas Department of Housing and Community Affairs.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1367,Relating to advertising by wineries.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1368,Relating to cooperative efforts among wineries.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1369,Relating to delivery of alcoholic beverages by and to a winery.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1370,Relating to the disposition of certain tax revenue for the protection and development of grape and wine production.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1371,Relating to the disposition of certain tax revenue for the development of the Texas wine producing industry.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1372,Relating to the administration of a retirement health care plan for firefighters and police officers in certain municipalities.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1373,Relating to the terms of court of the 112th Judicial District.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1429,Relating to the form of payments made to certain disabled peace officers under the Crime Victims' Compensation Act.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1430,Relating to the subdivision of land in the unincorporated area of certain counties.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1431,Relating to the ability of a commissioners court to appoint a member to the board of an emergency services district.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1432,Relating to the records management and preservation services fee.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1433,Relating to the conditions of employment for firefighters employed by certain districts and entities; providing penalties.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1434,"Relating to use of money of an advanced transportation district to finance advanced transportation or mobility enhancement by a county, municipality, or local government corporation.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1435,Relating to the numbering of emergency services districts converted from rural fire prevention districts.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1436,Relating to audits of emergency services districts.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1437,Relating to emergency services district boards in districts located in more than one county.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1438,Relating to the ability of a commissioners court to appoint a member to the board of an emergency services district.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1597,Relating to the appointment of county court magistrates in Bexar County.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1598,Relating to the employment of physicians by certain countywide hospital districts.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1599,Relating to requirements for the adoption of local amendments to certain municipal residential construction codes.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1851,Relating to the expansion of the East Medina County Special Utility District and the composition of the district's board of directors.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1853,Relating to the distribution of assessments charged by Bexar-Medina-Atascosa Counties Water Control and Improvement District No. 1.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1857,Relating to the consolidation of the Kinney County Groundwater Conservation District into the Edwards Aquifer Authority.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1892,Relating to the creation of the Espada Development District; providing authority to impose taxes and issue bonds.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1896,"Relating to the creation, administration, powers, duties, operation, and financing of the Val Verde County Groundwater Conservation District.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1897,Relating to the territory of the Culberson County Groundwater Conservation District.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 1,Requesting the lieutenant governor and speaker of the house of representatives to create a joint committee to conduct a study regarding the use of mandatory assessment instruments in public education.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 13,Directing the TDHCA's Office of Colonia Initiatives and ORCA to assess the status and needs of non-border colonias.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 16,Recognizing the Texas wine industry.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 17,Requesting Texas institutes of higher education to offer education and research opportunities in viticulture and enology.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 18,Memorializing Congress to enact legislation to provide funding to support the protection and growth of the Texas wine industry.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 19,Requesting the Texas Wine Marketing Research Institute at Texas Tech University to include in its data collection comparisons of the economic impacts of the states in the wine industry.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 40,Congratulating the citizens of Terrell County on the occasion of its Centennial Celebration.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SJR 31,Proposing a constitutional amendment to allow library districts to impose property taxes.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 417,Recognizing the citizens who are marking the Great Western Trail in Texas.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 418,Recognizing the Texas Association of Public Employee Retirement Systems on the occasion of the 14th annual TEXPERS Conference.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 419,Congratulating Cody Vasquez for his selection by the Association of Texas Small School Bands for membership in the 2005 All-State Band.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 420,In memory of Rhonald Dain Rairdan of Medina County.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 421,Recognizing Norman B. Woolsey on the occasion of his retirement.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 427,"Proclaiming March 29, 2005, Viva San Antonio Day at the State Capitol.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 589,"Recognizing April 13, 2005, as County Government Day at the Capitol.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 651,"Recognizing April 20, 2005, as Eagle Pass and Maverick County Day at the State Capitol.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 932,Recognizing the Nueces Canyon High School Robotics Team for winning a state championship title.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 933,Commending Jimmy Pate and Jack Bow of Alpine for maintaining the tradition of the locally-owned hometown business.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 1000,Recognizing Medina Valley High School for its success in the 2005 University Interscholastic League academic competitions.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 1026,Recognizing the University Health System in Bexar County on the occasion of its 50th anniversary.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 1076,Congratulating the golf team of Iraan High School in Iraan for winning a state championship.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 1082,"Suspending limitations on conference committee jurisdiction, H.B. No. 1126.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 1083,Recognizing the efforts of the City and County of Presidio regarding the ownership of the Presidio International Bridge.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 167,Relating to the use of credit scoring in certain lines of personal insurance.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 309,"Relating to the creation of an address confidentiality program to assist victims of family violence, sexual assault, or stalking in maintaining confidential addresses.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 333,Relating to the eligibility of a high school graduate for automatic admission to an institution of higher education and to certain other practices and procedures concerning the admission process.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 488,Relating to certain low-interest home loan programs administered by the Texas State Affordable Housing Corporation.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 722,Relating to the creation of the TexasNextStep grant program to pay tuition and required fees and textbook costs of certain students enrolled in two-year public institutions of higher education in this state.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 802,Relating to the designation of a portion of State Highway 130 in Williamson and Travis Counties as the Willie Nelson Turnpike.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 831,Relating to the creation of programs and funding for emerging technology industries.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 934,Relating to student representation on the board of regents of each state university or state university system.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1239,Relating to a risk assessment program for Type 2 diabetes and the creation of the Type 2 Diabetes Risk Assessment Program Advisory Committee.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1351,Relating to the appeal of certain ad valorem tax determinations through binding arbitration.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1596,Relating to the sale and service of beer by the holder of a winery permit.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 1874,Relating to the Automobile Theft Prevention Authority.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SCR 24,Memorializing Congress to support federal efforts to simplify the Free Application for Federal Student Aid and to support legislation requiring a new formula for distributing federal campus-based funds among institutions.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SJR 26,Proposing a constitutional amendment authorizing a student member of the board of regents of a state institution of higher education or state university system to serve a term that differs from the terms served by the other members of the board.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 79,"Welcoming the members of the Texas High School Rodeo Association and recognizing February 7, 2005, as THSRA Day at the State Capitol.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 98,Commending The University of Texas M. D. Anderson Cancer Center and its rehabilitation ski program.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 203,"Recognizing February 23, 2005, as Children's Advocacy Centers of Texas Day at the Capitol.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 292,"Recognizing March 3, 2005, as Bob Wills Day at the Capitol.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 354,Recognizing H-E-B on the occasion of its Centennial Celebration in 2005.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 472,"Welcoming members of the 1st Battalion, 23rd Marine Regiment, 4th Marine Division home from their deployment in Iraq.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 563,In memory of His Holiness Pope John Paul II.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 627,Recognizing the third class of the Senator Gregory Luna Memorial Legislative Scholars and Fellows Program.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 713,"Recognizing April 30 through May 7, 2005, as the 30th anniversary of the end of the Vietnam era.",80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SR 970,Urging Governor Rick Perry to oppose the plans of the Minuteman Project to begin patrolling the Texas-Mexico border.,80520,Frank Madla,author,79R,1410,Sen. Frank Madla,Frank Madla
SB 23,Relating to subsidized child-care services and early childhood care and education program coordination.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 85,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 192,Relating to the expiration of or a fee charged in relation to a gift certificate.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 252,Relating to a project of a development corporation in connection with a military base or facility.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 340,Relating to the authority of a municipality to require the removal of certain vehicles from a freeway without the consent of the owner or person in charge of the vehicle.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 383,Relating to the exemption from the sales tax for clothing and footwear.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 384,Relating to exemptions from the sales tax for certain school supplies and instructional materials.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 747,Relating to establishing a demonstration project for women's health care services.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 854,Relating to the jurisdiction of certain home-rule municipalities on a barrier island in the Gulf of Mexico.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 856,Relating to authorizing the issuance of revenue bonds for The University of Texas Health Science Center at San Antonio and the South Texas Research Tower.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 857,Relating to authorizing the issuance of revenue bonds for The University of Texas Health Science Center at San Antonio and the Center for Academic Medicine and Clinical Research.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 858,Relating to authorizing the issuance of revenue bonds for The University of Texas Health Science Center at San Antonio and the Faculty Office Building.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
SB 1019,Relating to the elimination of the statute of limitations for certain sexual offenses committed against children.,80520,Frank Madla,coauthor,79R,1410,Sen. Frank Madla,Frank Madla
