bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 43,Relating to authorizing the Department of Public Safety of the State of Texas to operate one or more southbound vehicle checkpoints near the international border of this state for the purpose of preventing certain criminal offenses.,20977,Jeff Wentworth,coauthor,821,1620,Sen. Jeff Wentworth,Jeff Wentworth
HCR 22,Commending the members of the Texas Supreme Court for their actions in support of legal aid services and honoring them for their work in promoting access to justice for the state's most vulnerable citizens.,20977,Jeff Wentworth,cosponsor,821,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 131,Relating to cemeteries in certain municipalities.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 132,Relating to registration with the Selective Service System of certain applicants for a driver's license or personal identification certificate.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 133,Relating to the regulation and certification of medical examiners and the conduct of autopsy and inquest investigations by justices of the peace and medical examiners; providing penalties.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 134,Relating to the regulation of fireworks by counties; providing a criminal penalty.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 135,Relating to the permissible uses of the state highway fund.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 136,Relating to granting counties authority to regulate certain land use; providing penalties.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 137,Relating to the authority of a county to regulate land development after a local option election.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 138,Relating to prohibitions on the use of a wireless communication device while operating a motor vehicle.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 139,Relating to the elimination of straight-party voting.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 182,Relating to the penalty for the offense of reckless driving.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 183,Relating to placement of a student in a disciplinary alternative education program for certain harassing behavior directed at an educator.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 196,"Relating to the reapportionment of congressional districts and the creation, function, and duties of the Texas Congressional Redistricting Commission.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 296,Relating to the mitigation of the impact of residential development in public school districts.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 297,Relating to juror questions and juror note-taking during civil trials.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 298,Relating to eliminating the set-aside of a portion of designated tuition for student financial assistance at public institutions of higher education.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 299,Relating to mandatory sales price disclosure in real property sales; providing a civil penalty.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 300,Relating to changing the name of the Railroad Commission of Texas to the Texas Energy Commission.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 301,"Relating to filing a complaint against a person licensed to engage in a business, occupation, or profession; providing  civil and criminal penalties.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 302,Relating to the regulation of solar energy devices by a property owners' association.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 354,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 358,Relating to the waiver of sovereign and governmental immunity in this state.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 359,Relating to the powers and duties of certain emergency services districts.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 374,"Relating to the amount of the fee paid by a defendant for a peace officer's services in executing or processing an arrest warrant, capias, or capias pro fine.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 375,Relating to categories of information presumed to be public under the public information law.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 376,Relating to a fee collected for a jury trial in a civil case.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 380,Relating to the election of the governing body of certain municipalities.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 381,"Relating to partial surrender of or withdrawals from annuity contracts, life insurance policies, and endowment contracts.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 442,Relating to notice by a governmental entity regarding certain geospatial data products.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 467,Relating to the power of the Texas Commission on Environmental Quality to authorize certain injection wells that transect or terminate in the Edwards Aquifer.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 561,Relating to damages in an action arising out of a deficiency in the construction or repair of an improvement to real property.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 562,Relating to the waiver of sovereign immunity for certain claims arising under written contracts with state agencies.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 625,Relating to authorizing the county clerk in certain counties to conduct a marriage ceremony and collect a related fee.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 668,Relating to changing the name of the Railroad Commission of Texas to the Texas Oil and Gas Commission.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 669,Relating to requests to inspect or be provided with copies of information under the public information law.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 914,Relating to the applicability to certain regional water districts of provisions concerning bond approval by the Texas Commission on Environmental Quality.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 915,Relating to the ad valorem taxation of manufactured homes.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 916,Relating to ad valorem tax lien transfers.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 917,Relating to emergency service districts.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 918,Relating to immunity for reporting insurance fraud.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 958,Relating to the regulation of dangerous wild animals.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 959,Relating to toll collection and enforcement.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 960,Relating to the waiver of the disqualification of a convicted felon from serving as independent executor of a decedent's estate.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1057,Relating to the transfer of certain vehicle registrations at the time of sale of the vehicle.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1084,Relating to regulations on certain complementary and alternative health care services.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1085,Relating to the fees collected by district court clerks on the filing of certain civil actions or proceedings to fund basic civil legal services.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1101,Relating to the provision of certain professional services by certain governmental entities.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1102,Relating to the establishment and operation of a motor-bus-only lane pilot program in certain counties.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1110,Relating to the regulation of multiple-unit rental home communities.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1111,Relating to the power of the Cibolo Creek Municipal Authority to issue bonds.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1112,Relating to the offense of fraudulent use or possession of identifying information.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1113,Relating to certain contracts entered into by school districts for another entity to provide food services at one or more district schools.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1114,Relating to the regulation of driver training schools and instructors.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1115,Relating to fraud against the state and actions by the state and private persons to prosecute those frauds; providing a civil penalty.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1148,Relating to the authority of the Texas Commission on Environmental Quality to authorize certain injection wells that transect or terminate in the Edwards Aquifer.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1159,Relating to an exception to the residency requirements for filing a suit for dissolution of a marriage in this state for certain spouses of military personnel.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1161,Relating to requiring certain persons to follow certain plans and receive certain mental health services on release or discharge from an inpatient mental health facility.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1162,"Relating to reporting regarding, the apprehension and transportation of, and records relating to certain persons who are or may be persons with mental illness.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1163,Relating to the exchange of information among certain entities concerning at-risk youth.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1164,Relating to optional annuity increases and annual supplemental payments for certain retirees and beneficiaries of the Texas Municipal Retirement System.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1269,"Relating to transportation, lodging, and meals offered to and accepted by public servants.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1270,Relating to the public information law.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1307,Relating to an exemption from the payment of a toll for unmarked military vehicles conducting or training for emergency operations.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1382,Relating to limitations on awards in an adjudication brought against a local governmental entity for breach of contract.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1424,Relating to the issuance of cease and desist orders by the Texas Medical Board.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1425,Relating to an account for construction retainage; providing a civil penalty.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1482,Relating to the priority of ad valorem tax liens and certain security interests.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1543,Relating to the authority of an independent school district to invest in corporate bonds.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1592,Relating to the expiration of a county burn ban.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1593,Relating to the admissibility of certain evidence obtained solely as the direct result of a request for emergency medical services for an overdose.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1594,Relating to offers of settlement in civil cases.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1595,"Relating to species-protection programs for the Edwards Aquifer, the Guadalupe River Basin, the San Antonio River Basin, and the San Antonio Bay and estuary system; imposing a tax.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1596,Relating to changes in participation in public utility agencies.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1597,Relating to competitive bid requirements for public utility agencies that award construction contracts.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1611,Relating to the funding of projects in the boundaries of certain intermunicipal commuter rail districts.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1828,Relating to the regulation of structural engineers.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1829,Relating to the application of the public information law to chambers of commerce and nonprofit corporations that provide economic services to a governmental body.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1830,Relating to increasing certain fees for preservation and archiving of district court records.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1831,Relating to the designation of the El Camino Real de los Tejas National Historic Trail as a historic highway.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1860,Relating to funding for transportation needs in certain counties.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1881,Relating to certain financial powers and duties of the Travis-Creedmoor Municipal Utility District.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1884,"Relating to the marketing, hosting, and sale of specialty and personalized license plates.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1901,Relating to the Hays Trinity Groundwater Conservation District.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1904,Relating to the definition of a governmental body for the purposes of the open meetings and public information laws.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1906,Relating to certain notice requirements for municipalities and counties under the open meetings law.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1907,Relating to access to certain archaic information.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1912,Relating to the private entity granted care and custody of the Alamo.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1923,Relating to providing that certain travel vouchers submitted by peace officers assigned to a protective detail are confidential.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SCR 27,Granting Dr. Angel W. Lee permission to sue the State of Texas and the University of Texas Health Science Center at Houston.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SCR 35,Designating western swing as the official State Music of Texas.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SCR 49,Granting Jacqueline A. Carrizales permission to sue the San Antonio Water System.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SJR 8,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenues received from the federal government may be used.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SJR 15,"Applying to the Congress of the United States to call a convention to propose amendments to the United States Constitution to provide for congressional term limits, the line-item veto, a balanced federal budget, a limit on federal debt, and the repeal of federal law by two-thirds of the several states.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SJR 23,"Proposing a constitutional amendment increasing the rates of taxes imposed on gasoline and diesel fuel, adjusting those rates annually for inflation, and dedicating certain revenue from those taxes to the design, construction, and maintenance of public roadways.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SJR 31,Proposing a constitutional amendment revising the order of legislative business to permit either house to act on bills and resolutions after the first 30 days of a regular session.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 17,"Recognizing February 15, 2011, as Viva San Antonio Day at the State Capitol.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 120,In memory of Dorothy Paula Levy Katz.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 121,"In memory of Geraldine ""Jerry"" Traugott of San Antonio.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 122,In memory of Carol Baier Jansen of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 123,In memory of Ladimer Gene Herold of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 124,In memory of Marvin Selig of Seguin and San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 147,Recognizing Shannon McClendon for her contributions to the State of Texas.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 207,Recognizing the members of the Leadership Boerne Class of 2011.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 221,"Declaring March 6 through March 12, 2011, as Women in Construction Week in Texas.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 222,In memory of William Henry Borchers of New Braunfels.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 242,In memory of Rudolph Taylor Monsalvo of Bexar and Atascosa counties.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 283,"Recognizing March 1, 2011, as National Pancake Day in Texas.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 326,"Recognizing July 23, 2011, and July 28, 2012, as National Day of the Cowboy.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 383,In memory of Jack Paul Leon of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 431,Recognizing Matthew Cooper for his service to his country in the United States Army.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 537,Commending Ray Benson on being named the 2011 Texan of the Year by the Texas Legislative Conference.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 538,In memory of Richard V. Sanchez of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 539,In memory of H. Kyle Seale of San Antonio and Helotes.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 540,In memory of Jayne Harris of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 618,Recognizing the San Antonio Executives Association on the occasion of its 75th anniversary.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 619,Recognizing the Hill Country BBQ and Chili Cook-off as a Texas State Barbecue Championship competition.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 620,In memory of Claudia Hudspeth Abbey Ball of San Antonio and Hudspeth County.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 690,Recognizing the Daughters of the Republic of Texas for its stewardship of the Alamo.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 711,Recognizing the groups and individuals who make possible Fiesta San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 735,In memory of Hubert W. Green of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 802,In memory of John Matthew Bird of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 803,In memory of Warren Alston of Bulverde.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 804,In memory of Armin F. Puck.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 805,In memory of Kenneth N. Ports of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 806,In memory of Harry Joseph Burns of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 922,Recognizing BDI on the occasion of its 100th anniversary.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 923,In memory of George E. Freeborn of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 977,"In memory of Travis D. Bailey, Jr., of San Antonio.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 978,In memory of Louis Herbert Stumberg of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 997,Recognizing Lavern Kistner on the occasion of her retirement from Brooks City-Base.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 1205,Recognizing Paul Foerster on the occasion of his retirement after 50 years as a teacher of mathematics at Alamo Heights High School in San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 1252,"Suspending limitations on conference committee jurisdiction, H.B. No. 2327.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 1268,In memory of Kenneth Gary Vann.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 178,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 1118,"Relating to the operation of video lottery games by licensed horse and greyhound racetrack operators, to a defense for the operation of video lottery by Indian tribes, to the authority of the Texas Lottery Commission and the Texas Racing Commission, and to the conduct of gambling in this state; providing penalties.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SCR 14,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SJR 33,Proposing a constitutional amendment authorizing a state video lottery system to operate video lottery games at certain horse and greyhound racetracks and providing that federally recognized Indian tribes are not prohibited from conducting games of chance on certain Indian lands.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 35,Honoring the victims and heroes of the Arizona shooting.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 168,"Commending the students, faculty, and staff of Saint Mary's University.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 194,In memory of Omar Soltero of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 263,"Recognizing February 15, 2011, as Orange and Maroon Legislative Day.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 325,Paying tribute to Barbara Jordan in honor of the 75th anniversary of her birth.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 385,Commending the CyberPatriot team from the Alamo Colleges Information Technology and Security Academy on its victory at the regional CyberPatriot III competition.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 437,Recognizing Richard A. Middleton on the occasion of his retirement as superintendent of the North East Independent School District.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 544,In memory of Stephanie Ann Brown of San Antonio.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 545,"In memory of Homer D. Smith, Jr.",20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 627,Recognizing Louis Agnese for his 25 years of service as president of the University of the Incarnate Word.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 824,Commending the Texas A&M University women's basketball team on winning the National Collegiate Athletic Association national championship.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SR 870,Congratulating Grupo Fantasma for winning a Grammy Award.,20977,Jeff Wentworth,author,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 18,Relating to the use of eminent domain authority.,20977,Jeff Wentworth,coauthor,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
SB 23,"Relating to the administration of and efficiency, cost-saving, fraud prevention, and funding measures for certain health and human services and health benefits programs, including the medical assistance and child health plan programs.",20977,Jeff Wentworth,coauthor,82R,1620,Sen. Jeff Wentworth,Jeff Wentworth
