bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 529,Relating to reimbursement of contributions to the group insurance program for retired public school employees; providing a penalty.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 584,Relating to reporting requirements for the Employees Retirement System of Texas and the Teacher Retirement System of Texas.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 592,Relating to the authority of certain home-rule cities to make contracts for the enforcement of certain arrest warrants.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 604,"Relating to participation and credit in, and administration of, retirement systems for paid, partially paid, or volunteer fire fighters.",13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 798,"Relating to the authority of certain political entities to establish, finance, and administer a public retirement system.",13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1331,"Relating to membership and credit in, and benefits and administration of, programs administered by the Employees Retirement System of Texas for officers, employees, and annuitants of the state.",13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1360,Relating to the use of bond proceeds received by an issuer.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1361,Relating to the issuance of anticipation notes by counties and municipalities.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1424,Relating to the sale or exchange of land between the Parks and Wildlife Department and municipalities.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SJR 6,Proposing a constitutional amendment relating to investments by statewide public retirement systems.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 123,Relating to benefits and rates under the state employees uniform group insurance program.,13623,Nolan Buzz Robnett,author,714,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 160,Honoring TexPERS .,13623,Nolan Buzz Robnett,author,714,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 64,"Congratulating Blaine Lemons, the 1990-91 Masked Rider of Texas Tech University.",13623,Nolan Buzz Robnett,coauthor,714,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 102,Amending the house rules to change the name of the Committee on Retirement and Aging.,13623,Nolan Buzz Robnett,author,711,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 28,Relating to the acquisition of land and facilities by a municipality; authorizing the issuance of municipal bonds.,13623,Nolan Buzz Robnett,coauthor,711,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 95,In memory of Kenneth May.,13623,Nolan Buzz Robnett,coauthor,711,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 183,Relating to the regulation of underground storage tank installers; providing a penalty.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 799,Relating to an emergency appropriation to the State Pension Review Board for administrative expenses.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 800,Relating to the requirements for appointment to the State Pension Review Board.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1573,Relating to the determination of income tax expenses of a public utility for ratemaking purposes.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1749,Relating to the creation of a public funds investment pool and to the investment of local funds of certain political subdivisions of the state.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1750,Relating to the collateral eligible to secure deposits of public funds.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1751,Relating to the investment of public funds.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1752,"Relating to membership in, benefits from, and administration of the volunteer fire fighters' relief and retirement fund.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1893,Relating to the sale of checks; providing penalties.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2107,Relating to changes in electoral boundaries of certain political subdivisions.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2108,Relating to the disposition of property removed by a landlord from a rental dwelling abandoned by a tenant.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2109,Relating to the interruption of utilities and the exclusion of a tenant.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2110,Relating to the removal by a landlord of certain property from leased premises.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2111,Relating to the participation of defendants convicted of misdemeanors in public improvement programs of municipalities.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2112,Relating to reports by a justice court to the Department of Public Safety of certain complaints disposed of by the justice court.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2113,Relating to administrative adjudication of parking offenses in certain municipalities.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2114,Relating to certain abandoned motor vehicles.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2140,Relating to benefits and rates under the Texas Employees Uniform Group Insurance Program.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2141,Relating to forcible entry and detainer.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2606,"Relating to the custody and holding of the assets of the Employees Retirement System of Texas, Teacher Retirement System of Texas, and the Judicial Retirement System of Texas Plan Two and to their securities....",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2676,Relating to extension of rules and ordinances to the extraterritorial jurisdiction of a municipality.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2677,Relating to the designation of a Planned Unit Development District within the extraterritorial jurisdiction of a municipality and agreements between the municipality and the Planned Unit Development District.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2827,"Relating to increasing the amount of the fee paid by a garagekeeper with respect to an abandoned vehicle, and increasing the amount retained by a police department with respect to proceeds from the auction of an....",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2828,Relating to an exemption from the child labor law when a child is employed through a rehabilitation program supervised by a municipal court judge.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2829,"Relating to authorizing mass transit departments in certain cities to issue bonds and notes for the construction, reconstruction or maintenance of municipal streets, and to expend sales tax funds for such purposes.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2830,Relating to authorizing the use of certain prison labor on the public improvements of a city.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 3064,"Relating to membership, participation, and credit in, and benefits and administration of, the Teacher Retirement System of Texas and programs administered by the retirement system.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HJR 63,Proposing a constitutional amendment to authorize local governments to invest their funds as authorized by law.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 349,Congratulating the Teysha Cellars Winery.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 462,"Designating  April 11, 1989 as ""Lubbock Day.""",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 495,"Designating April 5, 1989, as Capitol Health Day in Texas.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 502,Honoring the volunteers of Texas Tech University's Health Science Center School of Medicine.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 566,"Designating April 11, 1989, as ""Lubbock Day.""",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 629,"Honoring W. Frank Mullican, Jr.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 1067,Congratulating Mae Murfee Elementary School.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 1487,"Relating to membership and credit in, and benefits and administration of, certain retirement systems for volunteer or paid fire fighters.",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2007,Relating to the Price Differential Index of the Foundation School Program.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2611,Relating to the regulation of certain motor carriers; conferring regulatory authority to the Public Safety Commission and requiring actions by the secretary of state.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2618,Relating to the establishment of the Texas Board of Criminal Justice and Corrections.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2661,"Relating to public school finance, accreditation of public schools, student testing, campus improvement programs, and salaries of employees of the Central Education Agency.",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HCR 84,Expressing support for the continuation of programs that provide health care and personal care services for elderly Texans.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 356,Honoring Dr. Lauro F. Cavazos.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 666,Authorizing a study of West Texas State University becoming a component of a university system.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
HR 740,"Honoring Dr. Elizabeth Haley, president of Texas Tech University.",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 156,Relating to certain annuities based on service credited in the elected class of membership of the Employees Retirement System of Texas.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 365,Relating to a source of financing for the State Pension Review Board and to the duties of the board.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 490,"Relating to membership, participation, and credit in, and benefits and administration of, the Teacher Retirement System of Texas and programs administered by the retirement system.",13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1073,Relating to the sale of checks; providing penalties.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1288,Relating to the exclusion of a tenant.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1289,Relating to forcible entry and detainer.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1290,Relating to the interruption of utilities connected to leased premises and the removal of property and exclusion of a tenant from leased premises.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1307,"Relating to authorizing mass transit departments in certain cities to issue bonds and notes and to expend sales tax funds for the construction, reconstruction, or maintenance of municipal streets.",13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1340,Relating to the creation of a public funds investment pool and to the investment of local funds of certain political subdivisions of the state.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1341,Relating to the collateral eligible to secure deposits of public funds.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1342,Relating to the investment and deposit of public funds.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 1602,Relating to the establishment within the Department of Agriculture of the Texas-Israel Semi-Arid Fund and Board.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SJR 59,Proposing a constitutional amendment to authorize local governments to invest their funds as authorized by law.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
SB 930,Relating to membership and credit in and benefits and administration of certain retirement systems for volunteer or paid fire fighters.,13623,Nolan Buzz Robnett,cosponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
