bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1581,Relating to supplemental environmental projects that may offset the amount of certain administrative penalties imposed by the Texas Natural Resource Conservation Commission.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1582,Relating to permit and notice requirements for applicators of aquatic pesticides in certain bodies of water.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1583,Relating to tuition and fees charged to military personnel enrolled in certain courses at Midwestern State University.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1585,Relating to liability insurance for motor vehicles operated by law enforcement officers of a political subdivision.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1725,Relating to the imposition of a tax on the purchase of coal in this state by a public utility; providing penalties.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1726,Relating to an integrated pest management program at an institution of higher education or school district.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1759,Relating to the pesticide use and application program.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1760,Relating to the tax stamp affixed to a package of cigarettes.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1858,Relating to the imposition of administrative penalties under certain professional licensing programs.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1859,Relating to the performance of certain dental procedures by dental hygienists.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1860,Relating to the disposition of the body of a deceased pauper.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1890,Relating to counseling and education programs for certain persons in a suit for divorce or a suit affecting the parent-child relationship.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1963,Relating to dedicating interest earned on trust accounts of title insurance companies to the housing trust fund.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1972,Relating to the requirement that the Sunset Advisory Commission review certain tax exemptions.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1973,Relating to the creation of an address confidentiality program to assist victims of violent crime in maintaining confidential addresses; providing a criminal penalty.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1988,Relating to monitoring of compliance with and enforcement of environmental laws by the Texas Natural Resource Conservation Commission and reporting on enforcement actions.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2357,Relating to monitoring of compliance with and enforcement of environmental laws by the Texas Natural Resource Conservation Commission and reporting on enforcement actions.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2449,Relating to the approval of a licensed dietitian as a service provider under the chronically ill and disabled children's program.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2450,Relating to authorizing the Texas Department of Criminal Justice and the Texas Department of Human Services to create a pilot program to administer to special needs offenders paroled from the institutional division of the Texas Department of Criminal Justice.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2451,Relating to the authority of the Department of Protective and Regulatory Services to obtain certain criminal history record information from the Department of Public Safety.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2452,Relating to peer review of physicians.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2479,Relating to the imposition of a tax on emissions and to the use of the tax revenue to reduce school property taxes and the gas production tax; providing penalties.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2657,Relating to the imposition of a tax on the purchase of coal in this state and to the use of the tax revenue to reduce school property taxes; providing penalties.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2658,Relating to the justification for the use of force as a defense in the prosecution of a criminal case.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2843,Relating to the enforcement and collection of child support; providing a penalty.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2844,"Relating to increasing the tax on cigarettes, cigars, and other tobacco products to fund public elementary and secondary schools.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 3204,Relating to the development of small businesses through the adoption of the Microenterprise Development Act.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 3205,Relating to the establishment of a revolving fund to finance projects to conserve energy or water and provide technical assistance for voluntary certification of environmentally conscious builders and designers.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 3208,Relating to funding of local emergency planning committees.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 3410,Relating to the practice of psychological associates and psychologists.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 3587,Relating to the acquisition or lease of hospital facilities by certain county-municipality hospital boards.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HCR 86,Requesting the placement of a marker in the Texas State Cemetery in memory of the Honorable Dave Allred.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HCR 286,Encouraging the Texas Department of Health to develop and institute education and smoking cessation programs.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HJR 17,Proposing a constitutional amendment to allow for the abolition or reestablishment of certain county offices.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 231,"Recognizing February 25, 1997, as American Heart Association Day in Texas.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 615,"Recognizing April 14-19, 1997, as Texas Energy Independence Week.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 1019,Congratulating Dr. Lynn Hoggard on being named 1997 Hardin Professor at Midwestern State University.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 1254,Encouraging the Texas Department of Health to continue to promote tobacco use prevention education and cessation programs.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 1343,"Commending the Honorable Kathryn A. ""Kay"" Yeager for her contributions to the Wichita Falls community.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 1344,Honoring Midwestern State University president Dr. Louis J. Rodriguez.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 935,Relating to public access to certain information pertaining to medical practitioners.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1331,Relating to certain nonprofit entities that provide health or long-term care or health benefit plans.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 1511,Relating to the administration and allocation of Medicaid and other funds used to pay for graduate medical education.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2593,Relating to the voluntary labeling of the nonuse of a certain substance used in dairy production; providing a criminal penalty.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2810,Relating to the prevention of illness and disease caused by air-born particulate matter.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 25,In memory of the Honorable Dave Allred.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 124,Honoring female veterans of the United States Armed Forces and supporting the National Women's Memorial Project.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HR 1010,In memory of Dr. Billy B. Ozier.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 3,Relating to establishing the Texas Healthy Kids Corporation and other other health benefit coverage to increase access to health care for children.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 195,Relating to the punishment of theft committed against elderly individuals.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 255,Relating to permitting certain law enforcement authorities and probation officers to receive reduced airline fares while engaged in certain official duties.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 415,Relating to the installation and maintenance of vending machines that dispense cigarettes or other tobacco products; providing a criminal penalty.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 469,Relating to review of criminal history records of public school employees.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 755,Relating to certain administrative penalties assessed against nursing homes and similar institutions.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 1007,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 1008,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 1666,Relating to the operation of the Texas Department of Housing and Community Affairs and the availability of affordable housing; providing for the issuance of revenue bonds.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 2453,Relating to the creation of the Advisory Commission on Military Forces in Texas.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 2565,Relating to certain courses that must be included in the required curriculum of a school district that offers kindergarten through grade 12.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HCR 148,Designating the Texas Sweet Onion as the official State Vegetable of Texas.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
HR 649,Paying tribute to the life and work of Cesar Chavez.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
SB 69,Relating to the control and management of university property by the board of regents of Midwestern State University.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 73,Relating to financial statements filed by judges of statutory county courts and statutory probate courts.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 128,Relating to tuition and fees charged to military personnel enrolled in certain courses at Midwestern State University.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 208,Relating to disclosure of certain information regarding certain patients of a physician.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 702,Relating to the imposition of administrative penalties under certain professional licensing programs.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 1007,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 1313,Relating to the designation of licensed dietitians as service providers under the chronically ill and disabled children's services program.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 1384,Relating to counseling for certain persons in a suit for divorce or a suit affecting the parent-child relationship.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 1594,Relating to the enforcement and collection of child support; providing a penalty.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
SB 343,Relating to speed limits for certain vehicles on public roads and highways.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
HB 100,Relating to the installation and maintenance of vending machines containing cigarettes or other tobacco products; providing a criminal penalty.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 175,Relating to the protection of a public employee who reports a violation of law.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 331,Relating to certain public information regarding commercial property rating.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 617,Relating to the representation of certain indigent persons by public defenders in Wichita County.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 981,Relating to the justification for the use of force as a defense in the prosecution of a criminal case.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1150,Relating to the creation of a compact for shared responsibility in public schools.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1152,Relating to the sale or possession of tobacco products and the enforcement of the law prohibiting the sale of tobacco products to minors; providing penalties; establishing fees.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1183,Relating to bicycle safety.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1469,Relating to false claims made with certain state governmental entities.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1471,Relating to an integrated pest management program for day-care centers and nursing homes.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1644,Relating to the improper disposal of medical waste; providing criminal penalties.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1685,Relating to filling vacancies in the positions of certain firefighters and police officers.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1686,Relating to the regulation of adulterated or mislabeled petroleum products and to an increase in the motor vehicle safety inspection fee to pay the cost of the regulation; providing a penalty.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1839,Relating to appropriations to an institution of higher education for energy costs.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1840,"Relating to reporting requirements for candidates, officeholders, and political committees that accept political contributions or make political expenditures that do not exceed a specified amount.",20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2067,Relating to the issuance of bonds by Midwestern State University.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2068,Relating to tuition paid by air force personnel for certain courses at Midwestern State University.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2288,Relating to educational programs for medical students and physicians regarding pain management and treatment.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2289,Relating to the representation of certain indigent persons by public defenders in Wichita County.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2339,Relating to the management of persons with communicable diseases and to laboratory tests of mycobacteria.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2723,Relating to reciprocal discovery by the prosecution and defense in the trial of a criminal case.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2724,Relating to the voluntary labeling of the non-use of certain substance used in dairy production.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2725,Relating to the reimbursement to Wichita County for use of its criminal district attorneys office and prosecutors for prosecuting out-of-county mental health matters.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2808,Relating to the sale of a lottery ticket from a vending machine.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2809,Relating to the enforcement of standards established for the treatment of persons in nursing and convalescent homes and providing for the accountability of persons who violate such standards.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HCR 78,Encouraging the Texas Department of Transportation and Texas Department of Public Safety to set transportation and safety goals consistent with those recommended by the National Bicycle and Walking Study.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HR 58,Designating February 1995 as Youth Tobacco Prevention Month in Texas.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HR 272,"Designating March 2, 1995, as Texas Energy Independence Day.",20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HR 803,Honoring the Wichita Falls Metropolitan YMCA Child Care program.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HR 807,"Honoring the Wichita Foundation for Children's Services, Inc.",20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HR 930,Honoring Bethania Regional Health Care Center.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HR 944,Congratulating the Wichita County Heritage Society on its receipt of a grant to restore the historic Kemp and Kell Railroad Depot.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HR 1024,Encouraging Texans to improve their nutrition as a chronic disease prevention measure.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 36,Relating to the application of the open meetings law to certain meetings of governmental bodies.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 274,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 716,Relating to the eligibility of a person who has served as a member of the United States Senate or House of Representatives to be a candidate for the same office.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 935,Relating to smoking and the use of other tobacco products at school activities and on school property.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1048,Relating to the creation of the Texas Health Care Information Council; providing civil penalties.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 1327,Relating to appropriations to an institution of higher education for energy costs.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 4,"Relating to responsibility for, and recovery of, damages in certain civil actions.",20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 38,Relating to the creation of offenses intended to limit access by children to certain firearms and to firearm safety education for school children.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 256,Relating to the establishment and operation of a domestic relations office; providing a penalty.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 264,Relating to the establishment and operation of a healthy start/healthy families program.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 365,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 368,Relating to creating the offense of transferring a handgun to a person who is the subject of a protective order and including in records maintained by the Department of Public Safety information relating to protective orders.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 405,Relating to the exemption of certain peace officers from provisions of the Private Investigators and Private Security Agencies Act.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 579,Relating to the creation of an offense for the possession of certain weapons in a school zone.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 648,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 786,Relating to compensation for school district personnel.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 2490,Relating to audits of certain state loan programs.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HB 3026,Relating to notification to certain persons of an application for or renewal of an alcoholic beverage license or permit.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HCR 128,Re-creating the Red River Boundary Commission.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
SB 726,Relating to energy conservation measures by institutions of higher education.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 1438,Relating to the definition of a marginal gas well.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 1454,Relating to educational programs for medical students and physicians regarding pain management and treatment.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 10,Relating to development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 600,Relating to the development of certain standards and complaint system guidelines for managed care organizations covering Medicaid clients.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 601,Relating to certain educational programs and support services under a managed care Medicaid program.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 602,Relating to the development and implementation of a computer database to reduce fraud and abuse in the Medicaid program.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 604,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
SB 605,Relating to the duty of the Texas Department of Mental Health and Mental Retardation to evaluate and revise its sliding fee schedules.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
HB 341,"Relating to the qualifications for a license to engage in business regarding a coin-operated music, skill, or pleasure machine.",20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 386,Relating to the renewal of a driver's license.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 387,Relating to the application of the sales tax to certain intercorporate services.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 388,Relating to the eligibility of a campaign manager to serve as an election judge or clerk.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 486,"Relating to the screening and treatment for tuberculosis of employees, volunteers, and inmates in county and municipal jails and other correctional facilities.",20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 629,Relating to riding a bicycle on a shoulder of a street or highway.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 630,Relating to hand signals for bicycle operators.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 725,"Relating to a defense to prosecution of the offense of injury to a child, elderly individual, or invalid individual.",20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 912,Relating to the regulation of the sale or distribution of tobacco products; providing penalties.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1121,Relating to the justification for the use of force.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1244,Relating to the financing of local parks.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1481,Relating to an explanation of the rating system on a written advertisement for a motion picture; providing a criminal penalty.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1482,"Relating to the xeriscape landscaping of state buildings and roadside parks, to the establishment of a xeriscape assistance program, and to county and municipal xeriscape assistance.",20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1907,Relating to the rights of citizens to be allowed to die by natural means.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1908,Relating to outdoor treatment notification standards for structural pest control.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1909,Relating to the right of appeal of an appraisal review board order through binding arbitration.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1910,"Relating to redistricting by the Texas Ethics Commission, judicial review of redistricting plans, and restrictions on members of and membership on the commission.",20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1911,Relating to financial disclosure requirements by county or district officers and county employees.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1977,Relating to the use of specific information logo sign by a commercial establishment with an off-premise sign.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1978,Relating to bicycle safety training courses.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 1979,Relating to dedicating interest earned on trust accounts of title insurance companies to the state housing trust fund.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
HB 2168,Relating to dental care pilot programs for certain underserved areas.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
