bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HJR 33,Proposing a constitutional amendment allowing investment of money from the Texas growth fund in a business without the business's disclosure of its investments in or with South Africa or Namibia.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HJR 36,Proposing a constitutional amendment allowing investment of money from the Texas growth fund in a business without the business's disclosure of its investments in or with South Africa or Namibia.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HJR 37,Proposing a constitutional amendment allowing investment of money from the Texas growth fund in a business without the business's disclosure of its investments in or with South Africa or Namibia.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HJR 42,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 38,Requesting the Congress of the United States to continue its efforts to determine the location and status of all United States military personnel still missing in Southeast Asia.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 83,Recognizing the last full week in October as Czech heritage week in Texas.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 101,"Designating February 8, 1995, as Crime Victims Day.",20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 297,Commending George Foreman.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 402,Congratulating Courtney Culver on winning the 1995 Miss Teenage Texas Pageant.,20436,Huey Mccoulskey,coauthor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
SB 563,Relating to the authority to abolish the position of marshal in a Type B general-law municipality.,20436,Huey Mccoulskey,sponsor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
SB 1462,"Relating to the authority of a county to operate a water or sewer utility in unincorporated areas of a county, including the authority to acquire property through eminent domain.",20436,Huey Mccoulskey,sponsor,74R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 1539,Relating to the creation of a judicial district composed of Fort Bend County.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 1903,Relating to membership in the Employees Retirement System of Texas.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 2083,Relating to the validation of governmental acts and proceedings related to certain annexations and certain extensions of extraterritorial boundaries by municipalities.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 2101,Relating to staff development and performance appraisal for public school teachers.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 2203,Relating to educational programs for students with disabilities.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 2315,Relating to requirements for alternative certification of teachers.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 2465,Relating to accelerated educational programs for students in at-risk situations.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HCR 127,"Memorializing the Congress of the United States to enact legislation to authorize the United States Department of Agriculture to sell processed, previously-redeemed, discontinued, and no-longer negotiable food stamps to the public for numismatic purposes.",20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HCR 178,Commending Gregory D. Watson on his numerous civic contributions to the State of Texas and to the nation as a whole.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 125,Congratulating Linda Billings Davis on the occasion of her 50th birthday.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 334,Paying tribute to the life of Ernest Zomalt.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 541,Congratulating the Richmond State School on the occasion of its 25th Anniversary.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 647,"Paying tribute to the life of Edgar Glover, Jr.",20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 780,Congratulating head coach Carol Whileyman and the Terry High School Lady Rangers on their Superb 1992-1993 basketball campaign.,20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 890,"Congratulating Ruth Agnes McCall Robertson on her many outstanding contributions to the fields of journalism, photography and other endeavors.",20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HJR 3,"Proposing a constitutional amendment clearing land titles by relinquishing and releasing any claim of sovereign ownership or title to a fractional interest in the Shelby, Frazier, and McCormick League (now located in Fort Bend and Austin counties) arising out of the voiding of a certain interest under a Mexican land grant.",20436,Huey Mccoulskey,author,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 51,Relating to the creation of a stalking offense.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 1065,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents; imposing civil and criminal penalties.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 1287,Relating to the establishment and funding of a young farmer loan guarantee program.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 1472,Relating to the selection of health care providers.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 1634,Relating to the period for which students are suspended from participation in extracurricular activities on account of grades.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HB 2846,Relating to an emergency appropriation to the Central Education Agency to distribute to certain school districts.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HCR 126,Requesting the United States Postal Service to issue a commemorative postage stamp during 1995 in recognition of Texas' 150 years of statehood.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HCR 133,Memorializing the Congress of the United States to take all necessary action to ensure that Interstate 69 will enter Texas at Joaquin and follow along the least congested and most feasible route between the Louisiana- Texas and Texas-Mexico borders.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HCR 145,Requesting the Congress of the United States to enact the appropriate changes in the Internal Revenue Code to allow employers to set up tax-free medical savings accounts to control medical care spending.,20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
HR 333,"Declaring Wednesday, March 10, 1993, Fort Bend County Day at the Capitol.",20436,Huey Mccoulskey,coauthor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
SB 847,Relating to accelerated educational programs for students in at-risk situations.,20436,Huey Mccoulskey,sponsor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
SB 7,Relating to public school education and finance.,20436,Huey Mccoulskey,cosponsor,73R,3670,Rep. Huey McCoulskey,Huey McCoulskey
