bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2028,Relating to the applicability of canceling an application for a ballot to be voted by mail to subsequent elections.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2046,Relating to an election services contract between a county elections administrator and a political party.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2090,Relating to the conduct of primary elections.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2093,Relating to a study on the cost of a moratorium on administering certain assessment instruments.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2098,Relating to the requirements for an application to vote an early voting ballot by mail.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2157,Relating to a requirement that a hospital allow a patient to designate a caregiver to receive aftercare instruction regarding the patient.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2163,Relating to signature verification on an early voting ballot voted by mail.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2184,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2264,Relating to the time for returning mail ballots that were sent to the voter after the time provided by law.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2389,Relating to the use of sales tax revenue collected under certain contracts.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2395,Relating to the testing of a juvenile for a sexually transmitted disease or human immunodeficiency virus (HIV) following the filing of a petition and a finding of probable cause that the juvenile has engaged in certain delinquent conduct.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2453,Relating to an allotment under the foundation school program for students with dyslexia or related disorders.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2477,Relating to requirements for the issuance of a driver's license or personal identification certificate.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2547,Relating to the transfer of certain state property from the Texas Department of Criminal Justice to Fort Bend County.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2683,Relating to the licensing and regulation of dyslexia practitioners and therapists by the Texas Department of Licensing and Regulation; imposing an administrative penalty; authorizing fees.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2795,Relating to state compensation of certain political party officers.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2798,Relating to the hours of work and compensatory time and overtime pay for commissioned officers of the Department of Public Safety.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3192,Relating to providing for endorsements for public high school students enrolled in special education programs.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3201,Relating to a federal waiver to allow the Texas Education Agency to administer annual assessment instruments based on modified achievement standards for certain public school students.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3206,"Relating to the powers, rights, and duties of the Fort Bend County Levee Improvement District No. 2.",15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3307,Relating to the authority of the Employees Retirement System of Texas to make available a TRICARE Military Health System supplemental plan.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3566,Relating to tuition and fee exemptions at public institutions of higher education for certain military personnel and their dependents.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3583,Relating to a pilot program in certain school districts exempting those districts from administering standard assessment instruments and authorizing alternative assessment instruments.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3594,Relating to credits against the ad valorem taxes imposed by a school district on the property of certain persons who provide an educational alternative for a child eligible to attend a public school in the district.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3600,Relating to the regulation of persons who assist veterans in applying for benefits from the United States Department of Veterans Affairs.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3604,Relating to certain filing fees for candidates in a primary election.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3805,Relating to an application for a ballot to be voted by mail.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3901,Relating to the repossession of an aircraft.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HJR 70,Proposing a constitutional amendment authorizing certain persons under the age of 18 to vote in a primary election.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HJR 141,Proposing a constitutional amendment to authorize the legislature to provide for credits against the ad valorem taxes imposed by a school district on the property of certain persons who provide an educational alternative for a child eligible to attend a public school in the district.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 348,Honoring parking attendants of the office of the house sergeant-at-arms.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 349,Commending Dee Koch for her service in behalf of the George Foundation in Richmond.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 2708,In memory of Sam Bernard Raia Jr. of Sugar Land.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 3239,Requesting the speaker of the house to create a select interim committee to examine the Hazlewood Act program.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 292,Relating to authorizing development corporations to finance projects to support primary job training facilities and programs at certain educational institutions.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 428,Relating to allowing a person who will be 18 years of age on the date of the general election for state and county officers to vote in the preceding primary elections.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 658,Relating to the creation of a campus of the Texas State Technical College System in Fort Bend County.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 682,Relating to an exemption from the motor vehicle sales and use tax for certain military servicemembers serving on active duty.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 714,Relating to certain bonuses offered to certain correctional officers employed by the Texas Department of Criminal Justice.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 764,"Relating to the use, collection, and security of health care data collected by the Department of State Health Services.",15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 992,Relating to the exemption from ad valorem taxation of the total appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 1048,"Relating to the redesignation of veterans court programs as veterans treatment court programs, the administration of those programs, the expunction of arrest records and files for certain participants who successfully complete a program, and the issuance of orders of nondisclosure for participants convicted of a misdemeanor; changing a fee.",15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 1550,Relating to the administration of epinephrine by pharmacists.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 1724,Relating to the establishment of a state plan for Streptococcus pneumoniae education and prevention.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 1762,Relating to the creation of a health care advocacy program for veterans.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 1830,Relating to the regulation of amusement redemption machine game rooms.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2301,Relating to time credits awarded against the cumulative period of commitment or treatment of certain defendants determined to be incompetent to stand trial.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 2597,Relating to the creation of a mental health treatment for incarceration diversion pilot program.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3366,Relating to the reimbursement of prescription drugs under Medicaid and the child health plan program.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3369,Relating to supervision of the conduct of a primary election; creating an offense.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3417,Relating to providing for endorsements for public high school students enrolled in special education programs.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3456,Relating to the composition of a district executive committee of a political party.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3572,Relating to tuition and fee exemptions at public institutions of higher education for certain military personnel and their dependents.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3698,Relating to nonbinding dispute resolution proceedings conducted by religious organizations or authorities.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3864,Relating to protection of the rights of conscience for child welfare services providers.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3903,Relating to a requirement that a hospital allow a patient to designate a caregiver to receive aftercare instruction regarding the patient.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 3941,Relating to the creation of an additional family district court for Fort Bend County.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 4168,Relating to the composition of the board of directors and the powers of the Gulf Coast Water Authority.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HCR 85,Directing the governor of the State of Texas to posthumously award the Texas Legislative Medal of Honor to Chief Petty Officer Christopher Scott Kyle.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HCR 109,Urging Congress to encourage the Department of Defense to relocate the United States Africa Command to Ellington Field Joint Reserve Base in Houston.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HJR 50,Proposing a constitutional amendment authorizing certain persons under the age of 18 to vote in a primary election.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HJR 75,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran who died before the law authorizing a residence homestead exemption for such a veteran took effect.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 692,Honoring the Fort Bend Global Initiative for its contributions to Fort Bend County.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 697,"Recognizing February 25, 2015, as Fort Bend County Day at the State Capitol.",15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 2027,Recognizing May 2015 as Asian-Pacific American Heritage Month.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 2192,In memory of Willie Mae Froebel Stark of Fort Worth.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HR 2342,Commending Texas House of Representatives parking guards for their outstanding service during the regular session of the 84th Legislature.,15447,Rick Miller,author,84R,2500,Rep. Rick Miller,Rick Miller
HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 20,Relating to the operations of and transportation planning and expenditures by the Texas Department of Transportation and planning organizations.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 177,"Relating to the research, collection, and use of adult stem cells.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 335,Relating to named driver insurance policies and certain related exclusions.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 445,Relating to providing notice of the availability of paid leave for military service to public officers and employees.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 481,Relating to the designation of a segment of Farm-to-Market Road 1301 in Wharton County as the Master Sergeant Mike C. Peña Memorial Highway.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 903,Relating to the investment of a percentage of the economic stabilization fund balance in excess of the sufficient balance.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 946,Relating to painting and marking requirements for certain meteorological evaluation towers; creating an offense.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1110,"Relating to the qualifications, duties, and limitations of Texas delegates to a convention called under Article V of the United States Constitution.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1697,Relating to the limitation on the rate of growth of appropriations.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1743,Relating to the use of a credit or charge card by certain state agencies to make certain purchases.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1796,"Relating to public school choice, including school campus information, student transfers, the public education grant program, and the transportation allotment.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1798,Relating to local control school districts.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1865,Relating to procedures for certain environmental permit applications.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 1994,Relating to entrance examinations for applicants for beginning positions in a municipal police department.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2032,Relating to the ability of certain students to enroll full-time in courses provided through the state virtual school network.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2034,Relating to an exemption from the requirement that a legislative caucus file reports of contributions and expenditures if no reportable activity occurs.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2186,Relating to suicide prevention training for educators in public schools.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2493,Relating to the self-directed and  semi-independent status of the State Securities Board; authorizing fees.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2730,Relating to the Thirteenth Court of Appeals District and to the creation of the Fifteenth Court of Appeals District; authorizing fees.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 3414,Relating to advance directives and health care and treatment decisions.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 4056,Relating to inspection procedures in certain long-term care facilities and the creation of a long-term care legislative oversight committee; providing penalties.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HCR 30,"Supporting prayers, including the use of the word ""God,"" at public gatherings, and displays of the Ten Commandments in public educational institutions and other government buildings.",15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HCR 36,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HJR 21,Proposing a constitutional amendment requiring that any appropriations in excess of the constitutional spending limit be approved by a two-thirds vote of all the members elected to each house of the legislature.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,15447,Rick Miller,coauthor,84R,2500,Rep. Rick Miller,Rick Miller
