bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3520,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3610,Relating to periodic rate adjustments by electric utilities.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 111,Proposing a constitutional amendment authorizing a state video lottery system to operate video lottery games at certain horse and greyhound racetracks and providing that federally recognized Indian tribes are not prohibited from conducting games of chance on certain Indian lands.,26772,Mike Hamilton,coauthor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 747,Relating to the professions regulated by the Texas Real Estate Commission.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 890,Relating to certain promotional activities for certain alcoholic beverage permit holders.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1065,Relating to critical incident stress management and crisis response services.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1169,"Relating to the regulation of providers, administrators, and sellers of service contracts and identity recovery service contracts; providing penalties.",26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1170,Relating to the regulation of barbers and cosmetologists.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1244,Relating to the licensing and regulation of air conditioning and refrigeration contractors and contracting companies; providing penalties.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1273,"Relating to the lawful manufacture, distribution, and possession of and prescriptions for controlled substances under the Texas Controlled Substances Act.",26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1610,Relating to seat belt requirements for certain vehicles.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1812,Relating to criminal history record information of certain applicants for a certificate of registration issued by the Texas Real Estate Commission.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1000,Relating to self-directed and semi-independent status of the Texas Real Estate Commission; making an appropriation.,26772,Mike Hamilton,sponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",26772,Mike Hamilton,cosponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",26772,Mike Hamilton,cosponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",26772,Mike Hamilton,cosponsor,82R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 48,In memory of Bobby Eugene Holmes of Buna.,26772,Mike Hamilton,author,811,3050,Rep. Mike Hamilton,Mike Hamilton
HB 777,Relating to the punishment for the offense of harboring a runaway child.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1114,Relating to application requirements and performance standards for agricultural biomass and landfill diversion incentive grants.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1591,Relating to exempting sales of certain hurricane preparation supplies in certain counties from the sales tax for a limited period.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1971,Relating to regulation of fire protection sprinkler technicians.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1972,Relating to contracts and purchases by certain navigation districts.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1973,Relating to the licensing and regulation of pool-related electrical maintenance.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1974,Relating to distilled spirits samplings by the holder of a distiller's and rectifier's permit.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2237,Relating to possession by certain alcoholic beverage permit holders of certain alcoholic beverages for cooking purposes.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2238,Relating to the regulation of manufactured housing.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2239,Relating to transferring the Office of Rural Community Affairs to the Department of Agriculture and abolishing the board of the office.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3435,Relating to exempting certain utility property from impact fees and assessments in certain water districts.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3436,Relating to the licensing and regulation of plumbers.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3437,Relating to the amount of the fee for issuing certain alcoholic beverage permits.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3847,Relating to authorizing the issuance of revenue bonds for a workforce training center at Lamar State College--Orange.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3848,Relating to authorizing the issuance of revenue bonds for a multipurpose education building at Lamar State College--Orange.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3849,Relating to the licensing and regulation of limited solar electric installers and limited solar electric contractors.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4332,Relating to the certification of certain municipal police officers to enforce commercial motor vehicle safety standards.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4333,Relating to training and continuing education for licensed electrical apprentices.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4334,Relating to the licensing and regulation of pain management clinics.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4498,Relating to the sale and consumption of alcoholic beverages.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4499,Relating to school bus safety.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 171,"Recognizing January 25 through 27, 2009, as Southeast Texas Days at the State Capitol.",26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 668,"Recognizing March 1 to 3, 2009, as Golden Triangle Days at the State Capitol.",26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 669,Congratulating Alana Peddy on earning the title of 2007-2008 Elementary School Teacher of the Year from the Little Cypress-Mauriceville Consolidated Independent School District.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 866,"In memory of Castleman ""Cas"" Andrews III of Round Rock.",26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 867,Honoring Bessie F. Chisum of Beaumont on her many civic contributions.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 999,Commemorating the 2009 South Texas State Fair in Beaumont.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 1378,In memory of retired state district judge Drew O'Neal Bacon of Newton.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 1379,Congratulating Angela Grisham of Sour Lake for saving the life of a choking child with the Heimlich maneuver.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 1380,"In memory of Harold Newton ""Newt"" Hopkins of Silsbee.",26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 1381,"In memory of Clester Ray ""Buddy"" Moore of Kountze.",26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 2259,In memory of Jo Ann Cain of Silsbee.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 2509,Honoring the life of U.S. Army Specialist Kamisha Jane Block of Vidor.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 2770,Honoring Corrinner McWhorter of Silsbee on her 100th birthday.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 2891,"Suspending limitations on conference committee jurisdiction, H.B. No. 4498.",26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 3099,Honoring Christine Williford on her graduation from The University of Texas School of Law.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 982,Relating to the imposition of a tax on the gross receipts from admissions fees charged by sexually oriented businesses.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1406,Relating to practices and professions regulated by the Texas Real Estate Commission.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2424,Relating to exempting Lamar State College--Orange and Lamar State College--Port Arthur from certain requirements relating to student admissions.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 102,Proposing a constitutional amendment to protect the right of the public to access and use public beaches.,26772,Mike Hamilton,author,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 36,Relating to informed consent to an abortion.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 575,Relating to a prohibition on the disclosure and use of certain information recorded or collected by a transponder used to electronically assess or collect a toll.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 576,Relating to the electronic distribution of information to legislators by state agencies.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 720,Relating to the total revenue exemption for the franchise tax.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 813,Relating to eligibility for the small and mid-sized adjustment under the public school finance system.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1092,Relating to the authority of the voters of a county to allow the owners of certain real property to require that county and any municipal ad valorem taxes be imposed on that real property on the basis of a five-year average of the property's value.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1555,Relating to public school finance.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1801,Relating to exemptions from the sales tax for a limited period for certain backpacks and school supplies specified by the Streamlined Sales and Use Tax Agreement.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1876,Relating to creating the health care access fund to recruit health care providers in health professional shortage areas and to support federally-qualified health centers and to using for those purposes revenue from a tax imposed on certain tobacco products.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1893,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2471,Relating to career and technical education in the public schools and high school graduation requirements.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3820,Relating to the governance and disclosure requirements of electric cooperative corporations and the review of complaints of electric cooperative corporation members by the Office of the Attorney General.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4294,"Relating to textbooks, electronic textbooks, instructional material, and technological equipment in public schools.",26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 4765,Relating to the computation of the franchise tax.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HCR 50,"Affirming that the State of Texas claims sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist certain mandates, and providing that certain federal legislation be prohibited or repealed.",26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 454,"Recognizing April 16, 2009, as Texas Federation of Republican Women Day at the Capitol.",26772,Mike Hamilton,coauthor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 470,Relating to training and continuing education for licensed electrical apprentices.,26772,Mike Hamilton,sponsor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 911,Relating to the certification and regulation of pain management clinics.,26772,Mike Hamilton,sponsor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1354,Relating to the licensing and regulation of plumbers.,26772,Mike Hamilton,sponsor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
SB 1982,Relating to the licensing and regulation of pool-related electrical maintenance.,26772,Mike Hamilton,sponsor,81R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 323,Relating to three-point seat belts on buses that transport schoolchildren.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 324,Relating to exempting sales of certain hurricane preparation supplies in certain counties from the sales tax for a limited period.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 347,Relating to the punishment for the offense of harboring a runaway child.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 566,Relating to compulsory school attendance for students who are at least 18 years of age.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1819,Relating to the election of board members in emergency services districts located wholly in certain less populous counties.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1820,Relating to the authority to impose a county hotel occupancy tax and to the maximum rate of the tax.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 1821,Relating to the creation and dissolution of a covenant marriage.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2431,Relating to the use of a safety belt by a school bus operator.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2432,Relating to notice of the presumption for theft by check.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2433,Relating to the operation of a school bus; creating an offense.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 2694,Relating to the disaster contingency fund.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3406,Relating to fees for and terms of permits and licenses issued by the Texas Alcoholic Beverage Commission.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3407,Relating to the appointment of emergency services boards in districts located in more than one county.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3683,Relating to the licensing and regulation of plumbers.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HB 3684,Relating to the regulation of controlled substances.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 273,Congratulating Gerald R. Ehrman of Orange on the occasion of his retirement.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
HR 394,In memory of James M. Reeh of West Orange.,26772,Mike Hamilton,author,80R,3050,Rep. Mike Hamilton,Mike Hamilton
