bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HCR 74,"Designating November as COPD Awareness Month for a 10-year period beginning in 2013, and directing the Texas Department of State Health Services to include COPD as a chronic health condition in their public awareness and educational efforts.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 170,In memory of Dr. James Anderson Twining of Houston.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 561,"Recognizing February 28, 2013, as Mental Illness Awareness Day.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 651,"Recognizing March 19, 2013, as Space Day at the State Capitol and honoring NASA.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 1432,Commending NASA for its achievements as part of the International Space Station program.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 2544,Congratulating Cameron Lee Alexander on achieving the rank of Eagle Scout.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 205,Relating to the allocation of outpatient mental health services and beds in certain mental health facilities and the commitment of certain persons to receive mental health services.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 251,Relating to considering the performance of certain students on state assessment instruments in evaluating school district and campus performance.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 278,Relating to the liability of a municipality for certain space flight activities.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 296,Relating to breakfast for certain public school students.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 300,"Relating to an alternative system of public education governance that enhances school accountability, local control, and family empowerment in the educational system.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 362,Relating to the transfer of adult education and literacy programs from the Texas Education Agency to the Texas Workforce Commission.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 399,Relating to the requirement that certain high school students successfully complete four courses in each subject of the foundation curriculum.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 481,Relating to funding for public school career and technology programs.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 953,Relating to a franchise tax credit for research and development activities performed in conjunction with institutions of higher education; authorizing a tax credit.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1148,Relating to the reimbursement of a municipality's expenses in a ratemaking proceeding for electric or gas utilities.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1149,Relating to the establishment of integrated rate areas subject to the original jurisdiction of the Railroad Commission of Texas.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1221,Relating to the establishment of a community development grocery store revolving loan fund program.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1296,Relating to information regarding postsecondary education and career opportunities and workforce needs in this state.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1297,Relating to the review of certain skills development fund workforce training programs.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1374,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1415,Relating to the issuance of school district teaching permits to persons who will teach only career and technology education classes.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1445,Relating to the distribution of certain civil penalties and civil restitution received by the attorney general.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1652,"Relating to liability of an owner, lessee, or occupant of land that allows land to be used as a community garden.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 1872,Relating to federal firearm reporting for a person who voluntarily identifies as a person with mental illness.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 2051,Relating to the authority of public institutions of higher education to make certain investments to support technology commercialization.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 2072,Relating to services for persons who are deaf or hard of hearing and licensing requirements for interpreters for persons who are deaf or hard of hearing; providing an administrative penalty; requiring a fee and changing the rate of a fee.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 2431,"Relating to public high school graduation, including curriculum requirements for graduation.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 2467,Relating to the Texas Economic Development Act; authorizing a fee.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 2478,"Relating to the collection, study, and reporting by the Texas Workforce Commission of certain information regarding shortages in high-wage, high-demand occupations.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 2482,Relating to a study to determine the reasons major manufacturers have chosen to invest in other states after considering development in this state.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 2625,Relating to disease management practices of local mental health authorities.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 3005,Relating to the authority of the Texas Workforce Commission to use certain unemployment compensation funds for reemployment activities.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 3238,Relating to disease control pilot programs to reduce the risk of certain communicable diseases; authorizing a fee.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 3327,"Relating to a list of mental health, substance abuse, and suicide prevention programs that may be selected for implementation by public schools.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 3390,Relating to the Texas Economic Development Act; imposing a penalty.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HCR 10,Congratulating Robert Griffin III on winning the 2011 Heisman Trophy.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 10,Honoring Robert Griffin III for winning the 2011 Heisman Trophy.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 493,"Recognizing February 27, 2013, as Baylor Day at the Capitol.",13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HR 1248,Commending the Houston Police Department's Mental Health Unit for its service to the community.,13265,John Davis,author,83R,2620,Rep. John Davis,John Davis
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 80,Relating to official oppression; creating offenses.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 200,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 711,Relating to the computation of an electric utility's income taxes.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1304,Relating to the intentional display of a handgun.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1444,Relating to advance directives and health care and treatment decisions.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 1926,Relating to the operation of the state virtual school network and courses provided through other distance learning arrangements.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 2348,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 2662,Relating to a personal financial literacy credit for high school programs.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 2748,"Relating to judicial proceedings and Railroad Commission of Texas hearings to determine whether a person who owns, operates, or manages a pipeline is a common carrier; authorizing a fee.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 2824,Relating to the Texas High Performance Schools Consortium.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 3677,Relating to the issuance of Foundation School Program license plates.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HB 3812,Relating to authorizing the optional imposition of a county air quality fee at the time of an emissions-related inspection.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",13265,John Davis,coauthor,83R,2620,Rep. John Davis,John Davis
SB 126,Relating to the creation of a mental health and substance abuse public reporting system.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 441,Relating to the establishment of the Texas Fast Start Program to promote rapid delivery of workforce education and development.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 507,Relating to public and private facilities and infrastructure.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 723,Relating to the location of certain public sales of real property.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 1106,Relating to the use of maximum allowable cost lists under a Medicaid managed care pharmacy benefit plan.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 1142,Relating to an adult high school diploma and industry certification charter school pilot program for adults 19 to 50 years of age.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 1390,Relating to an audit by the state auditor of the Texas Enterprise Fund.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 1556,Relating to the establishment of a school safety certification program and the School Safety Task Force.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 1636,Relating to the facilitation and operation of space flight activities in this state.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 1841,"Relating to the creation of the Harris County Water Control and Improvement District No. 161; granting the power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SCR 26,"Designating November as COPD Awareness Month for a 10-year period beginning in 2013, and directing the Texas Department of State Health Services to include COPD as a chronic health condition in their public awareness and educational efforts.",13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 307,Relating to the transfer of adult education and literacy programs from the Texas Education Agency to the Texas Workforce Commission.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 376,Relating to breakfast for certain public school students.,13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 831,"Relating to a list of mental health, substance abuse, and suicide prevention programs that may be selected for implementation by public schools.",13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 1678,"Relating to the events and expenses eligible for, reporting requirements concerning disbursements from, and a study by the comptroller of the Major Events trust fund and the Events trust fund.",13265,John Davis,sponsor,83R,2620,Rep. John Davis,John Davis
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,13265,John Davis,cosponsor,83R,2620,Rep. John Davis,John Davis
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,13265,John Davis,coauthor,821,2620,Rep. John Davis,John Davis
HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,13265,John Davis,coauthor,821,2620,Rep. John Davis,John Davis
HB 705,Relating to certain prohibited practices concerning the payment of copayments and deductibles under health benefit plans; providing a civil penalty and for injunctive relief.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 706,Relating to the course levels offered by the University of Houston--Clear Lake.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 842,"Relating to telemedicine medical services, telehealth services, and home telemonitoring services provided to certain Medicaid recipients.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 1091,Relating to the authority of certain hospital districts to contract for the performance of administrative functions and services.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 1711,Relating to disaster remediation contracts.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 1720,"Relating to certain facilities and care providers, including providers under the state Medicaid program and to improving health care provider accountability and efficiency under the child health plan and Medicaid programs; providing penalties.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2098,Relating to the authority of physicians and physician assistants to form certain entities.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2187,Relating to the imposition of and a limitation on the sales tax imposed on certain vessels.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2406,Relating to transferring certain energy assistance programs from the Texas Department of Housing and Community Affairs to the Public Utility Commission of Texas.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2419,Relating to toilet accommodations at filling stations; providing penalties.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2432,Relating to the creation of public and private facilities and infrastructure.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2457,Relating to the Texas Enterprise Fund and the Texas emerging technology fund.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2520,Relating to the linking of data regarding specialized technology research projects conducted by general academic teaching institutions and other state agencies.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2578,Relating to the preparation of economic impact statements for legislative measures.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2579,Relating to relief for certain employers from penalties and sanctions under the Texas Unemployment Compensation Act.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2660,Relating to the functions of the Texas Department of Housing and Community Affairs and transferring certain department functions to the Texas State Affordable Housing Corporation.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2695,Relating to requiring health and human services agencies to give preference to certain persons in making hiring decisions.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2785,Relating to the creation of the Select Committee on Economic Development.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2853,Relating to tax increment financing.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2916,Relating to the administration of certain housing and energy assistance programs.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2957,Relating to due process for certain law enforcement officers.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HCR 116,In memory of the Reverend Clinton Roderick Dobson of Arlington.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HCR 119,Congratulating James Alford Davis on being named the 2011 Citizen of the Year by the Menard County Chamber of Commerce.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HCR 131,In memory of Howard Victor Reed of Austin.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HCR 132,Honoring the Texas State Association of Parliamentarians on the occasion of their annual convention.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HCR 142,Congratulating Clear Lake High School junior Cameron Blizzard on overcoming cancer.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HCR 162,Congratulating the Space Center Intermediate Band in Houston on its receipt of a 2010 Sudler Cup.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 444,Honoring NASA and the aerospace industry for their leadership and accomplishments in the State of Texas.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 939,"Recognizing March 21, 2011, as World Down Syndrome Day.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 1021,"Honoring NASA for its accomplishments and legacy and recognizing March 31, 2011, as Space Day.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 2117,Commending Captain Eugene A. Cernan for his service as a naval pilot and astronaut.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 2611,"Suspending limitations on conference committee jurisdiction, S.B. No. 1534.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 2691,"Suspending limitations on conference committee jurisdiction, H.B. No. 2457.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 241,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 434,Relating to the minimum standards for licensed child-care facilities and registered family homes.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 1481,Relating to the use of person first respectful language in reference to individuals with disabilities.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 2435,Relating to rate adjustments by gas utilities.,13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 410,"Recognizing February 13-19, 2011, as Texas Technology Week.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HR 433,"Recognizing February 16, 2011, as Ellington Field Day at the State Capitol.",13265,John Davis,author,82R,2620,Rep. John Davis,John Davis
HB 5,Relating to the Interstate Health Care Compact.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 15,Relating to informed consent to an abortion.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 335,Relating to implementation and requirements of certain health care reform laws.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 410,Relating to the regulation of activities with respect to certain extensions of consumer credit.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,13265,John Davis,coauthor,82R,2620,Rep. John Davis,John Davis
