bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 396,Relating to the provision of state death benefits to certain employees of the Department of Public Safety of the State of Texas and the Parks and Wildlife Department.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 405,Relating to the applicability of state law regulating the decommissioning costs of certain newly constructed commercial nuclear-powered electric generating facilities.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 454,Relating to the authority of the Jackson County Navigation District to file an annual compilation or review report with the executive director of the Texas Commission on Environmental Quality in lieu of filing an annual audit report.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 467,Relating to the regulatory analysis of rules proposed by the Texas Commission on Environmental Quality.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 563,Relating to the issuance of specialty license plates to honor recipients of the Defense Superior Service Medal.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 564,Relating to the creation of the Harris County Municipal Utility District No. 536; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 584,Relating to a volume-based exemption from reporting requirements for accidental discharges or spills from wastewater facilities.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 585,Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade sports facilities in certain municipalities.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 586,Relating to the priority of ad valorem tax liens on personal property subject to a purchase money security interest.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 589,Relating to the designation of certain river or stream segments as being of unique ecological value.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 595,Relating to the power of the North Fort Bend Water Authority to impose a charge on certain wells or classes of wells.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 604,Relating to the powers and duties of the Harris County Municipal Utility District No. 458; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 605,"Relating to the creation of the Fort Bend County Improvement District No. 24; providing authority to impose an assessment, impose a tax, and issue bonds.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 606,Relating to the powers and duties of the Harris County Municipal Utility District No. 457; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 607,Relating to the creation of the Waller County Municipal Utility District No. 18; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 608,Relating to the creation of the Harris-Waller Counties Municipal Utility District No. 3; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 609,Relating to the creation of the Waller County Municipal Utility District No. 17; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 610,Relating to the powers and duties of the Harris County Municipal Utility District No. 477; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 700,Relating to energy and water management planning and reporting by state agencies and institutions of higher education.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 701,Relating to a defense to prosecution for criminal trespass.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 702,Relating to certified and insured prescribed burn managers.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 766,Relating to the licensure or certification of volunteer firefighters and members of industrial emergency response teams.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 816,Relating to the date by which a school district must complete a report of an initial evaluation of a student for special education services.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 817,Relating to certain requirements for political parties holding conventions and for officers of certain of those parties.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 836,Relating to the powers and duties of the Harris County Municipal Utility District No. 171; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 865,Relating to the information required to be provided by a payor of proceeds from the sale of oil or gas from an oil or gas well to a payee.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 873,"Relating to the permitting authority of a groundwater conservation district for the drilling or operation of a water well used to supply water for the drilling, exploration, or production of oil or gas.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 874,Relating to the operation of health care sharing ministries.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 987,"Relating to allowing the attorney general to obtain an injunction against a municipality or county that adopts prohibited regulations regarding firearms, ammunition, or firearm supplies.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 988,Relating to the exception of certain communications by law enforcement agencies and officers from disclosure under the public information law.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 989,Relating to the identification of breeder deer.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1063,Relating to the inclusion of natural gas as a public facility for a public facility corporation.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1064,Relating to the creation of the Fort Bend County Municipal Utility District No. 208; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1065,Relating to the creation of the Fort Bend County Municipal Utility District No. 209; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1066,Relating to the creation of the Fort Bend County Municipal Utility District No. 210; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1067,Relating to the creation of the Fort Bend County Municipal Utility District No. 211; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1068,Relating to the creation of the Fort Bend County Municipal Utility District No. 212; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1069,Relating to the creation of the Fort Bend County Municipal Utility District No. 213; granting a limited power of eminent domain; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1070,"Relating to the membership of and the beef marketing, education, research, and promotion programs of the Texas Beef Council.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1071,Relating to the creation of the Harris County Municipal Utility District No. 532; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1072,Relating to the creation of the Harris County Municipal Utility District No. 533; granting a limited power of eminent domain; providing authority to issue bonds.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1073,Relating to the creation of the Harris County Municipal Utility District No. 534; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1074,Relating to electronic transmission of documentation involved in certain insurance transactions.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1075,Relating to the addition of land in the territory of the Ranch at Clear Fork Creek Municipal Utility District No. 1.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1076,Relating to the circumstances under which an appraisal review board hearing shall be closed to the public.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1145,Relating to the intercollegiate athletics fee at Prairie View A&M University; authorizing an increase in the fee.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1165,Relating to the use of real property by the University of Houston--Sugar Land.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1166,Relating to civil penalties under the Deceptive Trade Practices-Consumer Protection Act.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1167,Relating to the creation of a county assistance district.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1168,Relating to interstate cooperation to address regional water issues.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1169,Relating to water conservation.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1170,Relating to water shortage reporting by water utilities.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1171,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1204,Relating to the qualifications of certain electric generation projects for programs designed to encourage the capture and utilization of carbon dioxide for use in enhanced oil recovery.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1241,Relating to the Edwards Aquifer Authority's regulation of wells with limited production capabilities.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1242,"Relating to certain provisions applicable to an optometrist, therapeutic optometrist, or ophthalmologist providing services under a managed care plan.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1243,Relating to the issuance of interest-bearing time warrants and certain notes by school districts.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1244,Relating to relating to the extraterritorial jurisdiction of certain municipalities.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1298,"Relating to the provision of electronic courses in public schools, the state virtual school network, and school district digital capabilities.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1434,Relating to the definition of new property value for purposes of the calculation of certain ad valorem tax rates for a county.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1508,Relating to the rendition of certain property for ad valorem tax purposes.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1522,Relating to the procedures applicable to the revocation of a person's release on parole or to mandatory supervision.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1523,Relating to changing the amount of the application fee for a certificate of registration as a private professional guardian.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1811,Relating to the Fort Bend Subsidence District.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1820,"Relating to the creation of Waller County Improvement District No. 1; providing authority to impose an assessment, impose a tax, and issue bonds.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1821,"Relating to the creation of Waller County Improvement District No. 2; providing authority to impose an assessment, impose a tax, and issue bonds.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1822,Relating to the name and powers and duties of the Port O'Connor Municipal Utility District; providing authority to impose a sales and use tax.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1823,"Relating to the administration, powers, and duties of the Fort Bend County Municipal Utility District No. 134.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1824,"Relating to the powers of the Fort Bend County Municipal Utility District No. 188, including powers related to the construction, operation, and financing of roads; providing authority to issue bonds and impose a tax.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1825,Relating to the composition of the board of directors of the Fort Bend Subsidence District.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1830,Relating to the powers and duties of Fort Bend County Municipal Utility District No. 194.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1831,Relating to the power and duties of the Fulshear Municipal Utility District No. 1 of Fort Bend County.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1835,Relating to the Calhoun County Groundwater Conservation District; providing authority to impose a voter-approved tax.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1843,Relating to the creation of the Fulshear Municipal Utility District No. 2; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1854,Relating to certain project powers and duties of the Fort Bend County Levee Improvement District No. 7; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1864,"Relating to the creation of Fulshear Parkway Improvement District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1870,Relating to the creation of the West Fort Bend Water Authority; providing authority to issue bonds; granting the power of eminent domain; providing an administrative penalty.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1876,Relating to the election of members of the board of directors of the Pecan Valley Groundwater Conservation District.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1904,Relating to the administration of the Texas Commission on Fire Protection.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1906,"Relating to the creation of Fort Bend County Municipal Management District No. 1; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1907,Relating to the transportation and storage of firearms and ammunition by concealed handgun license holders in private vehicles on the campuses of certain institutions of higher education.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1910,Relating to the creation of the Fulshear Municipal Utility District No. 3 and the Fort Bend County Municipal Utility District No. 184; providing authority to impose taxes and issue bonds; granting a limited power of eminent domain.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1921,"Relating to the creation of Kendleton Improvement District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SCR 18,Recognizing the annual Small Town Christmas celebration in the City of Bellville as the Official Small Town Christmas Event of Texas.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 138,Recognizing the Central Fort Bend Chamber Alliance on the occasion of its Legislative Day.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 165,Recognizing the 2013 Bucks and BBQ Cook-off in San Antonio as a Texas State Barbecue Championship competition.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 166,Recognizing Leadership Fayette County on the occasion of its visit to the State Capitol.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 210,"Recognizing February 20, 2013, as Aransas County Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 211,"Recognizing February 27, 2013, as Waller County Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 215,"Recognizing February 26, 2013, as Washington County Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 266,Congratulating the El Campo High School football team on its successful 2012 season.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 267,In memory of the life of James H. Calfee.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 308,"Celebrating February 26, 2013, as Texas FFA Day at the Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 309,"Celebrating March 5, 2013, as Port Aransas Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 311,"Recognizing February 27, 2013, as Waller County Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 325,Recognizing Sean Friedrich of Giddings for his military service.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 326,Honoring Prairie View A&M University on the occasion of its 137th anniversary.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 340,In memory of Hilmar G. Moore of Richmond.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 341,"Celebrating March 6, 2013, as Austin County Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 342,"Recognizing March 6, 2013, as Matagorda County Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 343,"Recognizing March 6, 2013, as Victoria County Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 395,"Celebrating March 4, 2013, as Hempstead Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 415,Welcoming the citizens of Wharton County to the State Capitol.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 421,Recognizing Earl Ross Pence on the occasion of his retirement from the Giddings Police Department.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 454,Commending the members of the Matagorda County Cavalry.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 455,In memory of B. Jack Wendt.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 489,"In memory of Mark Anthony Shepard, Sr.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 526,Recognizing the achievements of the Edwards Aquifer Recovery Implementation Program.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 544,"Celebrating March 26, 2013, as Burleson County Day at the Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 580,Recognizing Joe Al Picone on the occasion of his retirement as executive director of the Blinn College Foundation.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 595,"Recognizing April 4, 2013, as Katy Day.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 623,"In memory of Bernard Clifton Terrell, Jr.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 673,Recognizing the Fort Bend Travis High School boys' basketball team on winning a state championship.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 691,Recognizing Jim Short for his achievements in cutting horse competition.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 820,Recognizing the Texas A&M University Agricultural and Natural Resources Policy Internship Program and the Public Policy Internship Program and the interns for the 83rd legislative session.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 21,Relating to drug screening or testing as a condition for the receipt of unemployment compensation benefits by certain individuals.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 182,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 894,Relating to real property within the Capitol complex.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1724,Relating to end-of-course assessment instruments administered to public high school students and other measures of secondary-level performance.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SCR 34,Recognizing the citizens of West.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 112,"Recognizing February 5, 2013, as Orange and Maroon Legislative Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 234,"Recognizing President William Powers, Jr., of The University of Texas at Austin.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 330,"Recognizing March 4, 2013, as Texas Young Republican Legislative Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 388,"Recognizing March 5, 2013, as Coastal Bend Day at the State Capitol.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 491,"In memory of Deborah ""Borah"" Van Dormolen.",51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 528,Recognizing Alcoa on the occasion of its 125th anniversary.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SR 674,Recognizing the High School Republicans of Texas.,51286,Glenn Hegar,author,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 24,Relating to the creation of a new university in South Texas within The University of Texas System.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 553,Relating to certain high school students serving as early voting clerks in an election.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 675,Relating to certain advance directives and health care and treatment decisions.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 680,Relating to a pilot program to improve student loan default rates and financial aid literacy among postsecondary students.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 686,Relating to the change of the name of the Commission on Law Enforcement Officer Standards and Education to the Texas Commission on Law Enforcement.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 835,Relating to the application of the limit on appraised value of a residence homestead for ad valorem tax purposes to an improvement that is a replacement structure for a structure that was rendered uninhabitable or unusable by a casualty or by wind or water damage.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1198,Relating to requirements for physicians who perform abortions; creating an offense.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1300,"Relating to environmental or health and safety audits under the Texas Environmental, Health, and Safety Audit Privilege Act.",51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SB 1747,"Relating to funding and donations for transportation projects, including projects of county energy transportation reinvestment zones.",51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
SCR 6,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border during the 2012-2013 budget cycle.,51286,Glenn Hegar,coauthor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
HB 213,Relating to the $1 million total revenue exemption for the franchise tax.,51286,Glenn Hegar,sponsor,83R,1230,Sen. Glenn Hegar,Glenn Hegar
