bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2395,Relating to distribution of money from the Texas Enterprise Fund.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2396,Relating to a program to provide information on healthy lifestyle choices and wellness to recipients under the medical assistance program.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2397,Relating to allowing certain state boards to hold hearings by telephone or similar means.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2398,Relating to payment by health benefit plans for certain dental care services.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2873,Relating to court reporters and court reporting firms.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2874,Relating to regional and state dental services advisory committees under the Medicaid program.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2875,"Relating to a statutory probate court judge's authority to transfer certain proceedings from another court to the statutory probate court and to the venue for certain actions brought by or against a guardian, executor, or other personal representative.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3033,Relating to licensing of attorneys.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3034,Relating to a program to reduce the shortage of professional and vocational nurses through financial assistance from the Texas Enterprise Fund.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3365,Relating to the use of excess proceeds of certificates of obligation.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3366,Relating to security fees in certain civil and criminal cases in Cameron County.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3367,Relating to the creation and operation of health services districts.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3368,Relating to establishing a State Emergency Medical Services Commission.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3369,Relating to the imposition of a fee for a currency transmission sent to a destination outside the United States.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3370,Relating to higher education tuition exemptions for members of certain groups that are underrepresented among the faculty or administration of public junior colleges.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 3448,Relating to the collection of street lighting service fees by a county or by certain public or private entities contracting with a county.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 128,Honoring Raul and Luz Gonzalez of Harlingen on their 50th wedding anniversary.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 129,Honoring Julio and Eloina Charles on the 40th anniversary of Las Vegas Cafi in Harlingen.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 396,Honoring All-Valley Coach of the Year Mario Pena of San Benito.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 461,Congratulating the San Benito High School football team for an outstanding 2004 season.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 479,In memory of Judge Reynaldo Garza.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 506,"Honoring Communities In Schools-Cameron County, Inc., on its 10th anniversary.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 507,Honoring Yolanda DeLeon on the occasion of her retirement as county and district attorney of Cameron County.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 767,Congratulating the Lopez High School Band in Brownsville on being invited to perform for the 2005 Administrators' Midwinter Conference on Education.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 768,"Honoring Benito Ochoa, Jr., and Maria de Rosario Ochoa of Port Isabel on their 55th anniversary.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1034,Congratulating the Honorable Moises V. Vela of Harlingen on the dedication of the Moises V. Vela Elementary School.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1035,Commending Servando Villarreal on the occasion of his retirement as vice president of student development at Texas State Technical College in Harlingen.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1048,"Recognizing April 7, 2005, as World Health Day 2005.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1185,Honoring Jim and Mary King of Brownsville on their 50th anniversary.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1186,"In memory of the Honorable Adolfo G. Betancourt, Sr., of Cameron County.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1187,Honoring San Benito's veterans of Operation Iraqi Freedom.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1652,Congratulating Dr. Gerald Whitson of Harlingen on being named Physician of the Year by the staff of Valley Baptist Medical Center-Harlingen.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1653,"In memory of U.S. Army Major Horst Gerhard ""Gary"" Moore of Los Fresnos.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1844,Honoring Siria G. Sierra of Los Fresnos on her retirement from Palmer-Laakso Elementary School.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2148,"Congratulating Eliseo Garza, Jr., on his graduation from The University of Texas-Pan American.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2149,Congratulating Gabriella Jael Baez of Edinburg on her graduation from kindergarten.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2150,Congratulating Alexandra Aleeza Baez of Edinburg on her completion of the first grade.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2151,Honoring Elizabeth Garza of Edinburg for her contributions as a special education teacher.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2152,Honoring Eliseo and Maria Garza of Edinburg on their 43rd wedding anniversary.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2260,Congratulating Duylinh Nguyen on her graduation from The University of Texas at Austin.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2261,Honoring James and Suzanne Lovegren of San Benito on their 25th wedding anniversary.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2262,Honoring Carla Velasco on her service as a special education teacher.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2263,Congratulating Joseph Everett Lovegren of San Benito for completing a successful school year at the Science Academy of South Texas.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2264,Congratulating Jesse Stuart James Lovegren of San Benito on his graduation from The University of Texas at Austin.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2265,Congratulating August Lee Lovegren of San Benito on his graduation from the Science Academy of South Texas.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2266,Congratulating Audrey Lovegren of San Benito on her completion of fourth grade.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 101,Relating to funding for public school career and technology programs.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 920,Relating to protective and guardianship services for elderly and disabled persons.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 1099,Relating to migrant labor housing facilities.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 1307,Relating to criminal background checks on users of online relationship services.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 1326,Relating to community supervision and corrections departments and to the immunity of certain judges for administrative acts in connection with those departments.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 1416,Relating to health insurance benefits provided to certain public school retirees and their dependents.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2420,Relating to the allocation of federal funds directed to be used to support graduate medical education in connection with the state Medicaid program.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 2854,Relating to the creation of an office of inspector general at certain state agencies.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 1369,"Honoring Bobby Morrow on the golden anniversary of his three gold medal victories in the Olympic Games in Melbourne, Australia.",20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HR 2073,Congratulating Eric Daniel Flores on his second place win at the ExxonMobil Texas State Science and Engineering Fair.,20672,Jim Solis,author,79R,4550,Rep. Jim Solis,Jim Solis
HB 180,Relating to appropriations to The Texas A&M University System and to Texas A&M University--Kingsville in connection with the Irma Rangel School of Pharmacy.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 444,Relating to the proximity of a school bus stop to the residence of a sex offender or sexually violent predator.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 816,Relating to the minimum wage.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 894,Relating to produce samples at municipally owned farmers' markets.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 977,Relating to the proximity of the residences of certain sex offenders or sexually violent predators to schools; imposing a criminal penalty.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 1612,Relating to promotion of students to certain grade levels in public school.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 1613,Relating to the requirements for a high school diploma.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 1624,Relating to the establishment of a law school in the city of Dallas by the University of North Texas System.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 1771,Relating to the Medicaid managed care delivery system.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 2487,Relating to the award of attorney's fees in an election contest.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 2696,Relating to the licensing and regulation of massage therapy and massage establishments and certain services related to massage; providing penalties.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HB 2969,Relating to the disclosure of certain information from an early voting roster.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HCR 48,Urging the United States Congress to enact legislation to eliminate the 24-month Medicare waiting period for participants in Social Security Disability Insurance.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HCR 54,Memorializing the United States Congress not to privatize the social security program.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HJR 101,Proposing a constitutional amendment establishing the right to clean air and water and to enjoy reasonable access to certain natural resources.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HR 693,Honoring Representative Irma Rangel and the Irma Lerma Rangel Young Women's Leadership School in Dallas.,20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
HR 1569,"Convening the Texas House of Representatives in a memorial session honoring Representative Joseph E. Moreno on May 11, 2005.",20672,Jim Solis,coauthor,79R,4550,Rep. Jim Solis,Jim Solis
SB 316,Relating to information provided to parents of newborn children.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 436,Relating to the records of a justice of the peace.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 438,Relating to service of citation in small claims courts.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 439,Relating to eviction suits in justice courts.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 815,Relating to the long-range plan for the South Texas Health Care System and the provision of tuberculosis and other health care services in the Lower Rio Grande Valley.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 1069,Relating to the collection and release of certain data by the Department of State Health Services; providing penalties.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 1410,Relating to the appointment of attorneys ad litem.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 1424,Relating to filing fees in a civil matter in a justice court or small claims court.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 1425,Relating to the filing of an affidavit of inability to pay in appealing a small claims court judgment.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 1426,Relating to fees charged to persons applying for the expunction of certain offenses committed by minors.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 1704,Relating to jury service.,20672,Jim Solis,sponsor,79R,4550,Rep. Jim Solis,Jim Solis
SB 730,Relating to the establishment of a law school in the City of Dallas by the University of North Texas System.,20672,Jim Solis,cosponsor,79R,4550,Rep. Jim Solis,Jim Solis
HR 6,Honoring the life of United States Marine Dustin Michael Sekula.,20672,Jim Solis,author,784,4550,Rep. Jim Solis,Jim Solis
HR 66,In memory of Sergeant Christopher Ramirez of McAllen.,20672,Jim Solis,author,784,4550,Rep. Jim Solis,Jim Solis
SCR 5,Recognizing Saint Cecilia Catholic Church in Los Fresnos on the occasion of its 47th anniversary.,20672,Jim Solis,sponsor,784,4550,Rep. Jim Solis,Jim Solis
HB 34,"Relating to making an appropriation to the University of Texas Health Science Center at San Antonio for the purpose of supporting the Regional Academic Health Center and the Laredo Extension Campus, and making an appropriation to the University of Texas Health Science Center at Houston for the purpose of completing building construction of the Regional Academic Health Center at the University of Texas School of Public Health at the Brownsville Regional Campus.",20672,Jim Solis,author,783,4550,Rep. Jim Solis,Jim Solis
HR 73,Honoring Gonzalo and Julia Osorio of Harlingen on their 51st wedding anniversary.,20672,Jim Solis,author,783,4550,Rep. Jim Solis,Jim Solis
HR 74,"Honoring State Representative Carlos I. Uresti and his wife, Yolanda, on their 19th anniversary.",20672,Jim Solis,author,783,4550,Rep. Jim Solis,Jim Solis
HR 75,Commending the Way to Happiness Foundation International for their contributions to the youth of Texas.,20672,Jim Solis,author,783,4550,Rep. Jim Solis,Jim Solis
HB 769,Relating to compensatory time off for certain communications service employees of the Department of Public Safety.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 770,Relating to a community health center revolving loan program.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 1382,Relating to the powers of a commissioned law enforcement officer of the National Park Service.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 1383,Relating to the issuance of a license to practice medicine to certain graduates of a foreign medical school.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2105,Relating to contracting for service delivery for workforce training and services.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2106,Relating to the regulation of fireworks by certain counties; providing a criminal penalty.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2421,Relating to eligibility to participate in a high school equivalency program operated by a school district or open-enrollment charter school.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2422,Relating to the punishment for the offense of reckless driving.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2749,Relating to limiting the liability of physicians and health care providers for health care provided on behalf of certain health services districts.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2750,Relating to the creation and funding of the child support oversight council.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2791,Relating to the administration of the Texas Tech-Prep Program.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2966,Relating to contracting for service delivery of workforce training and services.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3512,Relating to the treatment of certain private primary or secondary schools as charitable organizations for certain purposes.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3513,Relating to the higher education coordinating board and higher education funding formulas.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3514,Relating to to an interim committee on higher education formula funding.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3515,Relating to a franchise tax credit for certain investors that provide venture capital financing.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3568,Relating to the jurisdiction of the county courts at law in Cameron County.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HCR 4,Directing the Texas Higher Education Coordinating Board to reflect certain factors in its basic formula funding recommendations.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HCR 231,"Honoring the life of U.S. Marine Private First Class Juan Guadalupe Garza, Jr., of San Benito.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HJR 98,"Proposing a constitutional amendment requiring the legislature to appropriate money for public schools, public colleges and universities, and health and human services before appropriating money for other purposes.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 725,Honoring Roel C. Campos of Houston on his appointment to the U.S. Securities and Exchange Commission.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 904,Honoring Allan Ray Brumley for his outstanding service to the Harlingen C.I.S.D.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 984,"Honoring Morris Clint, Jr., for his contributions to Brownsville.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1040,"In memory of Roberto ""Robby"" Garza, Jr., of Brownsville.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1041,In memory of U.S. Army Sergeant Edward John Anguiano.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1106,In memory of Senaida Villareal Garcia of Harlingen.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1267,Honoring Gualberto Weaver on his retirement as Cameron County justice of the peace.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1412,Congratulating the City of San Benito on the notable growth in its city sales tax revenue.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1455,Commemorating the wedding of Ofelia Silva and Franklin Painter.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1786,Honoring Justice of the Peace Oscar De La Fuente of San Benito.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1787,Honoring Vanessa Renee Chapa on her service as an intern on the staff of State Representative Jim Solis.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1788,"Honoring Celia Israel, the Austin Hispanic Chamber of Commerce Businesswoman of the Year for 2003.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1789,Honoring Sylvia de Leon for her work as a legislative assistant during the regular session of the 78th Texas Legislature.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1790,Commending efforts to improve dyslexia education in Texas.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1791,Honoring Gloria Calvo Hernandez on her work as a legislative secretary in the office of State Representative Jim Solis.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1792,Honoring Isabel Barberio for her work as a legislative assistant in the district office of State Representative Jim Solis during the 78th Legislative Session.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1793,Honoring Cynthia Alicia Villanueva for her exemplary service as a legislative assistant for State Representative Jim Solis.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 2030,Honoring Brittany Horak of Harlingen for her outstanding spirit of volunteerism.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 1352,"Relating to safety equipment provisions in contracts for construction, repair, rehabilitation, or alteration of public school facilities.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 1505,Relating to compensatory time off for certain persons who are employed by the state as peace officers.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2129,Relating to the issuance of Space Shuttle Columbia license plates to benefit the Aviation and Space Foundation of Texas.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2172,Relating to administration of certain workforce development programs by the Texas Workforce Commission.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 2976,Relating to the promotion of and funding for heritage tourism and economic development near the Texas-Mexico border.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3201,Relating to enforcement of certain provisions in construction contracts.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3552,Relating to naming the school of pharmacy at Texas A&M University--Kingsville and its physical facility after Irma Rangel.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HCR 72,"Honoring Howard G. Baldwin, Jr., of Austin on his retirement as first assistant attorney general of Texas.",20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HCR 103,Memorializing the United States government to improve the enforcement of food import restrictions on seafood imports.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HCR 192,Welcoming Toyota Motor Corporation to Texas.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 903,Commending the Rio Grande Valley Teachers Association on its contributions to the field of education.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HR 1349,Recognizing the contributions of the Moreno/Rangel Legislative Leadership Program.,20672,Jim Solis,author,78R,4550,Rep. Jim Solis,Jim Solis
HB 3,Relating to health care.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 57,Relating to the identification information required of an applicant for a driver's license.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 242,Relating to career and technology education and training.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 336,Relating to the requirements for a high school diploma.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 337,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 809,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 814,Relating to motor vehicle financial responsibility; providing penalties.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 1009,Relating to the acquisition and regulation of manufactured homes.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 1011,Relating to postconviction DNA testing.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 1110,Relating to the funding of the coastal protection fund and the use of money in the fund.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 1545,Relating to a prescription drug purchasing program and an associated assistance program.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 2298,Relating to the authority of certain state agencies to purchase prescription drugs and other medications jointly with other states.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 2496,Relating to the date of the primary election.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 2651,Relating to the cancer registry.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 3215,Relating to historically underutilized businesses.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
HB 3216,Relating to requiring state institutions of higher education to develop plans for increasing the use of historically underutilized businesses in purchasing and contracting.,20672,Jim Solis,coauthor,78R,4550,Rep. Jim Solis,Jim Solis
