bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1830,Relating to information technology security practices of state agencies.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1831,Relating to disaster preparedness and emergency management and to certain vehicles used in emergencies; providing a penalty.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1832,Relating to the issuance of French Legion of Honor specialty license plates.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2268,Relating to the use by a political subdivision of public money for lobbying activities or payment of fees and dues of a state association or organization.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3492,Relating to a pilot program for the provision of certain child protective services functions of the Department of Family and Protective Services by a private entity.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3493,Relating to credit in the Employees Retirement System of Texas for service as a custodial officer.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3494,Relating to the establishment of desired future conditions of groundwater resources and revision of those conditions by the Texas Water Development Board.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3658,Relating to the creation of the pipeline safety fund.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4129,"Relating to the computation of the portion of a person's sentence remaining after the revocation of the person's parole, mandatory supervision, or conditional pardon.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4130,Relating municipal and county financing of the acquisition of buffer areas or open spaces adjacent to a military installation for certain purposes.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4131,"Relating to the exemption of certain personal property from garnishment, attachment, execution, or other seizure.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4336,Relating to the civil and criminal consequences of engaging in certain conduct involving a firearm and to creating the offense of firearm smuggling; providing penalties.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4337,Relating to an annual report by the Texas Fusion Center regarding criminal street gangs and gang-related crime.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4450,Relating to including certain veterans service organizations as small businesses for the purpose of state contracting.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4820,Relating to the preservation of a record in a proceeding in a municipal court of record in San Antonio.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 184,Convening a joint memorial session to honor all Texans killed during the Global War on Terrorism.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 285,Instructing the enrolling clerk of the house to make corrections in H.J.R. No. 14.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 286,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1831.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HJR 14,"Proposing constitutional amendments limiting the public taking of private property, establishing the national research university fund to fund emerging research universities, and eliminating the higher education fund.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HJR 116,Proposing a constitutional amendment authorizing the Veterans' Land Board to issue general obligation bonds in amounts equal to or less than amounts previously authorized.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HJR 132,"Proposing a constitutional amendment relating to the financing, including through tax increment financing, of the acquisition by municipalities and counties of buffer areas or open spaces adjacent to a military installation for certain purposes.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 213,"Recognizing January 25-31, 2009, as Texas Health Freedom Week.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 460,"Recognizing February 17, 2009, as Viva San Antonio Day at the State Capitol.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 1246,Congratulating legislative employee Loretta Class on her 26th birthday.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2294,"In memory of U.S. Army Corporal Juan Manuel Lopez, Jr., of San Antonio.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2295,"In memory of U.S. Army Sergeant Jaime Gonzalez, Jr., of Austin.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2296,In memory of U.S. Army Specialist Joshua Alexander Molina of Houston.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2297,"In memory of U.S. Army Major Sid W. Brookshire of Richmond Hills, Georgia.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2298,In memory of U.S. Marine Lance Corporal Matthew Sauer Medlicott of Houston.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2299,In memory of U.S. Army Corporal Mathew LaForest of Austin.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2300,In memory of U.S. Army Corporal Steven Ivan Candelo of Houston.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2301,In memory of U.S. Army Corporal Rhett Allen Butler of Fort Worth.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2519,In memory of Sergeant Danny Richard Soto of Houston.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2520,In memory of U.S. Marine Corps Staff Sergeant Edgar A. Heredia of Houston.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2521,In memory of U.S. Army Specialist Dustin Cody Jackson of Arlington.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2522,In memory of U.S. Army Private First Class Andrew Travis Engstrom of Slaton.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2523,In memory of U.S. Army Private First Class Christopher Michael McCloud of Athens.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2620,Honoring R. Douglas Leonhard for his service on the San Antonio Water System Board of Trustees.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2878,"In memory of Richard John Avery, Jr., of Dallas.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 3050,In memory of U.S. Army Corporal Michael W. Davis.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 3060,"Suspending limitations on conference committee jurisdiction, H.B. No. 1831.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 3061,"Suspending limitations on conference committee jurisdiction, H.J.R. No. 14.",59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 3068,In memory of U.S. Army Sergeant Shaun Paul Tousha of Hull.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 497,Relating to a study to determine the effect on the health care infrastructure in this state if the state Medicaid program is abolished or a severe reduction in federal matching money under the program occurs.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 742,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 993,Relating to enrollment requirements for the operation of Texas A&M University--San Antonio as a general academic teaching institution and the issuance of bonds for that institution.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2507,Relating to the establishment of an interoperable statewide emergency radio infrastructure and the establishment of an emergency radio infrastructure account.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2518,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2546,Relating to the continuation and functions of the Texas Military Preparedness Commission.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2806,Relating to the reinstatement of a firefighter or police officer to a previously held position based on seniority on the return of another firefighter or police officer from a military leave of absence.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3660,Relating to creating a recognition day in honor of Vietnam veterans.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4185,Relating to an annual report by the Texas Fusion Center regarding criminal street gangs and gang-related crime.,59540, Frank Corte,author,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 125,Relating to requiring a voter to present proof of identification.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1674,Relating to funding for county transportation needs.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1893,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1948,Relating to a public health extension service pilot program.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3796,Relating to informed and voluntary consent for an abortion and the collection and reporting of information related to the performance of an abortion; providing penalties.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 50,"Affirming that the State of Texas claims sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist certain mandates, and providing that certain federal legislation be prohibited or repealed.",59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 54,Urging the United States Congress to enact legislation facilitating a technology-based solution that allows consumers to subscribe to Internet services that exclude adult content.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 226,Commemorating the 125th anniversary of the Lucchese Boot Company.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 454,"Recognizing April 16, 2009, as Texas Federation of Republican Women Day at the Capitol.",59540, Frank Corte,coauthor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 12,Relating to disaster preparedness and emergency management and to certain vehicles used in emergencies; providing a penalty.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 182,Relating to informed consent to an abortion.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 297,Relating to resident tuition rates and fees at public institutions of higher education for certain veterans and servicemembers and their spouses and children.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 316,Relating to the establishment of railroad quiet zones outside the boundaries of certain municipalities.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 446,Relating to the use of certain court costs in a criminal case for municipal programs enhancing public safety and security.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 936,Relating to the appointment of a communications coordination group.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 1325,Relating to the creation of a mental health intervention program for military veterans.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 1958,Relating to including certain veterans service organizations as small businesses for the purpose of state contracting.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 2222,Relating to authorizing the creation of regional military sustainability commissions around military installations.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 2225,Relating to the civil and criminal consequences of engaging in certain conduct involving the transporting or transferring of a firearm and to creating the offense of firearm smuggling.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 2440,Relating to the Bexar Metropolitan Water District.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 2534,Relating to the creation of an interagency task force on economic growth and endangered species; providing information and direction regarding endangered species issues in certain areas of the state.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 469,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 1903,Relating to creating a recognition day in honor of Vietnam veterans.,59540, Frank Corte,sponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
SB 90,Relating to adoption of the Interstate Compact on Educational Opportunity for Military Children.,59540, Frank Corte,cosponsor,81R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 16,Relating to certain municipal development programs involving areas having characteristics of blight or a slum.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 17,Relating to the establishment of a pilot program to provide a ballot by electronic mail to military personnel serving overseas.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 18,Relating to creation of a public education voucher pilot program for certain children.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 19,Relating to a school choice program for certain students with disabilities.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 20,Relating to the expulsion of students for assault of school employees.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 21,Relating to informed consent to an abortion.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 22,Relating to the regulation of certain physician's offices where abortions are performed.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 23,Relating to disclosing information to persons obtaining emergency contraception.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 24,Relating to a fee on sales of alcoholic beverages in certain municipalities to fund fire and emergency services and related educational activities.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 25,Relating to punishment for the sale of an alcoholic beverage to a minor.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 26,Relating to liability for injury arising from a motor vehicle accident.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 257,Relating to the authority of a county or municipality to enter into certain debt collection contracts and to charge collection fees.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 258,Relating to the confiscation of firearms and ammunition during a state of disaster or emergency.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 259,Relating to the persons authorized to draw a blood specimen from a vehicle operator to test for alcohol concentration or other intoxicating substances.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 423,Relating to requiring that medical examiners and justices of the peace report certain deaths that result from a motor vehicle accident to the Texas Department of Public Safety.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 982,Relating to disclosure of certain information related to the exercise of the power of eminent domain.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 983,Relating to the application of certain disability payments in connection with a claim for child support arrearages.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1416,Relating to the authority of the Veterans' Land Board to sell certain loans issued by the Veterans' Land Board.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1753,Relating to the use by a political subdivision of public money for fees and dues of a state association or organization.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1851,Relating to certain persons that are special investigators.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1852,Relating to the authority of a county to regulate the installation and use of lighting in certain areas.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 1853,Relating to exempting certain state agencies from certain laws relating to real property transactions.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2114,Relating to short-term revenue bonds in certain metropolitan rapid transit authorities.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2231,Relating to the authority of the Railroad Commission of Texas to file a lien on certain land adversely affected by past mining practices and reclaimed by the commission.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2232,Relating to the amount of an administrative penalty assessed by the Railroad Commission of Texas for a violation of the Texas Surface Coal Mining and Reclamation Act or a permit issued under that act.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2233,Relating to information technology security practices of state agencies.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2281,Relating to administrative approval of replats involving minor plat revisions.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2282,Relating to the issuance of Legion of Merit specialty license plates.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2588,Relating to participation by private school students in University Interscholastic League sponsored activities.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 2869,Relating to the issuance of driver's licenses and identification cards.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3053,Relating to the authority of a county or municipality to enter into certain debt collection contracts and to charge certain collection fees.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3054,Relating to the adjudication of claims arising under written contracts with local governmental entities.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3055,Relating to the eminent domain authority of common carriers.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3056,Relating to regulations on certain complementary and alternative health care services.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3257,Relating to allowing landowners and certain municipalities to enter into voluntary agreements regarding annexation.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3258,"Relating to fees, adjustments, corrections, and repairs in connection with a vehicle inspection.",59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3333,Relating to the designation of certain land as a reinvestment zone under the Tax Increment Financing Act.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3642,Relating to homeland security; providing a penalty.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3753,"Relating to procurement methods of certain water utility systems for the design, construction, and operation of certain facilities.",59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3754,"Relating to the permitting requirements of groundwater conservation districts, including permits to transfer water outside a district's boundaries.",59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 3755,"Relating to the procurement methods of municipal water utilities for the design, construction, rehabilitation, alteration, or repair of certain projects.",59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 172,Memorializing Congress to fund the REAL ID Act of 2005.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 173,Expressing support for bids by the Texas Bio- and Agro-Defense Consortium and the Texas A&M NBAF Consortium to locate the U.S. Department of Homeland Security's National Bio and Agro-Defense Facility in Texas.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 229,Requesting that the United States Air Force consider certain criteria when considering relocating work from the Port of San Antonio to military depots.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 237,Convening a joint memorial session to honor all Texans killed during the Global War on Terrorism.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 257,Honoring Texans who have died while serving in the Global War on Terrorism and all men and women who have served in the United States armed forces.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HCR 261,Convening a joint memorial session to honor all Texans killed during the Global War on Terrorism.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HJR 11,Proposing a constitutional amendment to limit the public taking of private property.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 1466,Recognizing the Honorable Glenn H. Kothmann for his many achievements.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2294,In memory of U.S. Marine Lance Corporal Stephen J. Perez of San Antonio.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2296,In memory of U.S. Army Sergeant First Class John S. Stephens of San Antonio.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2297,In memory of U.S. Army Private First Class Nathaniel A. Given of Dickinson.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2615,"Honoring Derba Mills, the founder of Clothesline Cleaners.",59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2616,Honoring Thomas H. Dickerson for his service to his profession and community.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2915,"Suspending limitations on conference committee jurisdiction, S.B. No. 11.",59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HR 2992,Honoring Scott Paul of San Antonio for his devotion as a husband and father.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 125,Relating to tuition and fee exemptions for the children of certain military personnel.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,59540, Frank Corte,author,80R,2595,"Rep. Frank Corte, Jr.",Frank Corte
