bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1248,Relating to the renewal or amendment of certain permits issued by groundwater conservation districts.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1461,Relating to the bilingual education allotment provided under the public school finance system.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1579,Relating to the sale and purchase of shark fins or products derived from shark fins; creating a criminal offense.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1741,Relating to route designation for the issuance of a permit for the movement of oversize and overweight vehicles in certain counties.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1774,Relating to the jurisdiction and powers of and the referral of certain proceedings to a criminal law hearing officer in Cameron County.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1813,Relating to electronically filing any court document in a criminal case in Cameron County.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1818,Relating to the creation of additional county courts at law in Cameron County.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1824,"Relating to the applicability of certain definitions and certain laws governing attorneys ad litem, and amicus attorneys in family law proceedings.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1825,Relating to references to school in the Texas Family Code.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1826,Relating to waivers of citation in certain family law suits.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1827,Relating to the use of digitized signatures in certain family law proceedings.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1828,Relating to a suit for possession of or access to a child by a grandparent.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2031,"Relating to the diversion, treatment, and use of marine seawater and the discharge of treated marine seawater and waste resulting from the desalination of marine seawater; adding provisions subject to a criminal penalty.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2104,"Relating to procedures for the management, sale, or lease of certain state-owned real property and the management or collection of related funds, including disputed oil and gas royalties owed to the state.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2105,Relating to parental notice on enrollment in a public school of a student who is not immunized.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2106,Relating to the use of a portable wireless communication device to send a text-based communication while operating a motor vehicle; creating a criminal offense.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2107,Relating to the impoundment of a motor vehicle operated without financial responsibility and involved in an accident; authorizing a fee.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2179,Relating to hearings that concern the issuance of permits by a groundwater conservation district.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2358,Relating to the exemption from certain registration and licensing requirements and taxes for certain businesses and employees who enter this state in response to a disaster or emergency.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2411,Relating to the appointment of an associate judge in a family law proceeding involving a name change.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2412,Relating to automobile surcharges for payment of certain public securities of the Texas Windstorm Insurance Association.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2413,Relating to the minimum wage.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2529,Relating to regulation of the sale of fireworks by certain municipalities.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2661,Relating to the functions of the Office of Immigration and Refugee Affairs and the Governor's Advisory Committee on Immigration and Refugees.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2765,"Relating to property tax relief, the school facilities allotment and the existing debt allotment under the Foundation School Program.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2791,Relating to Medicaid billing for the services of substitute dentists.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2824,Relating to food and beverages available from a vending machine located on property owned or leased by the state.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2831,Relating to disclosure of calorie content and nutrition information by certain food establishments; providing an administrative penalty.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2843,Relating to requiring certain school districts to offer district-funded or tuition-supported prekindergarten.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3355,Relating to exempting certain water districts from review and supervision by the Texas Commission on Environmental Quality of district bond packages and projects.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3356,Relating to regulation of production of wells for retail public utilities by a groundwater conservation district.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3357,Relating to permitted methods for certain political subdivisions to post notice of a meeting.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3358,Relating to municipal regulation of passenger transportation for compensation.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3378,Relating to the border commerce coordinator.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3703,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3712,"Relating to collective bargaining for firefighters and police officers, including county jailers and detention officers.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3752,Relating to an appeal by certain law enforcement agency employees under county civil service to an independent third-party hearing examiner.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3793,Relating to authorizing certain border counties and municipalities in those counties to regulate land development; providing a penalty.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3837,Relating to the licensing and regulation of certain rainwater harvesting; providing administrative penalties; authorizing fees; requiring an occupational license.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 4018,Relating to mandatory meetings of the Advisory Committee on Uniform Prior Authorization Forms.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 4182,Relating to the creation of the Cameron County Healthcare District; granting the authority to impose a tax and issue bonds; granting the power of eminent domain.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HCR 132,Designating Brownsville as the official Bicycling Capital of the Rio Grande Valley for a 10-year period beginning in 2015.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HJR 42,Proposing a constitutional amendment authorizing a local option exemption from ad valorem taxation by a county of a portion of the value of the residence homestead of a veteran of the United States armed services who has been honorably discharged.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 110,In memory of Norma Linda Martinez Gallegos of Brownsville.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 222,"Recognizing January 28, 2015, as Brownsville Day at the State Capitol.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 378,"Recognizing February 11, 2015, as Harlingen-San Benito Day at the State Capitol.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 793,Congratulating Ken Clark on his retirement as planning and development director for the City of Harlingen.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 1216,Commending Travis Arroyo of Hendrickson High School in Pflugerville for his academic and extracurricular achievements.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 1428,"Recognizing March 26, 2015, as Texas Water Conservation Day at the State Capitol.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 1567,Honoring Dr. Enrique Trapp for his achievements in medicine.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 1680,Commemorating the second annual HinoPalooza BBQ Cook-off in Mercedes.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 1681,Recognizing professional golfer Esteban Toledo for his athletic accomplishments and his charitable work.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 2745,Recognizing the HinoPalooza BBQ Cook-off in Mercedes.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 2899,Congratulating the Gonzalez Elementary School Mystical Mustangs on winning the Destination Imagination state championship and qualifying for the Global Finals.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 3225,"Honoring Rick Diaz, anchor and former news director of KRGV-TV news in Weslaco, for his leadership and achievements.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 66,Relating to the consideration of the performance of students of limited English proficiency on state assessment instruments and inclusion of related information in campus report cards.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 200,Relating to the regulation of groundwater.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 255,Relating to certain fees charged for the adjudication of pharmacy benefit claims.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 382,"Relating to public junior college district branch campuses, including a requirement that the South Texas Community College District adopt and implement a plan to expand opportunity for instructional programs in a certain location.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 533,Relating to the impoundment of a motor vehicle operated without financial responsibility and involved in an accident or traffic violation; authorizing a fee.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 590,Relating to the creation of research technology corporations for the development and commercialization of technologies owned by institutions of higher education or by certain medical centers with members that are institutions of higher education; providing for tax exemptions; providing a penalty.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 640,Relating to a study concerning the use of a digital image for identification and proof of licensure purposes.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 655,Relating to the storage and recovery of water in aquifers; authorizing fees and surcharges; adding provisions subject to a criminal penalty.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 696,Relating to the operation of the Texas Windstorm Insurance Association; affecting surcharges.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 753,Relating to The University of Texas Rio Grande Valley.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 796,Relating to the purchase of certain insurance coverage and the performance of related risk management services for the Texas State University System and the component institutions of that system.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 834,Relating to the criteria for issuing a silver alert for a missing senior citizen.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 979,Relating to a grant program to reduce wait times for agricultural inspections of vehicles at ports of entry along the Texas-Mexico border.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1088,Relating to the establishment of the Texas Technical Center for Innovative Desalination at The University of Texas at El Paso in partnership with The University of Texas at San Antonio.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1227,Relating to eliminating the requirement that a school district assess the physical fitness of students.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1249,Relating to authorizing certain general infrastructure projects to be undertaken by economic development corporations.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1263,Relating to the regulation of the practice of physical therapy.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1418,Relating to the annexation of certain territory by general law municipalities.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1530,Relating to the punishment for certain offenses against property or against public administration.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1543,Relating to the creation of the Advisory Council on Hispanic Affairs in the office of the governor.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1628,Relating to authorizing a credit union or other financial institution to conduct savings promotion raffles.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1661,Relating to Medicaid billing for the services of substitute dentists.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1665,Relating to notice of water level fluctuations to purchasers of real property adjoining an impoundment of water.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1887,Relating to the establishment of a regional center for public safety excellence in the Rio Grande Valley.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1902,Relating to the regulation and use of graywater and alternative onsite water.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2199,"Relating to the amount of a sales and use tax refund for tangible personal property used to provide cable television service, Internet access service, or telecommunications services.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2230,Relating to the authority of the Texas Commission on Environmental Quality to authorize an injection well used for oil and gas waste disposal to be used for the disposal of nonhazardous brine produced by a desalination operation or nonhazardous drinking water treatment residuals.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2245,Relating to the operation of the Texas Windstorm Insurance Association and the renaming of the Texas Windstorm Insurance Association as the Texas Coastal Insurance Association.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2459,Relating to the operation of a motor vehicle in the vicinity of an unprotected road user; creating a criminal offense.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2486,Relating to the right of a person to enter the person's residence or former residence accompanied by a peace officer to recover certain personal property; creating an offense.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2538,Relating to the designation of certain customer bill payment assistance program costs as an expense of operation that is a first lien against revenue securing certain public securities or obligations in certain municipalities.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2647,Relating to a limitation on the authority to curtail groundwater production from wells used for power generation or mining.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2769,Relating to the date of expiration of a certain pilot revolving loan program established under the loanstar revolving loan program to provide for energy efficiency measures and renewable energy technology for certain organizations.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3035,Relating to a study on the savings to the state achieved by the expansion of Medicaid managed care in regards to the provision of prescription drugs and other pharmacy benefits.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3105,Relating to the establishment of a multi-stakeholder advisory committee on health literacy.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3298,Relating to a study conducted by the Texas Water Development Board regarding the development of a market and conveyance network for water in this state.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3519,Relating to reimbursement for home telemonitoring services under Medicaid.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3700,Relating to the establishment of a pilot program in certain school districts to develop computer science education and professional development opportunities.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3750,Relating to interim studies on real property owned by the state.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3766,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 4097,Relating to seawater desalination projects.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 241,Congratulating The University of Texas Rio Grande Valley School of Medicine on its receipt of a grant from the United Health Foundation.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 443,"Recognizing February 10, 2015, as Rio Grande Valley Day at the State Capitol.",54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HR 2391,Congratulating the Rivera High School boys' soccer team on winning the UIL 6A state championship.,54658,Eddie Lucio,author,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 76,Relating to electronic voter registration.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 170,"Relating to regulation of the sale, distribution, possession, use, and advertising of e-cigarettes, cigarettes, and tobacco products; creating criminal offenses.",54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 217,Relating to the services provided by a colonia self-help center.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 288,Relating to providing certain legislative information on the Internet in Spanish.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 411,Relating to prohibiting certain telemarketing calls by a credit access business; adding a provision subject to criminal penalties.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 537,Relating to the information on the supplementary birth certificate of an adopted child.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 953,Relating to electronic voter registration.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1094,Relating to workers' compensation death benefit eligibility for certain spouses of first responders killed in the line of duty.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1155,Relating to the creation of the Recruit Texas Program to facilitate the relocation to or expansion in this state of employers offering complex or high-skilled employment opportunities.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1231,Relating to the membership of school district and open-enrollment charter school concussion oversight teams.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1485,Relating to the establishment of a grocery access investment fund program.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 1536,Relating to state interventions and sanctions against public school  campuses with unacceptable performance and the establishment of the Texas Opportunity School District.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2037,Relating to compensation and leave for certain peace officers.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2562,Relating to the care and unlawful restraint of a dog.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 3327,Relating to a grant program to fund domestic violence high risk teams.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,54658,Eddie Lucio,coauthor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
SB 812,Relating to the appointment of an associate judge in a family law proceeding involving a name change.,54658,Eddie Lucio,sponsor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
SB 813,Relating to the use of digitized signatures in certain family law proceedings.,54658,Eddie Lucio,sponsor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
SB 814,Relating to waivers of citation in certain family law suits.,54658,Eddie Lucio,sponsor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
SB 821,Relating to references to school in the Family Code.,54658,Eddie Lucio,sponsor,84R,3610,Rep. Eddie Lucio III,Eddie Lucio
