bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 4005,"Relating to the collection, administration, and enforcement of state taxes and fees.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 4006,"Relating to a requirement that a school district, open-enrollment charter school, or shared services arrangement terminate or refuse to hire an employee or applicant convicted of certain offenses.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 4151,Relating to the creation of an additional county court at law in Collin County.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HJR 132,Proposing a constitutional amendment authorizing certain payment for health care services and prohibiting requiring participation in a mandatory health care system.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 418,Recognizing Genc Mulliqi as an honorary Texan.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 650,Recognizing pregnancy resource centers for the services they provide to women facing unexpected pregnancy.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 754,"Recognizing March 2 and 3, 2015, as Collin County Days at the State Capitol.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 790,"Recognizing March 3 and 4, 2015, as Wylie Days at the State Capitol.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 1677,"Recognizing March 31 and April 1, 2015, as Plano Legislative Days at the State Capitol.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 1951,Commemorating the 50th wedding anniversary of Don and Mary Anne Seale of Parker.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 2530,Commending Rodeo Dental and Orthodontics for offering pro bono orthodontic care to youths.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 98,Relating to the Texas Balance of Powers Act.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 203,"Relating to the allocation of revenue derived from the taxes imposed on the sale, storage, or use of new and used motor vehicle tires and parts to the state highway fund and to the uses of that revenue.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 205,Relating to the provision of human sexuality and family planning instruction in public schools.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 234,Relating to certain costs associated with certain court proceedings for cruelly treated animals; authorizing fees and costs.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 258,Relating to the provision of the reason for rejecting a voter registration application.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 764,"Relating to the use, collection, and security of health care data collected by the Department of State Health Services.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 913,Relating to the requirements pertaining to a ballot to be voted by mail and materials accompanying the official carrier envelope.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1096,Relating to the residence address of a person for purposes of a response to a confirmation notice sent by the registrar.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1384,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1653,Relating to the ownership or operation of a motor vehicle dealership by certain manufacturers or distributors.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1901,Relating to the withdrawal or withholding of life-sustaining treatment from a pregnant patient.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1911,Relating to regulation of discrimination by political subdivisions and certain state agencies.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1927,Relating to the procedures for applying for a ballot to be voted by mail; creating a criminal offense.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2027,Relating to establishing precincts for elections held on a uniform election date by certain political subdivisions.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2095,Relating to the authority of certain municipalities to undertake a qualified hotel project.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2562,Relating to the care and unlawful restraint of a dog.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3179,Relating to a study by the Texas Department of Transportation of the alignment for the proposed Regional Outer Loop project in certain counties.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3519,Relating to reimbursement for home telemonitoring services under Medicaid.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3522,Relating to photo identification requirements for certain stored value card purchases.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3582,Relating to a property right in certain genetic information.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3583,Relating to a pilot program in certain school districts exempting those districts from administering standard assessment instruments and authorizing alternative assessment instruments.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HCR 36,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HJR 16,Proposing a constitutional amendment relating to the exclusive legislative duty to support and maintain an efficient system of public schools.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HJR 32,"Proposing a constitutional amendment requiring a court of this state to uphold and apply certain laws, including the doctrine requiring courts to refrain from involvement in religious doctrinal interpretation or application.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 122,Congratulating the Allen High School football team on winning the 2014 UIL 6A Division 1 state championship.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 163,"Recognizing February 6, 2015, as National Wear Red Day.",51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 246,Honoring Dr. Cary Israel on the occasion of his retirement as president of Collin College.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 1136,Honoring United States Congressman Sam Johnson on the 42nd anniversary of his homecoming from Vietnam.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 1840,Welcoming students from the Prestonwood Christian Academy Upper School to the State Capitol.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 2757,In memory of Janine Foster Woody of Dallas.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 2948,Commending Dr. David E. Daniel on his service as president of The University of Texas at Dallas and congratulating him on his appointment as deputy chancellor and chief operating officer of The University of Texas System.,51273,Jodie Laubenberg,author,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 150,Relating to daylight saving time.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 177,"Relating to the research, collection, and use of adult stem cells.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 347,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 540,Relating to the submission to the attorney general of a measure proposing the enactment or repeal of a municipal ordinance.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 849,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 856,Relating to Internet broadcasts of open meetings held by the policy board of a metropolitan planning organization.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 945,Relating to the repeal of provisions requiring school districts to reduce their wealth per student to the equalized wealth level.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1218,Relating to course content requirements for human sexuality instruction provided by a public school.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1798,Relating to local control school districts.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1835,Relating to a prohibition on converting certain segments or lanes of a state highway to toll projects or managed lanes.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1838,Relating to the provision of a plan regarding the elimination of toll roads.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2924,Relating to information regarding Down syndrome.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3008,Relating to eliminating the wrongful birth cause of action.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3414,Relating to advance directives and health care and treatment decisions.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3836,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer early childhood education baccalaureate degree programs.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HJR 125,Proposing a constitutional amendment relating to a person's free exercise of religion.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 253,"Recognizing February 11, 2015, as Community Impact Newspaper Day at the State Capitol.",51273,Jodie Laubenberg,coauthor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 114,"Relating to the applicability of adverse licensing, listing, or registration decisions by certain health and human services agencies.",51273,Jodie Laubenberg,sponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 398,Relating to fingerprints collected by the Texas Department of Public Safety from an applicant for a driver's license or personal identification certificate and used for the department's image verification system.,51273,Jodie Laubenberg,sponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 622,Relating to the physician assistant board.,51273,Jodie Laubenberg,sponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 1341,Relating to the transfer of certain court records.,51273,Jodie Laubenberg,sponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 1703,Relating to the deadlines for certain processes and procedures involving an election.,51273,Jodie Laubenberg,sponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SCR 49,Congratulating G. M. Cox on the occasion of his retirement.,51273,Jodie Laubenberg,sponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",51273,Jodie Laubenberg,sponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",51273,Jodie Laubenberg,cosponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,51273,Jodie Laubenberg,cosponsor,84R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 3,Relating to the provision and use of revenue for transportation; making an appropriation.,51273,Jodie Laubenberg,coauthor,833,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",51273,Jodie Laubenberg,author,832,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,51273,Jodie Laubenberg,coauthor,832,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 16,Relating to abortion at or after 20 weeks post-fertilization.,51273,Jodie Laubenberg,author,831,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 60,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",51273,Jodie Laubenberg,author,831,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HR 222,Congratulating Detective Christopher J. Pyryt on his retirement from the Plano Police Department.,51273,Jodie Laubenberg,author,831,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 57,Relating to requirements for physicians who perform or induce abortions; creating an offense.,51273,Jodie Laubenberg,author,831,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,51273,Jodie Laubenberg,coauthor,831,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,51273,Jodie Laubenberg,coauthor,831,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
SB 5,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",51273,Jodie Laubenberg,sponsor,831,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 249,Relating to the drug testing of certain persons seeking financial assistance benefits.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 339,"Relating to the authority to propose the creation of a fire control, prevention, and emergency medical services district.",51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 345,Relating to the $1 million total revenue exemption for the franchise tax.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 565,Relating to the vaccination against bacterial meningitis of entering students at public and private or independent institutions of higher education.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 872,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1049,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1469,Relating to provisions in protective orders regarding pets and other companion animals; providing a penalty.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1470,Relating to the practice of telemedicine.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1471,Relating to newborn hearing screening.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1484,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1549,Relating to the regulation of speech-language pathology and audiology and the fitting and dispensing of hearing instruments.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 1619,Relating to the powers and duties of the Collin County Water Control and Improvement District No. 3; providing authority to impose a tax and issue bonds.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2109,Relating to the physician assistant board.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,51273,Jodie Laubenberg,author,83R,3540,Rep. Jodie Laubenberg,Jodie Laubenberg
