bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 918,"In memory of Steave Randolph Powell, Jr., of Forest Hill.",54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 919,Commemorating the 128th Session of the Texas Annual Conference of the African Methodist Episcopal Zion Church.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 953,In memory of Paula Dare Roberts Baker.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 1024,Honoring Pastor Emeritus Hoise Bell of Berea Baptist Church on the dedication of a chapel in his name.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 1484,In memory of former Fort Worth Independent School District assistant athletic director Gerald Beal.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 1642,"Congratulating James N. Austin, Jr., of Fort Worth on the occasion of his 60th birthday.",54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 1842,Congratulating Dorothy Louise Stewart on her retirement from the Fort Worth Independent School District.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 1947,Honoring the Fort Worth Metropolitan Black Chamber of Commerce and its PATHS Forward leadership development program.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 2031,"Congratulating Adam and Helen Stockstill on the birth of their twins, Austin Noble and Blake Daniel Stockstill.",54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 468,Relating to the designation of a portion of Interstate Highway 35W as the Cesar Chavez Memorial Freeway.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 656,Relating to the regulation of activities with respect to certain extensions of consumer credit.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 3542,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 680,"Recognizing Senate Bill 481, 81st Texas Legislature, Regular Session, 2009, as the Justin Little Rail Crew Safe Transportation Act.",54919,Marc Veasey,author,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 115,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 127,Relating to the types of beverages that may be sold to students on public school campuses.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 433,Relating to qualified manufacturing project zones.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 506,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 1353,Relating to speed limits.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 1534,Relating to regulation of certain health care provider network contract arrangements.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 3104,Relating to precious metal coins.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 3328,Relating to the disclosure of the composition of hydraulic fracturing fluids used in hydraulic fracturing treatments.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 3467,Relating to restrictions on school districts making available to students food containing industrially produced trans fat.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HB 3586,"Relating to unit operations for oil, gas, or oil and gas production or carbon dioxide storage.",54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HCR 46,Designating February 21 through 27 of each year from 2011 through 2020 as Barbara Jordan Freedom Week.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",54919,Marc Veasey,coauthor,82R,4725,Rep. Marc Veasey,Marc Veasey
SB 167,Relating to the automatic expunction of arrest records and files after an individual receives a pardon or a grant of certain other relief with respect to the offense for which the individual was arrested.,54919,Marc Veasey,sponsor,82R,4725,Rep. Marc Veasey,Marc Veasey
SB 462,Relating to the expunction of records and files relating to a person's arrest.,54919,Marc Veasey,sponsor,82R,4725,Rep. Marc Veasey,Marc Veasey
SB 627,Relating to the participation by certain taxing units in tax increment financing and the payment of tax increments into the tax increment fund for a reinvestment zone.,54919,Marc Veasey,sponsor,82R,4725,Rep. Marc Veasey,Marc Veasey
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",54919,Marc Veasey,cosponsor,82R,4725,Rep. Marc Veasey,Marc Veasey
HJR 1,Proposing a constitutional amendment authorizing the governor to grant a posthumous pardon for actual innocence.,54919,Marc Veasey,author,811,4725,Rep. Marc Veasey,Marc Veasey
HB 380,"Relating to tuition and fees charged to employees of public institutions of higher education and a spouse, child, or dependent of those employees.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 481,Relating to an open document format for electronic state documents.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 616,Relating to a study regarding the effectiveness of the James Byrd Jr. Hate Crimes Act.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 645,Relating to safety regulations for certain contract carriers.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 724,Relating to the penalties prescribed for committing prostitution within a certain distance of certain designated places.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 725,Relating to utility bill payment protection for elderly or disabled persons.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 860,Relating to sanctions available for certain academically unacceptable campuses.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 984,Relating to the election and qualifications of the commissioner of insurance.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1088,Relating to the appointment of an Executive Director in the Texas Legislative Council.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1502,Relating to tuition exemptions at public institutions of higher education for dependents of certain military personnel deployed in combat zones.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1503,Relating to the high school graduation requirements.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1653,Relating to issuance of an optional license for certain builders.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2189,Relating to the hours of operation of the court of criminal appeals on a day an execution is scheduled to occur.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2190,Relating to an adult diabetes education program in certain county hospital systems and hospital districts.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2191,"Relating to prohibiting contact between an employee of a facility that serves the elderly or disabled persons, whose criminal history has not been verified, and a patient or resident of the facility.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2326,Relating to the minimum wage.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2327,Relating to approval by the State Board of Education of certain public school courses for use in satisfying mathematics or science course requirements under the recommended and advanced high school programs.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3088,Relating to the issuance and use of temporary tags on vehicles.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3089,Relating to the disposition of vehicles by a local government participating in a program designed to encourage the use of low-emission vehicles.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3091,Relating to proof that is acceptable for identifying individuals acknowledging written instruments.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3481,Relating to the expunction of records and files relating to a person's arrest.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3488,Relating to authorization for a caregiver who is a relative to enroll a child in school.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3871,Relating to the operation of the Texas Residential Construction Commission; providing an administrative penalty.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 4319,Relating to local regulation of the distance requirements for the sale and consumption of alcoholic beverages near certain plasma centers.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HCR 148,Memorializing Congress to ensure that women in U.S. Immigration and Customs Enforcement detention facilities receive full access to the medical care to which they are entitled.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 62,Honoring the life of Timothy Brian Cole and recognizing his exoneration through DNA evidence.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 186,In memory of Joel Howard Ihms of Dallas.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 736,In memory of Louis Edward Hunt of Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 766,Commemorating the Read Across America celebration of Dr. Seuss's 105th birthday at Sunrise McMillan Elementary School in Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 869,"Honoring the Reverend Julius L. Jackson, Jr., of the Macedonia Missionary Baptist Church in Fort Worth on his 50th birthday.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 870,In memory of Donna Jean Evans of Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 871,"Honoring Bessie Reed of Fort Worth, who was born on December 19, 1900.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 872,Honoring Mike Nolen on his retirement as chief of The Colony Fire Department.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 873,In memory of Dr. James Elvis Guinn III of Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1114,Commemorating the opening of the Lenora Rolla Heritage Center in Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1115,"Recognizing March 31, 2009, as REALTOR Appreciation Day at the State Capitol.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1258,In memory of the Reverend Dr. Cedric Deon Britt of Mount Gilead Baptist Church in Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1259,"Congratulating Victor C. Pilot and Kasha Hunt on the grand opening of 820 Auto Sales in Fort Worth on April 24, 2009.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1260,In memory of Sammie Lee Sims of Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1864,"Honoring the Eta Chapter of Eta Phi Beta Sorority, Inc., on the occasion of its 2009 Founders Day celebration.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1865,"Honoring Vera G. Berry, a charter member of the Eta Chapter of Eta Phi Beta Sorority, Inc.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 1866,"Honoring Eta Phi Beta Sorority, Inc., on the occasion of its 2009 Founders Day celebration.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2040,Recognizing the Fort Worth Metropolitan Black Chamber of Commerce and PATHS Forward participants for their achievements.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2043,Honoring Alexis Dugger for her service as a legislative intern in the office of Representative Marc Veasey.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2187,In memory of U.S. Army Sergeant Dustin S. Wakeman of Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2188,"Honoring Johnnye Jeanell Hughes, a charter member of the Eta Chapter of Eta Phi Beta Sorority, Inc.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2189,"Honoring Mildred L. Thornton of the Eta Chapter of Eta Phi Beta Sorority, Inc.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2190,"Honoring A. Pearl Hunt of the Eta Chapter of Eta Phi Beta Sorority, Inc.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2191,"Honoring the life of Dallas gospel radio legend Edward Joe Bagby, Sr.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2799,In memory of Fort Worth firefighter Gregory L. Cocke.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2800,Congratulating the Reverend James C. Brown on his 14th anniversary as pastor of Sweet Home Baptist Church in Fort Worth.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2801,Honoring Tom Plumlee on his retirement as director of the Community Supervision and Corrections Department in Tarrant County.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HR 2893,Honoring Franchesca Cain of Meadowbrook Elementary School in Fort Worth on being chosen to participate in the 2009 Raise Your Hand Texas Leadership Program.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 4,"Relating to eminent domain, including certain limitations, procedures, and standards relating to the use of eminent domain.",54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 25,Relating to the regulation of solar energy devices by a property owners' association.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1169,Relating to grants for federally qualified health centers.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1405,Relating to the licensing and regulation of landmen by the Texas Real Estate Commission.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1516,Relating to the calculation of the rollback tax rate of a school district.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1533,Relating to notice of applications for permits to drill certain gas wells.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1711,Relating to requiring the Texas Department of Criminal Justice to establish a comprehensive reentry and reintegration plan for offenders released or discharged from a correctional facility.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1920,Relating to rules of the Texas Commission on Environmental Quality related to motor vehicle idling.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2355,Relating to the purchase of cement or cement products by certain governmental entities.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3341,Relating to the creation of a transportation development corporation in certain municipalities; authorizing local option elections for funding mass transit projects.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3452,Relating to the establishment of the Texas Armed Services Scholarship.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 4446,Relating to the investment authority of the Teacher Retirement System of Texas and the Employees Retirement System of Texas.,54919,Marc Veasey,author,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 239,Relating to a study of the proportion of this state's electric energy that can be generated using renewable energy technology.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 469,Relating to the establishment of incentives by this state for the implementation of certain projects to capture and sequester carbon dioxide that would otherwise be emitted into the atmosphere.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 748,Relating to the provision of services to certain individuals with developmental disabilities by a state school or state center.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 761,Relating to the penalty for certain property offenses committed during certain declared states of disaster.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 815,Relating to the hours of sale for liquor.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 873,"Relating to incentives for the film, television, video, and digital interactive media production industries.",54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1210,Relating to the oil production tax rate reduction for oil recovered through certain enhanced oil recovery projects.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1303,Relating to continued health insurance coverage for eligible survivors of certain public servants killed in the line of duty.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1325,Relating to the degrees awarded by the Texas State Technical College System.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1490,Relating to injury leave and related benefits for certain state peace officers injured in the course of performance of duty.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1526,Relating to the authority of a common purchaser that transports natural gas by pipeline to use a public right-of-way for a pipeline.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1630,Relating to the eligibility of certain individuals for child health plan coverage or medical assistance on release from certain facilities or other settings.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1673,Relating to funding of the Communities In Schools program.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1736,Relating to compensation of and services to persons wrongfully imprisoned.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1835,Relating to the provision of commercial mobile service to customers.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1948,Relating to a public health extension service pilot program.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1953,Relating to the provision of video programming service to consumers.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 1954,Relating to the provision of Internet service to consumers.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2187,"Relating to the prosecution and punishment of offenses involving coercing, inducing, or soliciting membership in a criminal street gang.",54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2202,Relating to protective orders against family violence.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2686,Relating to a pilot project to increase enrollee access to primary care services and simplify enrollment procedures under the child health plan program.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 2942,"Relating to accountability and transparency in government operations, including disclosure, oversight, and enforcement measures; providing penalties.",54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
HB 3331,Relating to local option alcoholic beverage elections to change the status of an existing voting unit.,54919,Marc Veasey,coauthor,81R,4725,Rep. Marc Veasey,Marc Veasey
