bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SR 261,Recognizing Nancy Gail Ottmers Hall on the occasion of her retirement.,18886,Gonzalo Barrientos,author,793,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SCR 11,Memorializing Congress to reauthorize certain provisions of the Voting Rights Act of 1965.,18886,Gonzalo Barrientos,author,793,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 181,"Expressing support for the immediate intervention in the crisis in Darfur, Sudan, by the United States and United Nations.",18886,Gonzalo Barrientos,author,793,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
HCR 16,"Honoring the faculty, staff, and students of Technische Universiteit Eindhoven on their 50th Dies Natalis on April 27, 2006.",18886,Gonzalo Barrientos,sponsor,793,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
HCR 40,Congratulating Christopher Castillo on his graduation from the Texas School for the Deaf.,18886,Gonzalo Barrientos,sponsor,793,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 32,"Relating to the designation of a portion of State Highway 130 in Williamson, Travis, Caldwell, and Guadalupe Counties as the Pickle Parkway.",18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SJR 8,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $30,000 and providing for an adjustment of the limitation on the total amount of taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount and changes in school district ad valorem tax rates.",18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 4,"Commending The Jason Foundation, Incorporated, for its work in the field of youth suicide prevention.",18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 23,Welcoming the citizens of Gibraltar who are visiting Texas and the City of Austin.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 47,In memory of James Jay Kaster V of Austin and El Paso.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 70,In memory of William F. Anderson of Austin.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 71,Recognizing Carlton Hackett on the occasion of his retirement.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 79,In memory of Charles Ray Barden of Austin.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 82,Recognizing Cissy Closson on the occasion of her retirement.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 83,Recognizing Judy Towns Strawmyer on the occasion of her retirement.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 90,In memory of Tom H. Davis III of Austin.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 107,Recognizing Joan Light on the occasion of her retirement.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 115,In memory of Sally Ann Kelso of Austin.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 116,Recognizing Charlie M. Yates on the occasion of his retirement.,18886,Gonzalo Barrientos,author,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 37,"Relating to the salary paid to certain professional employees of public schools, health care compensation supplementation for public school employees, and to appropriations for public school textbooks.",18886,Gonzalo Barrientos,coauthor,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
HCR 14,Congratulating Lance Armstrong on his seventh consecutive Tour de France victory and honoring him on his remarkable career in professional cycling.,18886,Gonzalo Barrientos,sponsor,792,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 43,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $30,000 and correspondingly adjusting the limitation on the amount of ad valorem taxes that may be imposed for those purposes on the homesteads of certain persons.",18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 44,Relating to property tax relief for residential tenants.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 63,Relating to authorizing the issuance of revenue bonds for  The University of Texas at Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 79,Relating to the creation of the Bee Cave Development District; providing authority to impose a tax and issue a bond or similar obligation.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 87,"Relating to the designation of State Highway 130 in Williamson, Travis, Caldwell, and Guadalupe Counties as the Pickle Parkway.",18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SJR 8,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $30,000 and providing for a corresponding adjustment of the limitation on the amount of ad valorem taxes that may be imposed for those purposes on the homesteads of certain persons.",18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 2,Recognizing George Tamayo on the occasion of his retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 3,Recognizing Christi Carletti on the occasion of her retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 11,"In memory of James Jarrell ""Jake"" Pickle.",18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 20,Congratulating Marlene and Leon Zipperer of Del Valle on the occasion of their 50th wedding anniversary.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 21,Recognizing Mary Ruth McAngus Jackson of Austin on the occasion of her 90th birthday.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 22,Recognizing Irene Abeita on the occasion of her retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 23,In memory of Robert Horrigan of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 24,In memory of Eli James Garza of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 25,Recognizing Peggy Miller on the occasion of her retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 31,In memory of Peggy Blazek Brinkman of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 32,Recognizing Patricia R. Chavez on the occasion of her retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 41,Recognizing John Cole on the occasion of his retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 47,Recognizing Beatrice Ledesma on the occasion of her 90th birthday.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 48,In memory of Isabel Valdez Ramos of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 49,Recognizing Ellen K. Pierce on the occasion of her retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 61,Recognizing BAE Systems of Austin on the occasion of its 50th anniversary.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 62,Recognizing Debbie Lindemann on the occasion of her retirement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 63,In memory of Elijio Luis Perez Ramos of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 70,Commending Deane Armstrong for her work in behalf of the labor movement.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 103,In memory of Eva Lois Jennings of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 104,"In memory of Alvaro Ramos, Jr., of Austin.",18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 105,In memory of Richard Louis Goodman of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 117,Congratulating Coach Bev Kearney and the members of The University of Texas  at Austin women's track and field team for winning the 2005 National Collegiate Athletic Association Outdoor Track and Field Championship.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 118,Recognizing Angelina and Raul Mendez on the occasion of their 50th wedding anniversary.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 127,In memory of Charles Edward Crawford of Austin.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 130,Congratulating the women's track and field team of The University of Texas at Austin for winning the 2005 National Collegiate Athletic Association Outdoor Track and Field Championship.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 138,Recognizing Judith Lynn and Mark G. Yudof on the occasion of their 40th wedding anniversary.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 139,"In memory of Rafael A. ""TJ"" Carrillo, Jr., of Austin.",18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 99,Commending Dr. Larry R. Faulkner for his contributions to The University of Texas at Austin and to the State of Texas.,18886,Gonzalo Barrientos,author,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
HCR 1,Congratulating The University of Texas Longhorns baseball team on winning the 2005 NCAA College World Series Championship.,18886,Gonzalo Barrientos,sponsor,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
HCR 13,"In memory of former U.S. Representative James Jarrell ""Jake"" Pickle.",18886,Gonzalo Barrientos,sponsor,791,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 123,Relating to air quality control measures proposed pursuant to an early action compact.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 129,Relating to certain exceptions to the requirement that the operator of a motor vehicle operated on a turnpike project pay the proper toll or the full amount of the toll.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 163,Relating to the inclusion in the cost of education index of social security contributions paid by a school district.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 182,Relating to the board of directors of an intermunicipal commuter rail district.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 197,Relating to the use of preferential voting in certain elections.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 209,Relating to the State Preservation Board's authority to prohibit lobbying or political activity on the Capitol grounds.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 218,Relating to the coverage of certain treatments for multiple myeloma and Hodgkin's disease under an evidence of coverage issued by a health maintenance organization.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 274,Relating to funding of the Communities In Schools program.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 369,Relating to the prohibition of signs on Farm-to-Market Road 3238.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 474,Relating to safety regulations for certain extracurricular school activities.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 478,Relating to the authority of certain counties to impose a local tax on the sale of gasoline and to the use of the tax revenue by a regional mobility authority.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 479,Relating to protecting students and employees at an institution of higher education from threatened acts of violence.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 484,Relating to restrictions on the imposition of the operating permit fee under the Clean Air Act.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 564,Relating to the establishment of a program for the disposition of electronic equipment in a manner that protects the water and other natural resources of the state; providing a criminal penalty.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 572,Relating to the development and implementation of personnel policies and procedures for certain state agencies.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 633,Relating to a pilot program to provide health services to state employees in state office complexes.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 634,Relating to the compensation of administrators in public institutions of higher education and university systems.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 635,Relating to authorizing the issuance of revenue bonds for  The University of Texas at Austin.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 636,Relating to excluding a challenge course used for educational purposes from regulation as an amusement ride.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 638,Relating to the award of a grant and reporting requirements under the Texas Enterprise Fund.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 645,Relating to the authority of certain counties to regulate the use of outdoor lighting.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 646,Relating to the concurrent jurisdiction of campus peace officers commissioned by The University of Texas at Austin and law enforcement agencies of the state and political subdivisions of the state.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 665,Relating to work-related exposure to a reportable disease.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 706,Relating to the conditions of employment for emergency medical services personnel employed by certain municipalities.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 713,Relating to the prohibition of certain waivers by an employee of an employer who does not subscribe to workers' compensation insurance.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 714,Relating to prohibiting discrimination against certain employees who sustain an injury in the course and scope of their employment.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 715,Relating to the prohibition of certain required arbitration agreements and employee waivers.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 752,Relating to term limitations for members of boards of certain metropolitan rapid transit authorities.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 802,Relating to the designation of a portion of State Highway 130 in Williamson and Travis Counties as the Willie Nelson Turnpike.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 833,Relating to the required use of tax increment financing to provide affordable housing in certain reinvestment zones.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 835,Relating to the creation of an additional judicial district in Travis County.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 924,Relating to the establishment of a petty cash fund in certain counties.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 978,"Relating to the collection of certain costs, fees, and fines in criminal cases.",18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1020,Relating to the exemption from ad valorem taxation of certain property used by a charitable organization operating a radio station that is funded through donations.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1022,Relating to the creation of the Bee Cave Development District; providing authority to impose a tax and issue a bond or similar obligation.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1214,Relating to the selection and retention of an insurance broker by certain counties; imposing an administrative penalty.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1225,Relating to the regulation of rainwater harvested for domestic use.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1348,Relating to records and reports kept and produced by the Texas Workforce Commission civil rights division.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1533,Relating to parking by state employees in state-owned garages.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1538,"Relating to the creation of the individual development account program to provide savings incentives and opportunities to eligible low-income, working individuals or households.",18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1539,Relating to the application of the municipal civil service law for firefighters and police officers to certain municipalities.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1540,Relating to the authority of the Texas Commission on Environmental Quality to issue a permit for land application of treated wastewater in certain situations.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1543,Relating to the applicability of across-the-board salary increases to employees of institutions of higher education.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1545,Relating to the composition of the board of trustees of the Employees Retirement System of Texas.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1546,Relating to the admission of students to general academic teaching institutions.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1673,Relating to the creation of a sheriff's department civil service system in certain counties.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1674,Relating to the authority of the Barton Springs-Edwards Aquifer Conservation District to charge certain fees.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1675,Relating to the length of confinement in county jail as a condition of community supervision that may be imposed on certain defendants.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1676,Relating to the denial of certain landfill permits by the Texas Commission on Environmental Quality.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1677,Relating to the powers and duties of the board of hospital managers of the Travis County Hospital District and to health care services to be provided to certain employees of that district and to certain employees of counties within the state.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1678,Relating to the powers of the Lower Colorado River Authority to adopt and implement certain environmental conservation measures.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1687,Relating to eligibility for group benefits coverage for certain government employees and retirees.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1789,Relating to the funding of a telephone service for blind and visually impaired persons that provides the text of newspapers using synthetic speech.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1836,Relating to the creation of the Pflugerville Municipal Management District No. 1; providing authority to impose a tax and issue bonds.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SB 1838,Relating to the creation of the Hill Country Heritage and Conservation District; providing authority to impose a tax and issue a bond or similar obligation.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SCR 20,Commending the professionals of the Texas juvenile justice system on Texas Juvenile Justice Day 2005.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SCR 21,Authorizing the naming of the natatorium at the Texas School for the Deaf in Austin for LeRoy Colombo.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SJR 15,Proposing a constitutional amendment authorizing a county to impose a local tax on the sale of gasoline and to transfer the revenue from the tax to another political subdivision of this state.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 8,In memory of Mack Kidd of Austin.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 9,In memory of Donald E. Grace of Austin.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 23,Recognizing Patricia Kappler on the occasion of her retirement.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 43,Welcoming the students from Argentina who are participating in the Fundacion Universitaria del Rio de la Plata program to Austin.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 44,Congratulating Ruben R. Valdes on the occasion of his retirement.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 45,Recognizing Pamela Cheryl Wagner on the occasion of her retirement.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 46,In memory of Inocente Ramirez of Austin.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 50,Recognizing the Top 10 African American seniors of William B. Travis High School in Austin.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
SR 51,Recognizing Patricia Layne on the occasion of her retirement.,18886,Gonzalo Barrientos,author,79R,1070,Sen. Gonzalo Barrientos,Gonzalo Barrientos
