bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1551,Relating to money distributed by the School Land Board to the available school fund or to the State Board of Education for investment in the permanent school fund.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1623,Relating to the reimbursement of providers for the provision of certain home telemonitoring services under Medicaid.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1878,"Relating to the provision of telemedicine medical services in a school-based setting, including the reimbursement of providers under the Medicaid program for those services.",32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1942,Relating to judicial authority to issue orders allowing minors to consent to abortions and disclosure of that authority.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1973,Relating to electronic benefits transfer cards used for recipients of benefits under certain assistance programs.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1998,"Relating to the definition of ""non-physician mental health professional"" for purposes of the Texas Mental Health Code.",32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2082,Relating to developing a program to provide telemedicine medical services to certain children.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3006,Relating to the distribution and use of certain penalties paid by health maintenance organizations and insurers for violating certain provisions governing prompt payment of physicians and health care providers.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3804,Relating to the regulation of certain health organizations certified by the Texas Medical Board; adding provisions subject to a criminal penalty.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3867,Relating to the appeal through binding arbitration of certain appraisal review board orders; changing the amounts of certain fees.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HCR 109,Urging Congress to encourage the Department of Defense to relocate the United States Africa Command to Ellington Field Joint Reserve Base in Houston.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HJR 16,Proposing a constitutional amendment relating to the exclusive legislative duty to support and maintain an efficient system of public schools.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HJR 21,Proposing a constitutional amendment requiring that any appropriations in excess of the constitutional spending limit be approved by a two-thirds vote of all the members elected to each house of the legislature.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HJR 71,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HJR 75,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran who died before the law authorizing a residence homestead exemption for such a veteran took effect.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HR 1900,Congratulating T. J. Aulds and Dr. Beth Lewis of League City on their marriage.,32574,Greg Bonnen,author,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 31,Relating to decreasing the state sales and use tax rate.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 188,"Relating to the composition, duties, and continuation of the human trafficking prevention task force.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 595,Relating to the addition of certain substances to Penalty Groups 1-A and 2 of the Texas Controlled Substances Act for criminal prosecution and other purposes.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 597,Relating to the designation for criminal prosecution and other purposes of certain chemicals commonly referred to as synthetic cannabinoids as controlled substances and controlled substance analogues under the Texas Controlled Substances Act; amending provisions subject to a criminal penalty.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1687,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2186,Relating to suicide prevention training for educators in public schools.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2562,Relating to the care and unlawful restraint of a dog.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3414,Relating to advance directives and health care and treatment decisions.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3646,Relating to insurance claims and certain prohibited acts and practices in or in relation to the business of insurance; amending provisions that are or may be subject to a criminal penalty.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 3864,Relating to protection of the rights of conscience for child welfare services providers.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HCR 114,Recognizing the Operation Blue Shield initiative.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HJR 61,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",32574,Greg Bonnen,coauthor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 425,Relating to health care information provided by and notice of facility fees charged by certain freestanding emergency medical care facilities.,32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 458,Relating to the aerospace and aviation office of the Texas Economic Development and Tourism Office and to the aerospace and aviation advisory committee.,32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 684,"Relating to the relationship of certain optometrists, therapeutic optometrists, and ophthalmologists with certain managed care plans, including preferred provider plans.",32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 866,Relating to the regulation of amusement redemption machine game rooms in certain counties.,32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 900,Relating to the operation of the Texas Windstorm Insurance Association.,32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 2032,Relating to the powers and duties of the Galveston County Municipal Utility District No. 36; providing authority to issue bonds and impose fees and taxes.,32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 2033,Relating to the powers and duties of the Galveston County Municipal Utility District No. 35; providing authority to issue bonds and impose fees and taxes.,32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 9,Relating to limitations on the rate of growth of appropriations for certain categories of spending.,32574,Greg Bonnen,sponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",32574,Greg Bonnen,cosponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",32574,Greg Bonnen,cosponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 695,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,32574,Greg Bonnen,cosponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,32574,Greg Bonnen,cosponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
SJR 22,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",32574,Greg Bonnen,cosponsor,84R,2875,Rep. Greg Bonnen,Greg Bonnen
HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",32574,Greg Bonnen,author,832,2875,Rep. Greg Bonnen,Greg Bonnen
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,32574,Greg Bonnen,coauthor,832,2875,Rep. Greg Bonnen,Greg Bonnen
