bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 1636,In memory of U.S. Navy Airman Adrian M. Campos of El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 1637,In memory of U.S. Air Force Major Rodolpho Ivan Rodriguez of El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 1638,In memory of U.S. Army Specialist Quincy J. Green of El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 1753,Honoring Pat Mora for her exemplary work with the YWCA El Paso del Norte Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 1902,Honoring Wilma Hudson for her longtime service as a board member of the El Paso YWCA.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 1911,Congratulating the delegation from North Loop Elementary School in El Paso on their participation in the Texas Capitol Schoolhouse event.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2099,Commemorating the 50th anniversary of the El Paso Alpha Delta Chapter of the Alpha Delta Kappa international honorary organization of women educators.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2100,Congratulating students from Cielo Vista Elementary School in El Paso for placing second in the state Destination ImagiNation competition.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2101,Honoring the Centro de Salud Familiar La Fe for its noteworthy history of serving the residents of El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2192,"Honoring Juan Aranda, Jr., of El Paso for his commitment to labor and for his civic leadership.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2193,"Congratulating Rafael Camacho, Everardo Chacon, Rita Espinoza, and Lorena Gonzales for aiding an El Paso family during a house fire.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2370,Honoring Junior Leadership El Paso Class VI.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2371,Honoring James J. Crouch of the Air Defense Artillery Center and School at Fort Bliss on his notable career.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2372,"Honoring Roberto Juarez, Jr., Jeremy Griffin, and Paul J. Spillane for their work as foster dog owners and trainers in a pilot program between the Humane Society of El Paso and El Paso Mental Health and Mental Retardation.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2373,Honoring Ruth King of El Paso for her outstanding volunteerism in behalf of the YWCA.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2374,Commending Mary Hoover on her record of service with the El Paso YWCA.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2375,Commending Alex Boerschinger of El Paso for helping to rescue a woman from a burning house.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2376,In memory of Keith Calpito of El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2377,Commending Jeanne Foskett on her record of service with the El Paso YWCA.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2378,Commending Shirley Terrell Leavell on her record of service with the El Paso YWCA.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2379,Commending Melissa Wiseman on her record of service with the El Paso YWCA.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2380,Commending Nancy Gale on her record of service with the El Paso YWCA.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2413,Commemorating the 60th anniversary of the opening of Thomas Jefferson High School in El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2414,"Honoring the Eta Iota Zeta Chapter of Zeta Phi Beta Sorority, Inc., for its contributions to the El Paso community.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2415,Honoring the Stork's Nest program in El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2499,"Congratulating Arturo S. Rodriguez, president of the United Farm Workers, on the occasion of his 60th birthday and commending him for his service with the UFW.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2500,Honoring Mirian D. Spencer of El Paso for her career in public service and her community involvement.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2501,Honoring David Murguia of El Paso for his outstanding academic achievements.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2502,Honoring LULAC Project Amistad in El Paso for its efforts to improve the lives of the elderly and adults with disabilities.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2721,"Commending Juan Aranda, Jr., of El Paso for his service to his community and as a leader in the labor movement.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2852,"Expressing support for efforts by the federal government to amend The Restoration Act, relating to certain Indian gaming prohibitions.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2919,Congratulating John C. Padalino of El Paso on his appointment as a special assistant in the Rural Utilities Service of the United States Department of Agriculture.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2996,Honoring the history and achievements of the El Paso Branch of the NAACP.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2997,Congratulating the Jefferson High School JROTC on receiving the Superintendent's Performances Trophy from the El Paso Independent School District.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2998,"Honoring Rosa Guerrero, founder of the International Ballet Folklorico, for her contributions to the El Paso YWCA.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 2999,"In memory of Richard Nathan ""Dick"" Azar of El Paso.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3000,Honoring Donald Williams of El Paso for his service to the community.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3001,Commending Joyce Jaynes on her record of service with the YWCA El Paso del Norte Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3002,Commending Azuri Ruiz on her record of service with the YWCA El Paso del Norte Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3003,Commending Susan Melendez on her record of service with the YWCA El Paso del Norte Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3004,Congratulating Lisselle Osuna on her selection as the Ysleta ISD 2009-2010 Elementary Teacher of the Year.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3005,Honoring Michael Hutson for his service as an intern in the office of State Representative Norma Chavez.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3006,Honoring the life of Betty Dodson for her role in founding Project Redirection in El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3007,In memory of Myles Julian Anderson of El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3008,Congratulating the spring and summer 2009 graduates of Project Arriba in El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3009,Honoring Carlos Eduardo Mejia for his outstanding service as a legislative aide in the office of State Representative Norma Chavez.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3010,Honoring Salvador Balcorta of El Paso for his service to his community.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3011,Congratulating Kaitlin Triplett on being named a Safety Patrol Student of the Year at North Star Elementary School in El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3012,Congratulating Stephanie Bautista for being honored as a Safety Patrol Student at Del Norte Heights Elementary School in El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3013,Congratulating Bryan Cota on being named a Safety Patrol Student of the Year at Tierra Del Sol Elementary School in El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3014,Honoring Judge Kathleen Cardone for her work with the YWCA El Paso del Norte Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3015,"Congratulating Joseph ""Sib"" Abraham, Jr., on being named the 2009 Outstanding Senior Lawyer by the El Paso Bar Association.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3016,Congratulating Lee Shapleigh on being named the 2009 Outstanding State Attorney by the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3017,Congratulating Carlos G. Madrid on being named the 2009 Outstanding Young Lawyer by the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3018,Congratulating Raymundo Velarde on being named the 2009 Outstanding Lawyer by the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3019,Congratulating Maria Del Carmen Guerrero on her receipt of the Liberty Bell Award from the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3020,Congratulating Selena Solis on being named the 2009 Outstanding Federal Attorney by the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3021,Commending Tracy Yellen for her service with the YWCA El Paso del Norte Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3022,Congratulating Miguel Torres on his receipt of the Professionalism Award from the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3023,Honoring Kathleen Peyton for her service to the YWCA El Paso del Norte Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3024,Commending Alice Rosas for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3025,Commending Hans Sassenfeld for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3026,Commending Josefina Chavez Herrera for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3027,Commending Santiago Luis Rodriguez for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3028,Commending Osvaldo I. Venzor for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3029,Commending Louis Elias Lopez for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3030,Commending Carlos Chavez for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3031,Commending Alfred Randolph Reeves for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3032,Commending Marco Gonzalez for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3033,Commending Roberto Hernandez for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3034,Commending Anthony Paul Walsh for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3035,Commending Shaun Lewis for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3036,Commending Angela Collins for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3037,Commending Karen Powers for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3038,Commending Laura Escajeda for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3039,Commending Christina Fenstermacher for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3040,Commending Nicole Lee Mendez for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3041,Commending Marco Antonio Camarillo for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3042,Commending Oscar Baeza for serving as a Democratic precinct chair in El Paso County.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3043,"Congratulating the Watson & Maynez, P.C., law firm on its receipt of the Pro Bono Award from the El Paso Bar Association.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3044,Congratulating Judge Enrique H. Peña on his receipt of the Mediator of the Year Award from the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3045,Honoring Michael Hutson for his service as an intern in the office of State Representative Norma Chavez.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3049,Congratulating Otto Drozd on his appointment as fire chief for the City of El Paso.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3065,"Congratulating the Honorable Samuel Medrano, Jr., on being named the 2009 Outstanding Jurist by the El Paso Bar Association.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3066,Congratulating Carlos Hernandez on being named the 2009 Outstanding Pre-Law Student by the El Paso Bar Association.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HR 3076,Honoring K. Michael Apodaca for his active participation in civic affairs.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 71,Relating to the establishment of a program to provide a ballot by electronic mail to military personnel serving overseas and their spouses and dependents residing overseas.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 83,Relating to establishing a health science center and medical school in the Rio Grande Valley.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 185,Relating to providing Internet access in certain local public libraries.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 278,Relating to energy demand and incentives for distributed renewable generation.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 516,Relating to the establishment and funding of a green job skills training program.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 636,Relating to allocation of state and federal funds for adult basic education.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 662,Relating to the operation of a motor vehicle by a person under 18 years of age while using a wireless communications device.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 676,Relating to eligibility for the child health plan.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 853,Relating to inclusion of pets and other companion animals in protective orders; providing a penalty.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 880,Relating to the exemption from ad valorem taxation of certain energy efficiency-related improvements to real or personal property.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 1007,Relating to the expiration of a stored value card.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 1041,Relating to school district policies addressing sexual abuse of children and establishment of a state strategy to reduce child abuse and neglect and improve child welfare.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 1183,Relating to the issuance of Bronze Star specialty license plates.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 1267,Relating to a prohibition on certain uses of a wireless communication device while operating a motor vehicle.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 1569,Relating to equal access to places of public accommodation.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 1637,Relating to normal weekly hours of work under the shared work unemployment compensation program.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 1935,Relating to the establishment of certain programs to support adult and postsecondary education and workforce development in high-demand occupations and green jobs.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 2145,Relating to the right of one immediate family member of certain deceased peace officers to make an oral statement regarding the terms of a plea bargain agreement.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 2173,Relating to the exemption of certain counties and school districts from the drainage charge imposed by a municipal drainage utility system.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 2191,"Relating to prohibiting contact between an employee of a facility that serves the elderly or disabled persons, whose criminal history has not been verified, and a patient or resident of the facility.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 2301,Relating to the creation of a county ethics commission in certain counties; providing civil and criminal penalties.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 2820,Relating to contracts by governmental entities for professional services relating to geoscience and landscape architecture.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 2821,Relating to the regulation of the public practice of geoscience.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 3650,"Relating to the creation, administration, powers, duties, operations, and financing of a border region higher-speed rail authority for the Texas-Louisiana and the Texas-Mexico border regions; granting the power to issue bonds; imposing a tax; granting the power of eminent domain.",19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 3660,Relating to creating a recognition day in honor of Vietnam veterans.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 3783,Relating to jury assembly and administration.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 3936,Relating to authorizing an officer or enlisted member of the state military force to hold other civil offices.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 4067,Relating to the creation of the Bureau for Economic Development of the Border Region.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 4092,Relating to grants for homeland security and border security purposes.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 4093,Relating to the appointment of the director of the governor's office of homeland security.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
HB 4516,Relating to the taxation and titling of off-road vehicles.,19039,Norma Chavez,author,81R,2585,Rep. Norma Chavez,Norma Chavez
