bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1621,Relating to a civil or administrative penalty imposed by a local authority to enforce compliance with a traffic-control signal.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1725,Relating to organ donation.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1733,Relating to a structure that is considered a homestead exempt from seizure for certain claims.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1734,Relating to cancellation or suspension of an alcoholic beverage license or permit.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1891,Relating to the regulation of a patient assistance program.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2292,Relating to an exemption from the electrician licensing requirement for the installation or repair of an appliance by an appliance dealer or manufacturer.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2323,Relating to imposing a civil penalty on a political subdivision that spends the proceeds of an impact fee for a purpose other than the purpose for which the fee was imposed.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2374,Relating to the attendance by a quorum of a governmental body at certain events under the open meetings law.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2628,Relating to education and examination requirements for the issuance of a driver's license.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2630,Relating to the marketing of alcoholic beverages.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2659,Relating to a court order for a land surveyor to cross land.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2725,Relating to the recovery of certain attorney's fees and costs incurred in certain proceedings to review decisions made by the State Commission on Judicial Conduct.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2726,Relating to an exemption from the franchise tax for certain benefits consortiums.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2727,Relating to storage of certain imported alcoholic beverages.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2728,Relating to the marketing of alcoholic beverages.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2905,Relating to an exemption from electrician licensing requirements for certain work involving a solar photovoltaic system.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3069,Relating to the licensing and regulation of residential appliance installers and residential appliance installation contractors.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3076,Relating to certain exemptions from the requirements of electrical licensing.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3563,Relating to the setting and collecting of fees for the public's use of certain images and documents protected by copyright owned by the State Preservation Board.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3615,"Relating to the regulation, operation, and taxation of certain coin-operated machines; providing a penalty.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3623,Relating to requiring certain barbers and cosmetologists to have a product available to reverse certain hair damage.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3666,Relating to the designation of Interstate Highway 345 in Dallas as the Russell H. Perry Memorial Highway.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3685,Relating to certain exemptions from the requirements of electrical licensing.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3686,Relating to the importation of beer and other malt beverages by certain brewers and manufacturers.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3914,Relating to the authority of the Texas Lottery Commission to establish an Internet lottery game program.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HCR 70,Authorizing the lieutenant governor and speaker to appoint interim joint committees.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 62,Proposing a constitutional amendment allowing bills and resolutions to be introduced at any time during a regular session of the legislature.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 75,Proposing a constitutional amendment to include a certain type of structure as a homestead protected from certain types of forced sale.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 77,Proposing a constitutional amendment to require each house of the legislature to take a record vote on final passage of a bill or proposed constitutional amendment.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 40,Honoring Moonshine Patio Bar & Grill for its contributions to the vitality of downtown Austin.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 41,In memory of Billy Earl Hibbs.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 42,In memory of Norman Garvin Germany of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 43,In memory of Phyllis Carter Pou Pierce.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 44,In memory of Carolyn Hutchinson.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 45,In memory of Frederic E. Wagner of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 46,In memory of Bobby Haden Bain of Highland Village.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 47,In memory of William Crenshaw Miller of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 48,In memory of Florence Kossover Schwartz.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 49,"In memory of L. A. Nelson, Jr., of Denton.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 50,Honoring Randy Reynolds of Austin for his service as president of the Independent Insurance Agents of Texas for 2005-2006.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 51,Congratulating Marguerite Whitehead on her 100th birthday.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 52,In memory of James Eaves of Tyler.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 87,"In memory of Vidal M. Trevino, former state representative and superintendent of Laredo ISD.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 121,In memory of Daniel Boone of Abilene.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 542,Congratulating Senior Corporal Roger Rudloff of the Dallas Police Department for winning the Dallas Police Association 2006 Cop's Cop Award.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 792,In memory of Margaret Sears Brown of Abilene.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 940,Honoring LaNan McKinney of Austin for her outstanding record of community service.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 941,"Recognizing March 20, 2007, as Texas Association of Public Employee Retirement Systems Day at the State Capitol.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 984,In memory of Robert Plummer of Hurst.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1006,In memory of Paul Mabrey Hanson of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1276,In memory of Martha Barnes Weisend of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1375,Recognizing the effort to designate a portion of Central Expressway in Dallas as the George W. Bush Expressway.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1485,Designating April 2007 as Car Care Month in Texas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1529,Honoring Kenneth A. Ardoin for his years of service to Pfizer.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1657,Commemorating the 75th anniversary of the founding of Credit Union of Texas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1952,"In memory of James M. ""Jimmy"" Moroney, Jr., of Dallas.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2064,Designating the grandchildren of house members as honorary mascots.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2085,Congratulating Matt Berry of Austin on his receipt of the Woodworth Memorial Award from the Independent Insurance Agents & Brokers of America.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2276,In memory of U.S. Army Colonel Theodore S. Westhusing of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2277,In memory of U.S. Army Specialist Aaron L. Preston of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2449,Honoring the staff of the House Committee Coordinator's Office.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2450,Honoring the members of the Chief Clerk's Office of the House of Representatives of the 80th Texas Legislature.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2451,Honoring the employees of the House Business Office for their service during the 80th Texas Legislature.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2452,Recognizing the staff of the house sergeant-at-arms office.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2453,Honoring the House Parliamentarian Denise Davis and Deputy Parliamentarian Christopher Griesel for their service during the 80th Texas legislative session.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2454,Commending House Journal Clerk Julia Bass and the staff of the office of the House Journal Clerk.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2455,Honoring the staff of the Texas Legislative Council.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2682,Honoring Patricia A. Liendo on her graduation from The University of Texas at Austin.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2870,Honoring the employees of the House Business Office for their service during the 80th Texas Legislature.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2906,Honoring Capitol nurse practitioner Tim Flynn for his service to the legislative community during the Regular Session of the 80th Legislature.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2907,Honoring House Parliamentarian Denise Davis and her staff for their exemplary service during the 80th legislative session.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 5,Relating to providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any reduction in the school district's tax rate and protecting a school district against any resulting loss in local revenue.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 83,"Relating to requiring a record vote by each house of the legislature on final passage of a bill, resolution to propose or ratify a constitutional amendment, or other nonceremonial resolution and to public notice of the record vote.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 84,Relating to issuance and renewal of a driver's license of an elderly person.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 253,Relating to the authority of the Department of Public Safety and certain local law enforcement agencies to establish a checkpoint on a highway or street to determine whether persons are driving while intoxicated.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 865,Relating to a silver alert for missing senior citizens.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1213,"Relating to mutual assistance agreements entered into by certain municipalities and private institutions of higher education for the purpose of enforcing state law and to additional powers, privileges, and immunities of peace officers employed by private institutions of higher education.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1411,Relating to the unlawful restraint of dogs; providing penalties.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1503,Relating to a person's eligibility for a license to carry a concealed handgun and to the prosecution of certain offenses involving the possession of a weapon.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1602,Relating to venue in civil actions under the Jones Act.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1768,Relating to the hours worked during a week by police officers in certain municipalities.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1985,Relating to the regulation of interior designers; providing penalties.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2084,Relating to sales and use taxes by certain municipalities.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2187,"Relating to the development, management, and preservation of the water resources of the state.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 1,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 19,"Proposing a constitutional amendment to require each house of the legislature to take a record vote on final passage of a bill other than certain local bills, of a resolution proposing or ratifying a constitutional amendment, or of any other nonceremonial resolution, and to publish the record vote on the Internet.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 108,In memory of Gregg A. Cooke of Dallas.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 444,"Welcoming the students of the government honors program and administrators from The University of Texas at Dallas to the State Capitol on February 21, 2007.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 445,"Recognizing February 21, 2007, as Richardson's Telecom Corridor Legislative Day.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 571,Honoring the Richardson Republican Women's Club.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 727,Honoring the McDermott Scholars Program and those affiliated with the group on the occasion of their visit to the State Capitol.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1792,Commemorating the 50th reunion of the Texas Tech University Class of 1957.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1942,"Honoring former Dallas Cowboy Everson Walls for donating a kidney to his ailing former teammate, Ron Springs.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 1998,"Recognizing May 14, 2007, as Mary Kay Ash Day in the State of Texas.",20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 2228,Congratulating Richardson ISD on winning the H-E-B Excellence in Education Award for large districts.,20224,Tony Goolsby,author,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 225,Relating to prohibiting the use of state money for certain biomedical research.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 284,Relating to the use of force or deadly force in defense of a person.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 916,Relating to the prosecution and punishment of dog fighting.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 988,Relating to an award of additional periods of possession of or access to a child for certain conservators who have returned from active military deployment.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1034,Relating to the pledge of allegiance to the state flag.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1098,Relating to immunization against human papillomavirus.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1106,Relating to considering ownership interests of disabled veterans in determining whether a business is a historically underutilized business for purposes of state contracting.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1287,Relating to public school elective courses providing academic study of the Bible.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1355,Relating to dog attacks on persons; creating an offense.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 1816,Relating to the eligibility of a disabled veteran or surviving spouse to pay ad valorem taxes imposed on a residence homestead in installments.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3474,Relating to advance directives.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3787,Relating to a probate fee exemption for estates of members of the armed forces of the United States who died while serving in a combat zone.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HCR 23,"In memory of the Honorable Ann Richards, 45th governor of Texas.",20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,20224,Tony Goolsby,coauthor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 221,Relating to birth records of adopted children.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 246,Relating to the management and maintenance of certain land located south of the Sam Houston Building by the State Preservation Board.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 397,Relating to the administration of an oath in this state.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 705,Relating to an annual report by the Office of Court Administration of the Texas Judicial System about jury charges and sentences in capital cases.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 706,Relating to the appointment of attorneys ad litem.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 1040,Relating to education and examination requirements for the issuance of a driver's license.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 1222,Relating to the licensing and regulation of residential appliance installers and residential appliance installation contractors.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 1306,Relating to the attendance by a quorum of a governmental body at certain events under the open meetings law.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 1634,Relating to a court order for a land surveyor to cross land.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 1732,Relating to fees for copies of certain records and research protected by copyright and owned by the State Preservation Board.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 101,Relating to the automatic admission of undergraduate students to general academic teaching institutions.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,20224,Tony Goolsby,sponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,20224,Tony Goolsby,cosponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
SB 378,Relating to the use of force or deadly force in defense of a person.,20224,Tony Goolsby,cosponsor,80R,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 14,Honoring Dallas on the 150th anniversary of its incorporation.,20224,Tony Goolsby,author,793,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 15,In memory of Juanita Lewis Miller of Dallas.,20224,Tony Goolsby,author,793,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 16,In memory of broadcast journalist Anthony Otis Garrett of Dallas.,20224,Tony Goolsby,author,793,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 17,In memory of Officer Brian Howard Jackson of the Dallas Police Department.,20224,Tony Goolsby,author,793,2990,Rep. Tony J. Goolsby,Tony Goolsby
HR 18,"In memory of R. C. ""Ted"" Bibby of Dallas.",20224,Tony Goolsby,author,793,2990,Rep. Tony J. Goolsby,Tony Goolsby
