bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3169,Relating to the statutory county courts in Grayson County.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HJR 81,Proposing a constitutional amendment to provide for six-person juries in district court civil cases.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 6,Suspending the constitutional order of business.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 129,Commending Dr. Harry Smith for his contributions to Austin College and higher education in Texas.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 300,"Congratulating Coach Kevin Cook, Assistant Coaches Randy Denney and Elizabeth Waits, and the Whitesboro LadyCats on entering the State Semi-Finals.",20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 301,"Congratulating Coach Kevin Cook, Assistant Coaches Randy Denney and Elizabeth Waits, and the Whitesboro LadyCats on entering the State Semi-Finals.",20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 304,"Congratulating Coach Kevin Cook, Assistant Coaches Randy Denney and Elizabeth Waits, and the Whitesboro LadyCats on entering the State Semi-Finals.",20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 1006,In memory of Secret Service Agent Cindy Campbell-Brown.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2677,Relating to the civil liability of certain chambers of commerce.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 3021,Relating to the regulation of bingo; providing penalties.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HJR 3,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of certain organizations chartered by the Congress of the Republic of Texas.,20939, Curtis Lee Seidlits,author,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HCR 128,Re-creating the Red River Boundary Commission.,20939, Curtis Lee Seidlits,coauthor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20939, Curtis Lee Seidlits,coauthor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 3,"Relating to the regulation of motor carriers; providing civil, administrative, and criminal penalties.",20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 31,"Relating to the assessment of attorney's fees, costs, and damages for certain frivolous lawsuits and defenses.",20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 317,Relating to the authority of a municipality to implement a photographic traffic-control system; providing for imposition of civil penalties.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 319,Relating to a nonsubstantive recodification of the Public Utility Regulatory Act.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 373,"Relating to the continuation, operations, and functions of the Public Utility Commission of Texas and the Office of Public Utility Counsel; providing penalties.",20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 489,Relating to the disclosure of certain information by a person licensed to sell real estate.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 915,Relating to the application of the open meetings law to certain meetings of the board of directors of an industrial development corporation.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1028,Relating to regulating the sale of livestock at auction.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1158,Relating to the use of a caller identification service by commercial mobile radio service providers licensed by the Federal Communications Commission.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1237,Relating to smoking in public places and places of employment; providing criminal penalties.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1346,Relating to the creation of sports authorities and sports facility enterprise zones and to the financing of sports facilities.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1428,Relating to abolishing certain state governmental entities.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1512,Relating to the implementation of an automated highway-railroad grade crossing enforcement system demonstration project.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1671,Relating to the validation of governmental acts and proceedings by municipalities.,20939, Curtis Lee Seidlits,sponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 44,Relating to the provision of good conduct time to inmates sentenced to the institutional division of the Texas Department of Criminal Justice.,20939, Curtis Lee Seidlits,cosponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 94,"Relating to the regulation of political contributions, political expenditures, and political advertising in connection with certain judicial candidates and officeholders and to personal financial statements filed by certain judicial officeholders; providing civil and criminal penalties.",20939, Curtis Lee Seidlits,cosponsor,74R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 373,Relating to products liability.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 455,Relating to the application of the professional prosecutors law to the district attorney of the 235th Judicial District.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 456,Relating to the regulation of certain staff leasing services; providing penalties.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 562,Relating to the venue in an action against a municipality.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 563,Relating to the regulation and taxation of manufactured housing and to manufactured housing credit transactions.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 739,Relating to a requirement that an operator service make a live operator available.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 841,Relating to real estate broker's or salesman's ability to represent more than one party to a transaction.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 903,Relating to payroll deductions for state employees for credit union membership and for contributions to charitable organizations; making an appropriation.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 904,Relating to the regulation of certain telecommunications utilities.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1156,Relating to the maximum deviation from the base rate that a motor carrier may charge.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1448,Relating to the enforcement by garnishment of certain juvenile court orders for the support of a child.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1449,Relating to medical benefits under the Texas Workers' Compensation Act.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2029,Relating to statutory construction.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2030,Relating to the representation of the Texas Legislature before the courts of Texas or the United States.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2225,Relating to the components of invested capital and net income used in establishing rates of a public utility.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2226,Relating to the authority of certain courts to waive the restriction that a marriage ceremony not take place during the 72-hour period immediately following the issuance of a marriage license.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2227,Relating to the regulation of auctioneers.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2228,Relating to municipal civil service.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2468,Relating to certain procedures regarding election contests and recounts.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2469,"Relating to technical and substantive amendments to the laws relating to ethics of public servants, including laws governing the Texas Ethics Commission, communications to influence legislation or administrative action, the filing of personal financial statements, conflicts of interest, the giving or acceptance of certain benefits, and political funds; providing civil and criminal penalties.",20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2470,"Relating to duties and liabilities of operators of roller-skating centers, and roller skaters, and spectators at those centers.",20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2756,"Relating to reporting procedures under Title 15, Election Code.",20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HCR 72,Honoring Ben Blackburn for his contributions to his community and state.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HJR 103,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of benevolent and fraternal associations.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 85,Honoring Michael McDougal on the occasion of his retirement.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 86,Commemorating the 120th anniversary of the conjunction of the Houston and Texas Central and the Missouri Kansas and Texas railroads.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 249,Commending Texas Ranger Charles Kenneth Fleming for his many years of service with the Department of Public Safety.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 720,Congratulating Frances Willis on the occasion of her retirement as director of vocational education at Denison High School.,20939, Curtis Lee Seidlits,author,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1464,Relating to the regulation of property at certain airports.,20939, Curtis Lee Seidlits,coauthor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 432,"Congratulating the Honorable James E. ""Pete"" Laney on the momentous occasion of his 50th birthday.",20939, Curtis Lee Seidlits,coauthor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20939, Curtis Lee Seidlits,coauthor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 4,Relating to products liability.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 162,Relating to a requirement that an operator service make a live operator available.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 314,Relating to a real estate broker's or salesman's ability to represent more than one party to a transaction.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 377,Relating to the regulation of certain telecommunications utilities.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 617,Relating to transfer of the functions of the Legislative Education Board to the Legislative Budget Board and certain legislative committees.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 777,Relating to statutory construction.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1005,"Relating to technical and substantive amendments to the laws relating to ethics of public servants, including laws governing the Texas Ethics Commission, communications to influence legislation or administrative action, the filing of personal financial statements, conflicts of interest, the giving or acceptance of certain benefits, and political funds and political advertising; providing civil and criminal penalties.",20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1023,"Relating to duties and liabilities of operators of roller-skating centers, roller skaters, and spectators at roller-skating centers.",20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1196,"Relating to certain expenditures and contributions under Title 15, Election Code.",20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1271,Relating to the establishment of an intercept program to increase the credit rating of certain local government debt and authorizing the comptroller of public accounts to withhold local government funds to pay such obligations under certain circumstances.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 1313,Relating to the regulation of motor carriers; providing penalties.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 877,Relating to the duties of the attorney general in representation of the legislature and state agencies and to certain immunities from liability.,20939, Curtis Lee Seidlits,sponsor,73R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HCR 11,Honoring the memory of former U.S. Representative Herbert Ray Roberts.,20939, Curtis Lee Seidlits,author,724,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20939, Curtis Lee Seidlits,coauthor,724,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 26,Relating to the regulation of staff leasing companies; providing penalties.,20939, Curtis Lee Seidlits,author,723,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HCR 5,Commemorating the bicentennial of the founding of the Democratic Party.,20939, Curtis Lee Seidlits,coauthor,723,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,20939, Curtis Lee Seidlits,coauthor,723,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 2,Relating to the date of the primary elections for 1992 and other electoral and political processes relative to the date of those elections.,20939, Curtis Lee Seidlits,sponsor,723,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 111,"Relating to the transfer of the State Property Tax Board's remaining duties, functions, authorities, and assets to the Comptroller's Office.",20939, Curtis Lee Seidlits,author,722,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 45,"Relating to the transfer of the State Property Tax Board's remaining duties, functions, authorities, and assets to the Office of the Comptroller.",20939, Curtis Lee Seidlits,sponsor,722,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 36,In memory of Judge Choice Moore.,20939, Curtis Lee Seidlits,author,721,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 37,"Designating October 5, 1991, Grayson County Foster Parent Association Day.",20939, Curtis Lee Seidlits,author,721,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 5,Relating to products liability actions.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 496,Relating to houses designated as temporary havens in emergencies or threatening situations for school-age children.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 931,Relating to a bond fee for the services of peace officers.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 932,Relating to the application of the hearsay rule to the results of chemical laboratory tests performed by law enforcement personnel.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 933,Relating to the offense of manufacturing or delivering a controlled substance in penalty group one of the Texas Controlled Substances Act.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 934,Relating to procedures governing the filing of certain utility proceedings.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 935,Relating to procedures governing the determination of certain utility proceedings.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 936,Relating to the regulation of credit unions.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 937,Relating to the liability of a title insurance company and its agents for an incorrect title examination.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1115,Relating to six-person juries in district court civil cases.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1389,Relating to the collection of certain fees arising from the dishonor of a check.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1390,Relating to regulation of motor carriers.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2043,Relating to studies and audits conducted by the State Property Tax Board.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2044,Relating to the regulation by the public utility commission of fuel cost collection by electric utilities.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2045,Relating to the issuance and enforcement of a protective order against family violence.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2046,Relating to the taxation of semitrailers.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 2047,Relating to certain bailiffs in Grayson County serving as peace officers.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HJR 51,Proposing a constitutional amendment to provide for six-person juries in civil cases.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 306,In memory of Jackie P. Douglas.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 488,"In memory of Fred Earl Washington, Jr.",20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 679,In memory of Judge David H. Brown.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 680,In memory of Linous Jarvis.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 681,In memory of E. B. Chapman.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HR 706,In memory of Joe A. Keith.,20939, Curtis Lee Seidlits,author,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,20939, Curtis Lee Seidlits,coauthor,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
HCR 122,Creating a Red River Boundary Commission.,20939, Curtis Lee Seidlits,coauthor,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 374,Relating to the confidentiality of certain orders of the credit union department and copies of notices and correspondence relating to those orders.,20939, Curtis Lee Seidlits,sponsor,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
SB 841,Relating to the regulation of diagnostic radiology centers.,20939, Curtis Lee Seidlits,sponsor,72R,4425,"Rep. Curtis Lee Seidlits, Jr.",Curtis Seidlits
