bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 1761,Honoring Marie Borland Rinewalt of Dawson County on her 90th birthday.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 1775,In memory of Joe Raymond Henderson Jr. of Midland.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 2035,"In memory of Jefferson Jones ""JJ"" Baskin of Austin.",20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 2312,Honoring Keith Stretcher on his retirement as Midland city attorney.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 2759,Congratulating John Teague on his receipt of the 2015 ASSE Triangle Award.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 3001,In memory of Joan Cawood Nivens of Midland.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 3062,In memory of Cathy M. Coughlin of Dallas.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 1984,Relating to the aerospace and aviation office of the Texas Economic Development and Tourism Office and to the aerospace and aviation advisory committee.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 3518,"Relating to alternative fuel fleets of certain governmental entities, including funding for motor vehicles, infrastructure, and equipment.",20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HCR 95,In memory of Roy Houston Moore of Austin.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HCR 137,In memory of the Honorable Leo Berman of Tyler.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 574,"Recognizing March 4, 2015, as Texas Tech University System Day at the State Capitol.",20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 1172,In memory of Jones Odell Smith of Midland.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HR 3175,Congratulating former state representative Bennie Bock II and Katharyn Bock of New Braunfels on their 50th wedding anniversary.,20051,Tom Craddick,author,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 2186,Relating to suicide prevention training for educators in public schools.,20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 2924,Relating to information regarding Down syndrome.,20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
HJR 41,Proposing a constitutional amendment relating to private road work by certain counties.,20051,Tom Craddick,coauthor,84R,2610,Rep. Tom Craddick,Tom Craddick
SB 140,Relating to a sales and use tax exemption for telecommunications services used for the navigation of certain farm and ranch machinery and equipment.,20051,Tom Craddick,sponsor,84R,2610,Rep. Tom Craddick,Tom Craddick
SB 724,Relating to the motor vehicle sales tax applicable to motor vehicles used by transportation companies for certain purposes.,20051,Tom Craddick,sponsor,84R,2610,Rep. Tom Craddick,Tom Craddick
SB 2041,Relating to the designation of the portion of State Highway 191 in Midland County as the Sergeant Michael Naylor Memorial Highway and of the portion of Interstate Highway 30 in Rockwall County as the Congressman Ralph Hall Highway.,20051,Tom Craddick,sponsor,84R,2610,Rep. Tom Craddick,Tom Craddick
SB 12,"Relating to alternative fuel fleets of certain governmental entities, including funding for motor vehicles, infrastructure, and equipment.",20051,Tom Craddick,sponsor,84R,2610,Rep. Tom Craddick,Tom Craddick
SB 458,Relating to the aerospace and aviation office of the Texas Economic Development and Tourism Office and to the aerospace and aviation advisory committee.,20051,Tom Craddick,sponsor,84R,2610,Rep. Tom Craddick,Tom Craddick
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20051,Tom Craddick,cosponsor,84R,2610,Rep. Tom Craddick,Tom Craddick
HCR 16,"Designating July 18, 2013, as Nelson Mandela International Day in Texas.",20051,Tom Craddick,author,832,2610,Rep. Tom Craddick,Tom Craddick
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 64,Relating to the liability of and the validation of certain acts of the Midland County Fresh Water Supply District No. 1.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 278,Relating to the liability of a municipality for certain space flight activities.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 588,Relating to the regulation of the practice of physical therapy; authorizing fees.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 1210,Relating to the designation of a portion of State Highway 176 in Martin County as the Mark Owen Memorial Overpass.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 1211,"Relating to the authority of the Midland County Hospital District of Midland County, Texas, to employ and commission peace officers.",20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 1216,Relating to the penalty for the offense of reckless driving.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 1969,Relating to the McCamey County Hospital District; authorizing the issuance of bonds; authorizing the imposition of a tax.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 2019,Relating to a limitation on the total charges in connection with certain extensions of consumer credit facilitated by a credit services organization.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 2593,Relating to unclaimed property of a person in this state that is held in another state.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 3370,Relating to the authority of certain retired peace officers and former reserve law enforcement officers to carry certain firearms.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HCR 75,In memory of former state representative Frank Kell Cahoon of Midland.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HCR 109,Honoring Sue Brannon of Midland for her years of civic engagement.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HCR 118,"Honoring the Fasken family on the 100th anniversary of Fasken Oil and Ranch, Ltd.",20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HJR 81,Proposing a constitutional amendment designating the sheriff as the chief law enforcement officer of the county.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 69,Congratulating Scott D. Sheffield of Midland on his receipt of the 2012 Permian Basin Petroleum Association Top Hand Award.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 134,Honoring Juandelle Lacy Roberts of Midland on her 85th birthday.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 147,Congratulating Lee and Bonnie Sanders of Midland on their 50th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 148,Congratulating Dale and Frankie Merrick of Lamesa on their 60th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 165,Congratulating Jim and Mary Alice Sanders of Midland on their 60th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 416,Congratulating Ed and Beverly Moses of Midland on their 60th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 466,Congratulating Roddy and Bonnie Hamilton of Midland on their 50th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 512,Congratulating John and JoAnn Millwee of Midland on their 60th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 725,Congratulating Dalvin and Gladys Awalt of Midland on their 60th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 753,In memory of A. J. Cain of Midland.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 809,Congratulating Donald and Patricia Gatlin of Midland on their 50th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 810,Congratulating John and Jean Hayes of Midland on their 60th anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 811,Congratulating Berta Vogler of Lamesa on her 90th birthday.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 946,"In memory of Captain Robert Lee Wise, Jr., of the Midland Fire Department.",20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1008,Congratulating Anna James of Midland High School on winning the UIL 5A one-meter diving state championship.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1163,Congratulating Scott Sheffield on his induction into the Petroleum Hall of Fame.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1164,Honoring the memory of Deane Stoltz on his induction into the Petroleum Museum Hall of Fame.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1165,Congratulating Timothy A. Leach on his induction into the Petroleum Hall of Fame.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1301,Congratulating Chester and Pat Crow on their 60th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1525,Congratulating R. L. and Virginia Shelton of Midland on their 50th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1748,Congratulating J. W. and Diane Putman of Lamesa on their 50th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1772,Congratulating Larry and Judy Turner of Sparenberg on their 50th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1847,Congratulating Dally Willis of Midland on his 93rd birthday.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1981,Honoring Monsignor Larry Droll of St. Ann's Catholic Parish in Midland on the 40th anniversary of his ordination.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1982,Honoring Lindsey Wallace on his retirement as superintendent of the Dawson Independent School District.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 2151,Congratulating Lieutenant Rick Gilley on his retirement from the Midland Police Department.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 2318,Congratulating Paula Jay on her retirement as an English teacher at Elkins High School in Missouri City.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 2421,Commending Chris Cohen of Midland for rescuing an elderly woman from a burning home.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 2598,Congratulating Will and Mikell Abney and their children on their selection as the 2013 Samaritan Counseling Center of West Texas Midland Family of the Year.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 2710,Congratulating Simon and Virginia Martinez of Welch on their 50th wedding anniversary.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 2834,Congratulating the Midland Christian School boys' and girls' track teams on winning TAPPS 4A state championships for 2013.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 2835,Congratulating the Grady High School boys' track team on winning the 2013 UIL 1A Division 2 state championship.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 167,"Relating to the establishment, operation, and funding of victim-offender mediation programs; authorizing a fee.",20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 545,Relating to the authority of a municipality to authorize the creation of a spaceport development corporation.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 1444,Relating to advance directives and health care and treatment decisions.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 1534,Relating to the designation of certain segments of highway in Collin County and Jim Wells County.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 233,Welcoming members of The University of Texas of the Permian Basin Honors Program and Student Senate to the State Capitol.,20051,Tom Craddick,author,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
HR 1348,"Recognizing April 9, 2013, as Catholic Faith in Action Advocacy Day at the State Capitol.",20051,Tom Craddick,coauthor,83R,2610,Rep. Tom Craddick,Tom Craddick
SB 543,"Relating to the authority of the Midland County Hospital District of Midland County, Texas, to employ and commission peace officers.",20051,Tom Craddick,sponsor,83R,2610,Rep. Tom Craddick,Tom Craddick
HCR 16,"Granting William James Stroman, Jr., permission to sue the State of Texas and the board of regents of The University of Texas.",20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HCR 20,Commemorating the 40th anniversary of Southwest Airlines.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HR 77,Congratulating Billie Ann and Kenneth Baker of Midland on their 65th wedding anniversary.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HR 85,Congratulating Jack and Barbara Pallick of Midland on their 50th wedding anniversary.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HR 86,Congratulating L. G. and Willie Atchley on their 70th wedding anniversary.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HR 94,Congratulating Floretta and Wilbern Peden of Midland on their 60th wedding anniversary.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HR 95,Congratulating Jim and Marilyn Clanahan of Midland on their 60th wedding anniversary.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HR 127,Honoring Dr. John Mendelsohn for his 15-year tenure as president of The University of Texas M. D. Anderson Cancer Center.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HR 285,Commemorating the 40th anniversary of Southwest Airlines.,20051,Tom Craddick,author,821,2610,Rep. Tom Craddick,Tom Craddick
HB 242,"Relating to the enforcement of public safety, including the privileges and duties of certain types of law enforcement officers.",20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 243,Relating to the creation of an offense for certain uses of a wireless communication device while operating a motor vehicle.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 410,Relating to the regulation of activities with respect to certain extensions of consumer credit.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 457,Relating to restrictions on the promotion and operation of charitable raffles.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 564,Relating to maintenance of portable fire extinguishers in government-owned vehicles in certain local governmental jurisdictions.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 831,Relating to the authority of certain local governmental entities to borrow money for a public hospital.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 850,Relating to the Rankin County Hospital District.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 1033,Relating to the authority of certain counties to impose a county hotel occupancy tax.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 1110,Relating to the contracting authority of the Midland County Hospital District.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 1264,Relating to establishing a separate provider type for prosthetic and orthotic providers under the medical assistance program.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 1283,Relating to consideration of a bidder's principal place of business in awarding certain municipal contracts.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 1309,Relating to the creation of the offense of possession or promotion of certain visual material depicting a minor and to certain educational programs concerning the prevention and awareness of that offense.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 2087,Relating to the allocation of production from a horizontal drainhole oil or gas well to an owner of a nonparticipating royalty interest in production from the well.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 2091,Relating to the authority of the State Cemetery Committee.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 3109,Relating to the rulemaking power of certain groundwater conservation districts.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 3110,Relating to the issuance of permits for certain facilities regulated by the Texas Commission on Environmental Quality.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 3111,"Relating to capital improvements in certain counties and municipalities, including through the creation of the Midland County Utility District; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.",20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 3786,Relating to the requirements for certain extensions of credit to consumers.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HB 3861,Relating to the creation of the Midland County Utility District; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 26,Congratulating the Midland High School Bulldogs football team on its success during the 2010 season.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 32,In memory of Lindley Paul Latham of Midland.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 53,Honoring Viola Vasquez Milan of Midland for her 40 years of service as a schoolteacher in Texas.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 114,Designating April 2011 as Distracted Driving Awareness Month in Texas.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 134,Declaring Lamesa the Legendary Home of the Chicken-fried Steak.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 137,Designating April 2011 as Parkinson's Awareness Month.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 141,"Granting William James Stroman, Jr., permission to sue the State of Texas and the board of regents of The University of Texas System.",20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HCR 154,Congratulating Stephen Hartmann of Midland on his retirement as executive director of University Lands for The University of Texas System.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 50,Congratulating State Representative Beverly Woolley and Lynn Woolley on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 52,Congratulating Sherman and Elaine Wright of Midland on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 53,Congratulating Lester and Carole Headrick of Midland on their 45th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 93,Honoring George and Frances Ratliff of Midland on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 94,Congratulating Ed and Nancy Billingsley of Lamesa on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 95,Congratulating Billy and Sarah Edwards of O'Donnell on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 96,Congratulating Wesley and Donna Teague of Lamesa on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 97,Congratulating Joe and Sheila Matlock of Midland on their 45th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 98,Honoring Carriel and Jannette Nipp on their 60th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 186,"Commending Carolyn Turner, former district clerk of Dawson County, for her 33 years of service to the county.",20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 293,Congratulating Melven and JoAn Lobstein of Sparenburg on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 321,Honoring the late William D. Kleine for his posthumous induction into the Petroleum Hall of Fame.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 322,Congratulating Gerald and Nancy Parsons of Lamesa on their 60th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 366,Honoring Sam Gavin Gibbs of Midland for his induction into the Petroleum Hall of Fame.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 470,Honoring the O'Donnell First United Methodist Church on the 100th anniversary of its founding.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 574,Congratulating Emily Barton on earning the 2010 Volunteer Lifetime Achievement Award from the American Cancer Society's High Plains Division.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 783,Congratulating Chevron on reaching the five billion barrel production milestone.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 889,Congratulating Charles and Sylvia Hale of Stanton on their 50th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 1177,"Congratulating Susie's South Forty Confections, Inc., on its 20th anniversary.",20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 1357,Congratulating the Reverend Milton Jochetz and Wanda Jochetz of Stanton on their 65th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
HR 1358,Congratulating Dennis and Becky Edwards of Midland on their 40th wedding anniversary.,20051,Tom Craddick,author,82R,2610,Rep. Tom Craddick,Tom Craddick
