bill_name,caption,filer_id,filer_name,function,session
HB 2758,Relating to the duties of excavators to notify operators of the location of planned excavations and the duties of operators to mark the location of underground facilities.,54543,Armando Martinez,author,84R
HB 2770,Relating to emergency response employees or volunteers and others exposed or potentially exposed to certain diseases or parasites.,54543,Armando Martinez,author,84R
HB 2771,Relating to employment activities of certain emergency response personnel for purposes of the Texas Workers' Compensation Act.,54543,Armando Martinez,author,84R
HB 2772,Relating to the authority of certain economic development corporations to undertake and operate transportation-related projects.,54543,Armando Martinez,author,84R
HB 2773,Relating to reimbursement for ambulance services provided to persons enrolled in the Medicaid managed care program.,54543,Armando Martinez,author,84R
HB 2830,Relating to the duty of a county to refund an amount of $2 or less paid to the county clerk or district clerk.,54543,Armando Martinez,author,84R
HB 2854,Relating to certain claims for benefits or compensation by firefighters and emergency medical technicians or their survivors.,54543,Armando Martinez,author,84R
HB 2857,Relating to parking privileges for people with disabilities; authorizing a fee; amending dismissal procedures for a criminal offense.,54543,Armando Martinez,author,84R
HB 2866,Relating to eligibility for and allocation of grants from the transportation infrastructure fund.,54543,Armando Martinez,author,84R
HB 2868,Relating to the imposition of additional fees for filing civil cases and for recording certain documents in Hidalgo County.,54543,Armando Martinez,author,84R
HB 2875,Relating to state-supported education and health care benefits for certain military personnel and their dependents.,54543,Armando Martinez,author,84R
HB 2975,Relating to speed limits; amending provisions subject to a general criminal penalty.,54543,Armando Martinez,author,84R
HB 3002,Relating to the fee imposed on certain property owners by a county for the establishment of street lights along a county road.,54543,Armando Martinez,author,84R
HB 3035,Relating to a study on the savings to the state achieved by the expansion of Medicaid managed care in regards to the provision of prescription drugs and other pharmacy benefits.,54543,Armando Martinez,author,84R
HB 3036,Relating to a study on the savings to the state achieved by the expansion of Medicaid managed care in regards to the number of persons served and the scope of services provided.,54543,Armando Martinez,author,84R
HB 3040,Relating to the authority of certain economic development corporations to undertake and operate transportation-related projects.,54543,Armando Martinez,author,84R
HB 3220,Relating to the powers and duties of the Hidalgo County Water Control and Improvement District No. 18; providing authority to issue bonds; providing authority to impose fees and taxes.,54543,Armando Martinez,author,84R
HB 3467,Relating to a postsecondary distance learning feasibility study conducted by the Texas Higher Education Coordinating Board.,54543,Armando Martinez,author,84R
HB 3706,Relating to requiring certain food service establishments that prepare peanut products to post warning signs.,54543,Armando Martinez,author,84R
HB 3814,Relating to the control of access to state highways by the Texas Department of Transportation.,54543,Armando Martinez,author,84R
HCR 117,Urging the United States Congress to pass the Equal Treatment of Public Servants Act.,54543,Armando Martinez,author,84R
HJR 30,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes from $15,000 to $45,000 and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.",54543,Armando Martinez,author,84R
HR 444,"Recognizing February 11, 2015, as Mid-Valley Day at the State Capitol.",54543,Armando Martinez,author,84R
HR 524,In memory of Kennedy Clay Roland of Lockhart.,54543,Armando Martinez,author,84R
HR 1510,Congratulating Billy Parker on his retirement from the Texas A&M Engineering Extension Service.,54543,Armando Martinez,author,84R
HR 1857,"Welcoming the 2014-2015 Leadership Mid Valley class to the State Capitol on April 8, 2015.",54543,Armando Martinez,author,84R
HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,54543,Armando Martinez,author,84R
HB 382,"Relating to public junior college district branch campuses, including a requirement that the South Texas Community College District adopt and implement a plan to expand opportunity for instructional programs in a certain location.",54543,Armando Martinez,author,84R
HB 532,"Relating to the ability of a nonexempt employee to participate in certain academic, extracurricular, and developmental activities of the employee's child.",54543,Armando Martinez,author,84R
HB 753,Relating to The University of Texas Rio Grande Valley.,54543,Armando Martinez,author,84R
HB 791,Relating to a distance learning program at The University of Texas at Austin School of Law.,54543,Armando Martinez,author,84R
HB 901,Relating to a student election to select the athletics nickname of The University of Texas Rio Grande Valley.,54543,Armando Martinez,author,84R
HB 1035,"Relating to criminal offenses involving the filming, recording, photographing, documenting, or observing of a peace officer.",54543,Armando Martinez,author,84R
HB 1094,Relating to workers' compensation death benefit eligibility for certain spouses of first responders killed in the line of duty.,54543,Armando Martinez,author,84R
HB 1596,Relating to the Hidalgo County Healthcare District; decreasing the possible maximum rate of a tax.,54543,Armando Martinez,author,84R
HB 2498,Relating to a compact with other states regarding the licensure of emergency medical services personnel and the authority of those personnel to perform job duties in this state and other states.,54543,Armando Martinez,author,84R
HB 2634,Relating to the construction manager-at-risk used by a governmental entity.,54543,Armando Martinez,author,84R
HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,54543,Armando Martinez,author,84R
HCR 111,Urging Hidalgo County to reduce its tax rate upon establishment of the Hidalgo County Healthcare District.,54543,Armando Martinez,author,84R
HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,54543,Armando Martinez,author,84R
HR 241,Congratulating The University of Texas Rio Grande Valley School of Medicine on its receipt of a grant from the United Health Foundation.,54543,Armando Martinez,author,84R
HR 443,"Recognizing February 10, 2015, as Rio Grande Valley Day at the State Capitol.",54543,Armando Martinez,author,84R
HR 827,Commending April Lopez of McAllen for her heroism in saving a man's life.,54543,Armando Martinez,author,84R
HR 1135,Recognizing the South Texas College Dual Enrollment Academies program on being named a 2014 Examples of Excelencia finalist.,54543,Armando Martinez,author,84R
HR 3174,Honoring Roderick Taylor for his service as a McClendon Scholar in the office of State Representative Armando Martinez during the 84th Texas Legislature.,54543,Armando Martinez,author,84R
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54543,Armando Martinez,coauthor,84R
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",54543,Armando Martinez,coauthor,84R
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,54543,Armando Martinez,coauthor,84R
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,54543,Armando Martinez,coauthor,84R
HB 76,Relating to electronic voter registration.,54543,Armando Martinez,coauthor,84R
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",54543,Armando Martinez,coauthor,84R
HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,54543,Armando Martinez,coauthor,84R
HB 335,Relating to named driver insurance policies and certain related exclusions.,54543,Armando Martinez,coauthor,84R
HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,54543,Armando Martinez,coauthor,84R
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,54543,Armando Martinez,coauthor,84R
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",54543,Armando Martinez,coauthor,84R
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",54543,Armando Martinez,coauthor,84R
HB 1865,Relating to procedures for certain environmental permit applications.,54543,Armando Martinez,coauthor,84R
HB 2186,Relating to suicide prevention training for educators in public schools.,54543,Armando Martinez,coauthor,84R
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,54543,Armando Martinez,coauthor,84R
HB 2562,Relating to the care and unlawful restraint of a dog.,54543,Armando Martinez,coauthor,84R
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,54543,Armando Martinez,coauthor,84R
HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,54543,Armando Martinez,coauthor,84R
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,54543,Armando Martinez,coauthor,84R
HB 3519,Relating to reimbursement for home telemonitoring services under Medicaid.,54543,Armando Martinez,coauthor,84R
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,54543,Armando Martinez,coauthor,84R
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,54543,Armando Martinez,coauthor,84R
HCR 70,"Authorizing the State Preservation Board to approve and permit the construction of a monument at the state Capitol Complex, at a site outside the historic Capitol grounds, honoring veterans of the wars in Iraq and Afghanistan.",54543,Armando Martinez,coauthor,84R
HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,54543,Armando Martinez,coauthor,84R
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,54543,Armando Martinez,coauthor,84R
SB 1188,Relating to a study on the feasibility of requiring certain researchers to make research papers available to the public.,54543,Armando Martinez,sponsor,84R
SB 1574,Relating to emergency response employees or volunteers and others exposed or potentially exposed to certain diseases or parasites and to visa waivers for certain physicians.,54543,Armando Martinez,sponsor,84R
SB 1749,Relating to citrus pest and disease management.,54543,Armando Martinez,sponsor,84R
SB 1899,Relating to the regulation of emergency medical services.,54543,Armando Martinez,sponsor,84R
SB 1950,Relating to the fee imposed on certain property owners by a county for the establishment of street lights along a county road.,54543,Armando Martinez,sponsor,84R
SB 1964,Relating to the imposition of additional fees for filing civil cases and for recording certain documents in Hidalgo County and Cameron County.,54543,Armando Martinez,sponsor,84R
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54543,Armando Martinez,cosponsor,84R
SB 709,Relating to procedures for certain environmental permit applications.,54543,Armando Martinez,cosponsor,84R
SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",54543,Armando Martinez,cosponsor,84R
HR 4,Congratulating Amanda Carmona Rodriguez of Weslaco on her 95th birthday.,54543,Armando Martinez,author,833
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,54543,Armando Martinez,coauthor,831
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,54543,Armando Martinez,coauthor,831
HB 175,Relating to a cost-of-living increase applicable to benefits paid by the Teacher Retirement System of Texas.,54543,Armando Martinez,author,83R
HB 176,Relating to the salary paid to certain professional employees of public schools.,54543,Armando Martinez,author,83R
HB 363,Relating to the establishment of a public law school in the Rio Grande Valley.,54543,Armando Martinez,author,83R
HB 364,Relating to the provision of state death benefits to certain employees of the Department of Public Safety of the State of Texas.,54543,Armando Martinez,author,83R
HB 365,Relating to certain diseases or illnesses suffered by firefighters and emergency medical technicians.,54543,Armando Martinez,author,83R
HB 366,"Relating to the dissemination, retention, and use of criminal history record information and fingerprints to and by state agencies for employment, contracting, or licensing or other purposes.",54543,Armando Martinez,author,83R
HB 367,Relating to the disclosure by a member of the legislature or the lieutenant governor of certain information concerning a resident of this state to a governmental body.,54543,Armando Martinez,author,83R
HB 368,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district from $15,000 to $45,000, providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and protecting school districts against the resulting loss in local revenue.",54543,Armando Martinez,author,83R
HB 369,Relating to the transportation of certain mental health patients.,54543,Armando Martinez,author,83R
HB 665,Relating to the use of the Texas Enterprise Fund for veterans hospitals.,54543,Armando Martinez,author,83R
HB 667,Relating to an unlawful employment practice for an employer whose leave policy does not permit an employee to use leave to care for the employee's foster child.,54543,Armando Martinez,author,83R
HB 668,Relating to restrictions on holders of package store permits.,54543,Armando Martinez,author,83R
HB 1088,Relating to consumer protection provisions applicable to Medicaid managed care contracts.,54543,Armando Martinez,author,83R
HB 1089,Relating to a requirement that managed care organizations cover certain medication prescribed to Medicaid recipients enrolled in managed care plans.,54543,Armando Martinez,author,83R
HB 1090,Relating to the creation of Texas Task Force 1 Type 3 Rio Grande Valley and authorizing the creation of a Texas Task Force 2 by certain municipalities.,54543,Armando Martinez,author,83R
HB 1091,Relating to firefighters and emergency medical technicians who bring certain claims for benefits or compensation.,54543,Armando Martinez,author,83R
HB 1092,Relating to the disciplinary suspension of firefighters and police officers in certain municipalities.,54543,Armando Martinez,author,83R
HB 1380,Relating to passing certain vehicles on a highway; providing a penalty.,54543,Armando Martinez,author,83R
HB 1381,Relating to prohibiting the delivery of prescription drug benefits under the Medicaid program through a managed care delivery model.,54543,Armando Martinez,author,83R
HB 2423,Relating to the creation of regional transit authorities; granting the power of eminent domain; providing authority to issue bonds.,54543,Armando Martinez,author,83R
HB 2424,Relating to the designation of the part of U.S. Highway 83 Business in Hidalgo and Cameron Counties as a portion of the national Purple Heart Trail.,54543,Armando Martinez,author,83R
HB 2425,"Relating to the form, content, and provision of payoff statements for property tax loans.",54543,Armando Martinez,author,83R
HB 2426,Relating to certification and recertification requirements and adoption of statewide certification examinations for emergency services personnel.,54543,Armando Martinez,author,83R
HB 2427,Relating to the reporting of information regarding certain medical debt of a consumer.,54543,Armando Martinez,author,83R
HB 2428,Relating to a prohibition on delivering dental services under the Medicaid program and the child health plan program through a managed care model or arrangement in certain counties.,54543,Armando Martinez,author,83R
HB 2429,Relating to the certification of structural engineers; providing for a fee.,54543,Armando Martinez,author,83R
HB 2430,Relating to an appeal by a deputy sheriff under county civil service to an independent third-party hearing examiner.,54543,Armando Martinez,author,83R
HB 2447,Relating to the sale and advertisement of portable fire extinguishers.,54543,Armando Martinez,author,83R
HB 2632,Relating to reimbursement for certain ambulance services provided to persons enrolled in the Medicaid managed care program and the inclusion of certain ambulance service providers in the health care provider networks of Medicaid managed care organizations.,54543,Armando Martinez,author,83R
HB 2655,Relating to the creation of regional transit authorities; granting the power of eminent domain; providing authority to impose a tax and issue bonds.,54543,Armando Martinez,author,83R
HB 3289,Relating to the licensing of professionals engaged in Texas pollutant discharge elimination system-related stormwater activity.,54543,Armando Martinez,author,83R
HB 3290,Relating to the operation of a motor vehicle in the vicinity of a vulnerable road user; providing penalties.,54543,Armando Martinez,author,83R
HB 3291,Relating to certain comprehensive development agreements of regional mobility authorities.,54543,Armando Martinez,author,83R
HB 3292,Relating to the continuation of the office of the fire fighters' pension commissioner and the administration of the Texas emergency services retirement system and the Texas local firefighters retirement systems.,54543,Armando Martinez,author,83R
HB 3293,Relating to requirements for addressing and preventing damage to underground utility facilities; imposing a fee; creating an offense.,54543,Armando Martinez,author,83R
HB 3294,Relating to increasing civil penalties for excavator violations.,54543,Armando Martinez,author,83R
HJR 56,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes from $15,000 to $45,000 and providing for a reduction of the limitation on the total amount of taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.",54543,Armando Martinez,author,83R
HR 603,"Recognizing February 27, 2013, as Mid-Valley Day at the State Capitol.",54543,Armando Martinez,author,83R
HR 871,In memory of Maria G. Aguirre of Weslaco.,54543,Armando Martinez,author,83R
HR 981,Commending students and advisors from Weslaco and Weslaco East High Schools for participating in Texas SkillsUSA Day.,54543,Armando Martinez,author,83R
HR 1019,In memory of Richard C. Hawkins of Weslaco.,54543,Armando Martinez,author,83R
HR 1613,"Welcoming the 2012-2013 Leadership Mid Valley class to the State Capitol on April 24, 2013.",54543,Armando Martinez,author,83R
HB 66,Relating to the establishment of a pilot program under which high school students may accrue prepaid tuition units at public institutions of higher education by completing certain community service activities.,54543,Armando Martinez,author,83R
HB 67,Relating to the establishment by The University of Texas System of a law school in the Rio Grande Valley.,54543,Armando Martinez,author,83R
HB 1102,"Relating to the accommodation of pedestrians, bicyclists, persons with disabilities, children, senior citizens, users of public transportation, movers of commercial goods, and motorists on streets and highways.",54543,Armando Martinez,author,83R
HB 1261,Relating to the authority of the Texas Higher Education Coordinating Board to consolidate or eliminate a degree or certificate program offered by a public institution of higher education.,54543,Armando Martinez,author,83R
HB 1351,"Relating to the authority of the Texas Higher Education Coordinating Board regarding the initiation, consolidation, or elimination of a degree or certificate program offered by a public institution of higher education.",54543,Armando Martinez,author,83R
HB 1964,Relating to the authority of the Texas Department of Transportation to participate in certain federal transportation programs.,54543,Armando Martinez,author,83R
HB 1977,Relating to construction manager-agents and managers-at-risk used by governmental entities.,54543,Armando Martinez,author,83R
HB 2225,Relating to the operation of a motor vehicle in the vicinity of an unprotected road user; providing penalties.,54543,Armando Martinez,author,83R
HB 2530,Relating to certain fees charged for adjudication of claims under health benefit plans.,54543,Armando Martinez,author,83R
HB 2995,"Relating to the administration of the citrus budwood certification program and the creation of the citrus nursery stock certification program; providing civil, criminal, and administrative penalties and authorizing fees.",54543,Armando Martinez,author,83R
HB 3948,Relating to procedures for the dissolution of the Hidalgo County Water Improvement District No. 3.,54543,Armando Martinez,author,83R
HJR 147,Proposing a constitutional amendment repealing the constitutional provision authorizing the creation of a hospital district in Hidalgo County.,54543,Armando Martinez,author,83R
HR 273,Welcoming members of Leadership Mission to the State Capitol.,54543,Armando Martinez,author,83R
HR 305,"Recognizing February 5, 2013, as McAllen Day at the State Capitol.",54543,Armando Martinez,author,83R
HR 368,"Recognizing February 19, 2013, as Mission Day at the State Capitol.",54543,Armando Martinez,author,83R
HR 1264,Honoring South Texas College on its receipt of the Leah Meyer Austin Award from the national nonprofit Achieving the Dream.,54543,Armando Martinez,author,83R
HR 1570,Congratulating Jose B. Montalvo of Mission on being named an All-State musician for four consecutive years by the Texas Music Educators Association.,54543,Armando Martinez,author,83R
HR 1615,"Recognizing April 22, 2013, as Palmview Day at the State Capitol.",54543,Armando Martinez,author,83R
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,54543,Armando Martinez,coauthor,83R
HB 103,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,54543,Armando Martinez,coauthor,83R
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,54543,Armando Martinez,coauthor,83R
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,54543,Armando Martinez,coauthor,83R
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,54543,Armando Martinez,coauthor,83R
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,54543,Armando Martinez,coauthor,83R
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,54543,Armando Martinez,coauthor,83R
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,54543,Armando Martinez,coauthor,83R
HB 1538,"Relating to the manufacture, distribution, and sale of alcoholic beverages.",54543,Armando Martinez,coauthor,83R
HB 1770,Relating to an appropriation of money from the economic stabilization fund to the foundation school fund for grants to school districts to use in improving the security of school facilities.,54543,Armando Martinez,coauthor,83R
HB 1771,Relating to an appropriation of money from the economic stabilization fund  to the foundation school fund for grants to school districts for the purchase of equipment for career and technology education courses.,54543,Armando Martinez,coauthor,83R
HB 1781,Relating to a limitation on sanctions imposed on school districts for the sale of foods of minimal nutritional value.,54543,Armando Martinez,coauthor,83R
HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",54543,Armando Martinez,coauthor,83R
HB 3495,Relating to educator financial incentives and salary contingencies based on student performance on certain assessment instruments.,54543,Armando Martinez,coauthor,83R
HB 3710,Relating to districts in certain counties located on the Texas-Mexico border and amending Chapter 288 of the Health and Safety Code.,54543,Armando Martinez,coauthor,83R
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,54543,Armando Martinez,coauthor,83R
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,54543,Armando Martinez,coauthor,83R
SB 396,Relating to the provision of state death benefits to certain employees of the Department of Public Safety of the State of Texas and the Parks and Wildlife Department.,54543,Armando Martinez,sponsor,83R
SB 510,Relating to passing certain vehicles on a highway; providing a penalty.,54543,Armando Martinez,sponsor,83R
SB 1551,Relating to the provision of affordable housing and other services in the Lower Rio Grande Valley.,54543,Armando Martinez,sponsor,83R
SB 466,Relating to the authority of the Texas Department of Transportation to participate in certain federal transportation programs.,54543,Armando Martinez,sponsor,83R
SB 24,Relating to the creation of a new university in South Texas within The University of Texas System.,54543,Armando Martinez,cosponsor,83R
SB 639,"Relating to the sale of beer, ale, and malt liquor by a brewer or beer manufacturer to a wholesaler or distributor and contractual agreements between those entities.",54543,Armando Martinez,cosponsor,83R
HCR 15,"In memory of Pete A. Gallego, Jr., of Alpine.",54543,Armando Martinez,author,821
HR 254,"In memory of Rio Grande Valley physician, educator, and civil rights leader Dr. Ramiro Raul Casso.",54543,Armando Martinez,author,821
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,54543,Armando Martinez,coauthor,821
HB 53,Relating to the establishment of a public law school in the Rio Grande Valley.,54543,Armando Martinez,author,82R
HB 54,Relating to the transportation of certain mental health patients.,54543,Armando Martinez,author,82R
HB 55,Relating to the use of the Texas Enterprise Fund for veterans hospitals.,54543,Armando Martinez,author,82R
HB 56,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district from $15,000 to $45,000, providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and protecting school districts against the resulting loss in local revenue.",54543,Armando Martinez,author,82R
HB 57,Relating to the restoration of the medically needy program under the state Medicaid program.,54543,Armando Martinez,author,82R
HB 58,Relating to the period of continuous eligibility for the medical assistance program.,54543,Armando Martinez,author,82R
HB 59,Relating to recipients of financial assistance administered by the Texas Department of Housing and Community Affairs.,54543,Armando Martinez,author,82R
HB 60,Relating to a cost of living increase applicable to benefits paid by the Teacher Retirement System of Texas.,54543,Armando Martinez,author,82R
HB 61,Relating to the salary paid to certain professional employees of public schools.,54543,Armando Martinez,author,82R
HB 62,Relating to the salary paid to certain professional employees of public schools.,54543,Armando Martinez,author,82R
HB 63,Relating to the authority of certain school districts to lay in county rights-of-way fiber optic cable or other means of transmitting information.,54543,Armando Martinez,author,82R
HB 64,Relating to rebates and the sale of crop insurance.,54543,Armando Martinez,author,82R
HB 65,Relating to the inclusion of the total cost of residential retail electricity in advertisements and contracts.,54543,Armando Martinez,author,82R
HB 66,Relating to the disclosure by a member of the legislature or the lieutenant governor of certain information concerning a resident of this state to a governmental body.,54543,Armando Martinez,author,82R
HB 67,Relating to the creation of a literacy center pilot program by the Texas Higher Education Coordinating Board.,54543,Armando Martinez,author,82R
HB 68,Relating to notice concerning the use of criminal history information in an employer's hiring process.,54543,Armando Martinez,author,82R
HB 69,Relating to the application of a vital statistics record fee to general records management.,54543,Armando Martinez,author,82R
HB 70,"Relating to telemedicine medical services, telehealth services, and home telemonitoring services provided to certain Medicaid recipients.",54543,Armando Martinez,author,82R
HB 71,Relating to the fee charged for the Texas Airport Directory.,54543,Armando Martinez,author,82R
HB 72,Relating to exempting certain military personnel from motor vehicle registration fees.,54543,Armando Martinez,author,82R
HB 73,Relating to the dissemination of criminal history record information to state agencies for employment or contracting purposes.,54543,Armando Martinez,author,82R
HB 2071,Relating to an appeal by a deputy sheriff under county civil service to an independent third-party hearing examiner.,54543,Armando Martinez,author,82R
HB 2072,Relating to the authority of a county to contract with a private organization for the operation of a detention facility.,54543,Armando Martinez,author,82R
HB 2073,Relating to the criminal penalty for the discarding of certain burning materials.,54543,Armando Martinez,author,82R
HB 2074,Relating to the exemption from the motor fuel tax for railway engines and the allocation of revenue; providing a penalty.,54543,Armando Martinez,author,82R
HB 2075,Relating to certain diseases or illnesses suffered by firefighters and emergency medical technicians.,54543,Armando Martinez,author,82R
HB 2568,Relating to the authority of a commuter rail district to impose a property tax.,54543,Armando Martinez,author,82R
HB 2569,Relating to county contracts with private entities for jail facilities; providing a penalty.,54543,Armando Martinez,author,82R
HB 2570,Relating to municipal prohibition of the use of low-speed vehicles to transport passengers for hire.,54543,Armando Martinez,author,82R
HB 2571,Relating to the purposes and designation of transportation reinvestment zones.,54543,Armando Martinez,author,82R
HB 3729,Relating to the expansion of extraterritorial jurisdiction in certain municipalities.,54543,Armando Martinez,author,82R
HB 3730,Relating to certain privatization of maintenance contracts awarded by the Texas Department of Transportation.,54543,Armando Martinez,author,82R
