bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3327,Relating to a grant program to fund domestic violence high risk teams.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 133,Honoring the life of Dr. Martin Luther King Jr.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 348,Honoring parking attendants of the office of the house sergeant-at-arms.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 760,"Recognizing March 2, 2015, as Alpha Phi Alpha Fraternity Day at the State Capitol.",20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 1612,Congratulating Brooke Demars on winning the African American National Spelling Bee Championships.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 1613,Congratulating Jannah Collins on placing second at the African American National Spelling Bee Championships.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 1614,Congratulating Zion Wren on placing third at the African American National Spelling Bee Championships.,20867,Sylvester Turner,author,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 76,Relating to electronic voter registration.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2186,Relating to suicide prevention training for educators in public schools.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2562,Relating to the care and unlawful restraint of a dog.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3766,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 527,Congratulating the Houston Department of Health and Human Services on its receipt of national accreditation through the Public Health Accreditation Board and commending Houston mayor Annise Parker and HDHHS director Stephen Williams for their contributions.,20867,Sylvester Turner,coauthor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 746,Relating to the civil commitment of sexually violent predators; amending provisions subject to criminal penalties.,20867,Sylvester Turner,sponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 888,Relating to the appeal of waiver of jurisdiction and transfer to criminal court in juvenile cases.,20867,Sylvester Turner,sponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 1056,Relating to penalties for certain criminal offenses regarding operating a motor vehicle; imposing a fee and changing a surcharge.,20867,Sylvester Turner,sponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 1580,Relating to a study on homeless veterans.,20867,Sylvester Turner,sponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 1630,Relating to the commitment of juveniles in post-adjudication secure correctional facilities operated by the Texas Juvenile Justice Department and by local probation departments.,20867,Sylvester Turner,sponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 1925,Relating to the dedication of revenue received from certain court costs to the truancy prevention and diversion fund.,20867,Sylvester Turner,sponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 458,Relating to the aerospace and aviation office of the Texas Economic Development and Tourism Office and to the aerospace and aviation advisory committee.,20867,Sylvester Turner,sponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20867,Sylvester Turner,cosponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20867,Sylvester Turner,cosponsor,84R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 39,Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,20867,Sylvester Turner,author,832,4685,Rep. Sylvester Turner,Sylvester Turner
HCR 1,Approving the item of appropriation to the Public Integrity Unit made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,20867,Sylvester Turner,author,832,4685,Rep. Sylvester Turner,Sylvester Turner
HJR 14,Proposing a constitutional amendment requiring the state to expand eligibility for the Medicaid program to certain persons.,20867,Sylvester Turner,author,832,4685,Rep. Sylvester Turner,Sylvester Turner
HCR 16,"Designating July 18, 2013, as Nelson Mandela International Day in Texas.",20867,Sylvester Turner,author,832,4685,Rep. Sylvester Turner,Sylvester Turner
HR 26,Commending Dr. George C. Wright on his 10 years as president of Prairie View A&M University.,20867,Sylvester Turner,author,832,4685,Rep. Sylvester Turner,Sylvester Turner
HR 61,Commending Dr. George C. Wright on his 10 years as president of Prairie View A&M University.,20867,Sylvester Turner,author,832,4685,Rep. Sylvester Turner,Sylvester Turner
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,20867,Sylvester Turner,coauthor,832,4685,Rep. Sylvester Turner,Sylvester Turner
HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,20867,Sylvester Turner,author,831,4685,Rep. Sylvester Turner,Sylvester Turner
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,20867,Sylvester Turner,coauthor,831,4685,Rep. Sylvester Turner,Sylvester Turner
HB 435,Relating to the authority of a peace officer to take a blood specimen from the operator of a motor vehicle or watercraft to test for alcohol concentration or the presence of other intoxicating substances.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 473,Relating to the provision under the medical assistance program of certain medications to children younger than five years of age.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 488,Relating to county or municipal regulation of crafted precious metal dealers; providing a criminal penalty.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 528,Relating to the restriction of access to the records and files of a child charged with or convicted of certain fine-only misdemeanor offenses.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 529,Relating to the detention of juveniles pending criminal trial.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 549,Relating to the system benefit fund fee.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 550,Relating to financing programs for low-income electric customers and certain other electric customers; lowering the amount of a fee; imposing a fee.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 790,Relating to the repeal of the driver responsibility program.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 932,Relating to the notification of certain legislators of the death of a child in foster care.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 933,Relating to automatic expunction of a juvenile's record after completion of a deferred prosecution program; providing a criminal penalty.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 967,Relating to the procedure for an application for a writ of habeas corpus based on relevant scientific evidence.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 968,Relating to the Texas Department of Criminal Justice inmate grievance system.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1058,Relating to complaints about medication or medical care provided to foster children.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1245,Relating to the allocation of money in the judicial and court personnel training fund.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1246,Relating to a defendant's authority to amend a motion for new trial in a criminal case.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1282,Relating to the copying of certain records and files relating to a child who is a party to a juvenile proceeding.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1318,Relating to the appointment of counsel to represent certain youths and indigent defendants.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1319,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1541,Relating to a study on recidivism rates for certain juveniles committed to the Texas Department of Criminal Justice or the Texas Juvenile Justice Department.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1958,Relating to voting by voters unable to enter a polling place.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1961,Relating to due process for certain law enforcement officers.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1962,Relating to the requirement that electric utilities offer a standard retail service package on a standard form with standard terms to a customer.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1963,Relating to the election of a commissioner of the Public Utility Commission of Texas.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1991,Relating to district or county attorneys engaged in the business of debt collection; authorizing a civil penalty.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2044,"Relating to the criminal consequences for the manufacture, delivery, or possession of certain small amounts of Penalty Group 1 controlled substances.",20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2045,"Relating to the penalty for the manufacture, delivery, or possession of certain small amounts of Penalty Group 1 controlled substances.",20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2239,Relating to evaluating the adequacy of education provided to children in county jails.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2240,Relating to a study on homeless youth.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2241,Relating to the maximum age of commitment of certain juveniles to the Texas Juvenile Justice Department.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2398,Relating to a study of and report regarding Texas Department of Criminal Justice visitation policies.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2399,Relating to a study of the feasibility and desirability of certain changes to the juvenile justice system.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2400,Relating to children who engage in certain conduct indicating a need for supervision and the provision of services to those children and their families.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2448,Relating to tuition for certain students residing outside of a junior college district.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2853,Relating to regulation of health benefit plan rates.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2888,Relating to establishing the juvenile first offender program.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2889,Relating to evidence of inequality of appraisal in judicial appeals of appraisal review board orders.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2890,Relating to the consolidation and allocation of state criminal court costs; increasing certain court costs.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3375,Relating to authorizing a public junior college district to exempt from the payment of tuition and fees certain students enrolled concurrently in certain training programs and adult education courses.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3376,Relating to expanding eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act and ensuring the provision of quality care under and the effectiveness of the medical assistance program.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3377,Relating to the creation of a prostitution prevention program; authorizing a fee.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3726,Relating to certain testing of residential structures.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 355,"Recognizing February 20, 2013, as Children's Advocacy Centers of Texas Day at the Capitol.",20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 2201,"In memory of Catherine Ferguson of Dallas, the mother of Representative Helen Giddings.",20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 7,"Relating to the amounts, availability, and use of certain statutorily dedicated revenue and accounts; reducing or affecting the amounts or rates of certain statutorily dedicated fees and assessments; making an appropriation.",20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 100,"Relating to unit operations for oil, gas, or oil and gas production or carbon dioxide storage.",20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 104,Relating to surcharges associated with and the enforcement of the driver responsibility program.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 432,Relating to charitable contributions by state employees to assist domestic victims of human trafficking.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 866,Relating to the administration to public school students in certain grades of state-administered assessment instruments.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 870,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1230,Relating to the assignment of a public school student to an inexperienced or uncertified teacher.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1445,Relating to the distribution of certain civil penalties and civil restitution received by the attorney general.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 1772,Relating to the disconnection of electric or gas utility service.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2824,Relating to the Texas High Performance Schools Consortium.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 2887,"Relating to the establishment and expansion of community collaboratives by entities to provide services to and coordinate the care of persons who are homeless, persons with mental illness, and persons with substance abuse problems.",20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3372,Relating to the administration of the Texas B-On-time loan program and to permitting an institution of higher education to retain excess B-On-time tuition set-asides to provide financial assistance to students of the institution.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3536,Relating to imposing a fee on the sale of cigarettes and cigarette tobacco products manufactured by certain companies; providing penalties.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 3574,Relating to the authority of the School Land Board to designate certain revenue for deposit in the real estate special fund account of the permanent school fund.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HCR 117,Expressing support for the Voting Rights Act and urging the United States Congress to protect every citizen's right to participate in the political process by making permanent the provisions of Section 5 of that legislation.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HR 1395,In memory of Pastor Lloyd Crosby of Mt. Corinth Missionary Baptist Church in Hempstead.,20867,Sylvester Turner,author,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,20867,Sylvester Turner,coauthor,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,20867,Sylvester Turner,coauthor,83R,4685,Rep. Sylvester Turner,Sylvester Turner
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,20867,Sylvester Turner,coauthor,83R,4685,Rep. Sylvester Turner,Sylvester Turner
