Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
18,18,18,HB 3858,Relating to fees charged by the Coastal Bend Groundwater Conservation District.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
19,19,19,HB 3890,Relating to prohibiting benefits for same-sex spouses under a public retirement system.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
20,20,20,HB 4141,"Relating to the creation of the Fort Bend County Municipal Utility District No. 191; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
21,21,21,HB 4196,"Relating to the powers and duties of the Fort Bend County Municipal Utility District No. 65 of Fort Bend County, Texas; providing authority to issue bonds payable from taxes.",-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
22,22,22,HCR 27,"Urging the U.S. Congress to abolish the current income-based system of taxation and to enact a national retail sales tax, and urging repeal of the Sixteenth Amendment.",-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
23,23,23,HCR 30,"Supporting prayers, including the use of the word ""God,"" at public gatherings, and displays of the Ten Commandments in public educational institutions and other government buildings.",-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
24,24,24,HR 96,Commemorating the posthumous presentation of the Medal of Honor to U.S. Army Master Sergeant Mike C. Peña of Newgulf.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
25,25,25,HR 577,"Recognizing March 3, 2015, as Wharton County Day at the State Capitol.",-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
26,26,26,HR 759,Congratulating Jerome Barta of Bonus on his 100th birthday.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
27,27,27,HR 1832,"Recognizing April 21, 2015, as Jackson County Day at the State Capitol.",-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
28,28,28,HB 524,Relating to a suit for possession of or access to a child by a grandparent.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
29,29,29,HB 658,Relating to the creation of a campus of the Texas State Technical College System in Fort Bend County.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
30,30,30,HB 1665,Relating to notice of water level fluctuations to purchasers of real property adjoining an impoundment of water.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
31,31,31,HB 2597,Relating to the creation of a mental health treatment for incarceration diversion pilot program.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
32,32,32,HB 2974,Relating to the systems and programs administered by the Teacher Retirement System of Texas.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
33,33,33,HB 3815,Relating to instruction in positive character traits in public schools.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
34,34,34,HB 3941,Relating to the creation of an additional family district court for Fort Bend County.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
35,35,35,HB 4087,Relating to the treatment for ad valorem tax purposes of pollution control property.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
36,36,36,HR 183,Commemorating the 100th anniversary of certified public accountancy as a licensed profession in Texas.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
37,37,37,HR 692,Honoring the Fort Bend Global Initiative for its contributions to Fort Bend County.,-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
38,38,38,HR 697,"Recognizing February 25, 2015, as Fort Bend County Day at the State Capitol.",-1,Phil Stephenson,author,84R,2755,Rep. Phil Stephenson,Phil Stephenson
39,39,39,HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
40,40,40,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
41,41,41,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
42,42,42,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
43,43,43,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
44,44,44,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
45,45,45,HB 76,Relating to electronic voter registration.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
46,46,46,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
47,47,47,HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
48,48,48,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
49,49,49,HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
50,50,50,HB 175,Relating to the establishment of the Veterans Recovery Pilot Program to provide certain veterans with hyperbaric oxygen treatment.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
51,51,51,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
52,52,52,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
53,53,53,HB 325,Relating to the prosecution of and penalties for possession of 0.35 ounces or less of marihuana.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
54,54,54,HB 335,Relating to named driver insurance policies and certain related exclusions.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
55,55,55,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
56,56,56,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
57,57,57,HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
58,58,58,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
59,59,59,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
60,60,60,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
61,61,61,HB 942,"Relating to the storage of certain hazardous chemicals; transferring enforcement of certain reporting requirements, including the imposition of criminal, civil, and administrative penalties, from the Department of State Health Services to the Texas Commission on Environmental Quality; amending provisions subject to a criminal penalty; reenacting a criminal offense.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
62,62,62,HB 946,Relating to painting and marking requirements for certain meteorological evaluation towers; creating an offense.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
63,63,63,HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
64,64,64,HB 984,Relating to birth records of adopted persons; authorizing a fee.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
65,65,65,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
66,66,66,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
67,67,67,HB 1109,Relating to the adoption of the Compact for a Balanced Budget.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
68,68,68,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
69,69,69,HB 1225,Relating to the regulation of package store permit holders.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
70,70,70,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
71,71,71,HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
72,72,72,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
73,73,73,HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
74,74,74,HB 1473,Relating to the authority of an advanced practice registered nurse and a physician assistant to sign or issue certain documents.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
75,75,75,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
76,76,76,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
77,77,77,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
78,78,78,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
79,79,79,HB 1885,Relating to the scope of practice of and the prescribing and ordering authority of advanced practice registered nurses.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
80,80,80,HB 1994,Relating to entrance examinations for applicants for beginning positions in a municipal police department.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
81,81,81,HB 2089,Relating to the repeal of certain occupational license fees and taxes.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
82,82,82,HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
83,83,83,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
84,84,84,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
85,85,85,HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
86,86,86,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
87,87,87,HB 2608,Relating to municipal control of certain public retirement systems established for the benefit of municipal employees.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
88,88,88,HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
89,89,89,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
90,90,90,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
91,91,91,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
92,92,92,HB 3414,Relating to advance directives and health care and treatment decisions.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
93,93,93,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
94,94,94,HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
95,95,95,HB 3699,Relating to the standard service retirement annuity for certain members of the elected class of the Employees Retirement System of Texas.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
96,96,96,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
97,97,97,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
98,98,98,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
99,99,99,HCR 114,Recognizing the Operation Blue Shield initiative.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
100,100,100,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
101,101,101,HJR 91,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
102,102,102,HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
103,103,103,HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,-1,Phil Stephenson,coauthor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
104,104,104,SB 899,Relating to the regulation of money services businesses; affecting the prosecution of a criminal offense.,-1,Phil Stephenson,sponsor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
105,105,105,SB 1940,Relating to the creation of a joint interim committee to undertake a study of health benefit plans administered by the Teacher Retirement System of Texas.,-1,Phil Stephenson,sponsor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
106,106,106,SB 339,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,-1,Phil Stephenson,cosponsor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
107,107,107,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Phil Stephenson,cosponsor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
108,108,108,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Phil Stephenson,cosponsor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
109,109,109,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Phil Stephenson,cosponsor,84R,2755,Rep. Phil Stephenson,Phil Stephenson
110,110,110,HR 16,"In memory of Christopher ""Hoss"" Earl Ullrich Linzza of El Campo.",-1,Phil Stephenson,author,832,2755,Rep. Phil Stephenson,Phil Stephenson
111,111,111,HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",-1,Phil Stephenson,coauthor,832,2755,Rep. Phil Stephenson,Phil Stephenson
112,112,112,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,-1,Phil Stephenson,coauthor,832,2755,Rep. Phil Stephenson,Phil Stephenson
113,113,113,HJR 2,"Proposing a constitutional amendment to provide for revenue from motor fuel taxes to be used solely for constructing, maintaining, and acquiring rights-of-way for certain public roadways and to provide for the transfer of certain general revenue to the economic stabilization fund and the available school fund.",-1,Phil Stephenson,coauthor,832,2755,Rep. Phil Stephenson,Phil Stephenson
114,114,114,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,Phil Stephenson,coauthor,831,2755,Rep. Phil Stephenson,Phil Stephenson
115,115,115,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,Phil Stephenson,coauthor,831,2755,Rep. Phil Stephenson,Phil Stephenson
116,116,116,HB 1256,Relating to the donation of office space owned by a legislator or a legislator's business for use as the legislator's district office.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
117,117,117,HB 1257,Relating to restrictions on the use of commercial social networking sites by sex offenders; imposing a criminal penalty.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
118,118,118,HB 1331,Relating to the confidentiality of certain complaints to and investigations by the Texas Department of Licensing and Regulation.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
119,119,119,HB 1756,Relating to the peer review program for certified public accountants and certified public accountancy firms.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
120,120,120,HB 1757,Relating to the composition of the Texas State Board of Public Accountancy.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
121,121,121,HB 1890,Relating to certain contracts between the Texas Windstorm Insurance Association or the Texas Public Finance Authority and a financial advisor or investment banking services provider.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
122,122,122,HB 2181,Relating to authorizing development corporations to finance projects to support primary job training facilities and programs at certain educational institutions.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
123,123,123,HB 2633,Relating to the compensation of an owner of the surface estate in land for damages associated with mineral exploration and production operations.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
124,124,124,HB 3864,"Relating to the creation of the Fort Bend County Municipal Utility District No. 184; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
125,125,125,HB 3954,"Relating to the creation and the powers and duties of certain special districts; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
126,126,126,HCR 58,"Supporting prayers, including the use of the word ""God,"" at public gatherings as well as displays of the Ten Commandments in public educational institutions and other government buildings.",-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
127,127,127,HR 399,Congratulating the El Campo High School football team on its successful 2012 season and its appearance in the UIL 3A Division 1 state championship game.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
128,128,128,HR 601,Honoring the life of U.S. Air Force Master Sergeant James Calfee and commemorating his posthumous receipt of the Silver Star.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
129,129,129,HR 940,Welcoming citizens of Wharton County to the State Capitol.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
130,130,130,HB 123,Relating to an interlocal contract between a governmental entity and a purchasing cooperative to purchase roofing materials or services.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
131,131,131,HB 124,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
132,132,132,HB 2127,Relating to the eligibility of certain employees of public institutions of higher education to participate in a state group benefits program.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
133,133,133,HB 3807,Relating to the Fort Bend Subsidence District.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
134,134,134,HB 3920,Relating to the creation of the West Fort Bend Water Authority; providing authority to issue bonds; granting the power of eminent domain; providing an administrative penalty; providing authority to impose fees or taxes.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
135,135,135,HCR 77,Reaffirming Texas' sovereignty under the Texas Constitution and the Tenth Amendment to the U.S. Constitution.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
136,136,136,HCR 86,Urging the president of the United States to refrain from issuing executive orders that exceed his authority and that violate the U.S. Constitution.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
137,137,137,HR 754,Congratulating the East Bernard High School football team on winning the 2012 UIL 2A Division 2 state championship.,-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
138,138,138,HR 1801,"Recognizing May 2, 2013, as Missouri City Day at the State Capitol.",-1,Phil Stephenson,author,83R,2755,Rep. Phil Stephenson,Phil Stephenson
139,139,139,HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,-1,Phil Stephenson,coauthor,83R,2755,Rep. Phil Stephenson,Phil Stephenson
140,140,140,HB 8,Relating to the prosecution and punishment of offenses related to trafficking of persons and to certain protections for victims of trafficking of persons.,-1,Phil Stephenson,coauthor,83R,2755,Rep. Phil Stephenson,Phil Stephenson
141,141,141,HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,-1,Phil Stephenson,coauthor,83R,2755,Rep. Phil Stephenson,Phil Stephenson
142,142,142,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,-1,Phil Stephenson,coauthor,83R,2755,Rep. Phil Stephenson,Phil Stephenson
