Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
39,39,39,HB 2844,"Relating to increasing the tax on cigarettes, cigars, and other tobacco products to fund public elementary and secondary schools.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
40,40,40,HB 3204,Relating to the development of small businesses through the adoption of the Microenterprise Development Act.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
41,41,41,HB 3205,Relating to the establishment of a revolving fund to finance projects to conserve energy or water and provide technical assistance for voluntary certification of environmentally conscious builders and designers.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
42,42,42,HB 3208,Relating to funding of local emergency planning committees.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
43,43,43,HB 3410,Relating to the practice of psychological associates and psychologists.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
44,44,44,HB 3587,Relating to the acquisition or lease of hospital facilities by certain county-municipality hospital boards.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
45,45,45,HCR 86,Requesting the placement of a marker in the Texas State Cemetery in memory of the Honorable Dave Allred.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
46,46,46,HCR 286,Encouraging the Texas Department of Health to develop and institute education and smoking cessation programs.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
47,47,47,HJR 17,Proposing a constitutional amendment to allow for the abolition or reestablishment of certain county offices.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
48,48,48,HR 231,"Recognizing February 25, 1997, as American Heart Association Day in Texas.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
49,49,49,HR 615,"Recognizing April 14-19, 1997, as Texas Energy Independence Week.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
50,50,50,HR 1019,Congratulating Dr. Lynn Hoggard on being named 1997 Hardin Professor at Midwestern State University.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
51,51,51,HR 1254,Encouraging the Texas Department of Health to continue to promote tobacco use prevention education and cessation programs.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
52,52,52,HR 1343,"Commending the Honorable Kathryn A. ""Kay"" Yeager for her contributions to the Wichita Falls community.",20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
53,53,53,HR 1344,Honoring Midwestern State University president Dr. Louis J. Rodriguez.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
54,54,54,HB 935,Relating to public access to certain information pertaining to medical practitioners.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
55,55,55,HB 1331,Relating to certain nonprofit entities that provide health or long-term care or health benefit plans.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
56,56,56,HB 1511,Relating to the administration and allocation of Medicaid and other funds used to pay for graduate medical education.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
57,57,57,HB 2593,Relating to the voluntary labeling of the nonuse of a certain substance used in dairy production; providing a criminal penalty.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
58,58,58,HB 2810,Relating to the prevention of illness and disease caused by air-born particulate matter.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
59,59,59,HR 25,In memory of the Honorable Dave Allred.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
60,60,60,HR 124,Honoring female veterans of the United States Armed Forces and supporting the National Women's Memorial Project.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
61,61,61,HR 1010,In memory of Dr. Billy B. Ozier.,20323,John Hirschi,author,75R,3285,Rep. John Hirschi,John Hirschi
62,62,62,HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
63,63,63,HB 3,Relating to establishing the Texas Healthy Kids Corporation and other other health benefit coverage to increase access to health care for children.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
64,64,64,HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
65,65,65,HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
66,66,66,HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
67,67,67,HB 195,Relating to the punishment of theft committed against elderly individuals.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
68,68,68,HB 255,Relating to permitting certain law enforcement authorities and probation officers to receive reduced airline fares while engaged in certain official duties.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
69,69,69,HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
70,70,70,HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
71,71,71,HB 415,Relating to the installation and maintenance of vending machines that dispense cigarettes or other tobacco products; providing a criminal penalty.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
72,72,72,HB 469,Relating to review of criminal history records of public school employees.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
73,73,73,HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
74,74,74,HB 755,Relating to certain administrative penalties assessed against nursing homes and similar institutions.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
75,75,75,HB 1007,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
76,76,76,HB 1008,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
77,77,77,HB 1666,Relating to the operation of the Texas Department of Housing and Community Affairs and the availability of affordable housing; providing for the issuance of revenue bonds.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
78,78,78,HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
79,79,79,HB 2453,Relating to the creation of the Advisory Commission on Military Forces in Texas.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
80,80,80,HB 2565,Relating to certain courses that must be included in the required curriculum of a school district that offers kindergarten through grade 12.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
81,81,81,HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
82,82,82,HCR 148,Designating the Texas Sweet Onion as the official State Vegetable of Texas.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
83,83,83,HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
84,84,84,HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
85,85,85,HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
86,86,86,HR 649,Paying tribute to the life and work of Cesar Chavez.,20323,John Hirschi,coauthor,75R,3285,Rep. John Hirschi,John Hirschi
87,87,87,SB 69,Relating to the control and management of university property by the board of regents of Midwestern State University.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
88,88,88,SB 73,Relating to financial statements filed by judges of statutory county courts and statutory probate courts.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
89,89,89,SB 128,Relating to tuition and fees charged to military personnel enrolled in certain courses at Midwestern State University.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
90,90,90,SB 208,Relating to disclosure of certain information regarding certain patients of a physician.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
91,91,91,SB 702,Relating to the imposition of administrative penalties under certain professional licensing programs.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
92,92,92,SB 1007,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
93,93,93,SB 1313,Relating to the designation of licensed dietitians as service providers under the chronically ill and disabled children's services program.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
94,94,94,SB 1384,Relating to counseling for certain persons in a suit for divorce or a suit affecting the parent-child relationship.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
95,95,95,SB 1594,Relating to the enforcement and collection of child support; providing a penalty.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
96,96,96,SB 343,Relating to speed limits for certain vehicles on public roads and highways.,20323,John Hirschi,sponsor,75R,3285,Rep. John Hirschi,John Hirschi
97,97,97,HB 100,Relating to the installation and maintenance of vending machines containing cigarettes or other tobacco products; providing a criminal penalty.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
98,98,98,HB 175,Relating to the protection of a public employee who reports a violation of law.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
99,99,99,HB 331,Relating to certain public information regarding commercial property rating.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
100,100,100,HB 617,Relating to the representation of certain indigent persons by public defenders in Wichita County.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
101,101,101,HB 981,Relating to the justification for the use of force as a defense in the prosecution of a criminal case.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
102,102,102,HB 1150,Relating to the creation of a compact for shared responsibility in public schools.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
103,103,103,HB 1152,Relating to the sale or possession of tobacco products and the enforcement of the law prohibiting the sale of tobacco products to minors; providing penalties; establishing fees.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
104,104,104,HB 1183,Relating to bicycle safety.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
105,105,105,HB 1469,Relating to false claims made with certain state governmental entities.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
106,106,106,HB 1471,Relating to an integrated pest management program for day-care centers and nursing homes.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
107,107,107,HB 1644,Relating to the improper disposal of medical waste; providing criminal penalties.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
108,108,108,HB 1685,Relating to filling vacancies in the positions of certain firefighters and police officers.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
109,109,109,HB 1686,Relating to the regulation of adulterated or mislabeled petroleum products and to an increase in the motor vehicle safety inspection fee to pay the cost of the regulation; providing a penalty.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
110,110,110,HB 1839,Relating to appropriations to an institution of higher education for energy costs.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
111,111,111,HB 1840,"Relating to reporting requirements for candidates, officeholders, and political committees that accept political contributions or make political expenditures that do not exceed a specified amount.",20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
112,112,112,HB 2067,Relating to the issuance of bonds by Midwestern State University.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
113,113,113,HB 2068,Relating to tuition paid by air force personnel for certain courses at Midwestern State University.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
114,114,114,HB 2288,Relating to educational programs for medical students and physicians regarding pain management and treatment.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
115,115,115,HB 2289,Relating to the representation of certain indigent persons by public defenders in Wichita County.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
116,116,116,HB 2339,Relating to the management of persons with communicable diseases and to laboratory tests of mycobacteria.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
117,117,117,HB 2723,Relating to reciprocal discovery by the prosecution and defense in the trial of a criminal case.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
118,118,118,HB 2724,Relating to the voluntary labeling of the non-use of certain substance used in dairy production.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
119,119,119,HB 2725,Relating to the reimbursement to Wichita County for use of its criminal district attorneys office and prosecutors for prosecuting out-of-county mental health matters.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
120,120,120,HB 2808,Relating to the sale of a lottery ticket from a vending machine.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
121,121,121,HB 2809,Relating to the enforcement of standards established for the treatment of persons in nursing and convalescent homes and providing for the accountability of persons who violate such standards.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
122,122,122,HCR 78,Encouraging the Texas Department of Transportation and Texas Department of Public Safety to set transportation and safety goals consistent with those recommended by the National Bicycle and Walking Study.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
123,123,123,HR 58,Designating February 1995 as Youth Tobacco Prevention Month in Texas.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
124,124,124,HR 272,"Designating March 2, 1995, as Texas Energy Independence Day.",20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
125,125,125,HR 803,Honoring the Wichita Falls Metropolitan YMCA Child Care program.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
126,126,126,HR 807,"Honoring the Wichita Foundation for Children's Services, Inc.",20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
127,127,127,HR 930,Honoring Bethania Regional Health Care Center.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
128,128,128,HR 944,Congratulating the Wichita County Heritage Society on its receipt of a grant to restore the historic Kemp and Kell Railroad Depot.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
129,129,129,HR 1024,Encouraging Texans to improve their nutrition as a chronic disease prevention measure.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
130,130,130,HB 36,Relating to the application of the open meetings law to certain meetings of governmental bodies.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
131,131,131,HB 274,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
132,132,132,HB 716,Relating to the eligibility of a person who has served as a member of the United States Senate or House of Representatives to be a candidate for the same office.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
133,133,133,HB 935,Relating to smoking and the use of other tobacco products at school activities and on school property.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
134,134,134,HB 1048,Relating to the creation of the Texas Health Care Information Council; providing civil penalties.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
135,135,135,HB 1327,Relating to appropriations to an institution of higher education for energy costs.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
136,136,136,HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20323,John Hirschi,author,74R,3285,Rep. John Hirschi,John Hirschi
137,137,137,HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
138,138,138,HB 4,"Relating to responsibility for, and recovery of, damages in certain civil actions.",20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
139,139,139,HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
140,140,140,HB 38,Relating to the creation of offenses intended to limit access by children to certain firearms and to firearm safety education for school children.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
141,141,141,HB 256,Relating to the establishment and operation of a domestic relations office; providing a penalty.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
142,142,142,HB 264,Relating to the establishment and operation of a healthy start/healthy families program.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
143,143,143,HB 365,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
144,144,144,HB 368,Relating to creating the offense of transferring a handgun to a person who is the subject of a protective order and including in records maintained by the Department of Public Safety information relating to protective orders.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
145,145,145,HB 405,Relating to the exemption of certain peace officers from provisions of the Private Investigators and Private Security Agencies Act.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
146,146,146,HB 579,Relating to the creation of an offense for the possession of certain weapons in a school zone.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
147,147,147,HB 648,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
148,148,148,HB 786,Relating to compensation for school district personnel.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
149,149,149,HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
150,150,150,HB 2490,Relating to audits of certain state loan programs.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
151,151,151,HB 3026,Relating to notification to certain persons of an application for or renewal of an alcoholic beverage license or permit.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
152,152,152,HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
153,153,153,HCR 128,Re-creating the Red River Boundary Commission.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
154,154,154,HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20323,John Hirschi,coauthor,74R,3285,Rep. John Hirschi,John Hirschi
155,155,155,SB 726,Relating to energy conservation measures by institutions of higher education.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
156,156,156,SB 1438,Relating to the definition of a marginal gas well.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
157,157,157,SB 1454,Relating to educational programs for medical students and physicians regarding pain management and treatment.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
158,158,158,SB 10,Relating to development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
159,159,159,SB 600,Relating to the development of certain standards and complaint system guidelines for managed care organizations covering Medicaid clients.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
160,160,160,SB 601,Relating to certain educational programs and support services under a managed care Medicaid program.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
161,161,161,SB 602,Relating to the development and implementation of a computer database to reduce fraud and abuse in the Medicaid program.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
162,162,162,SB 604,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
163,163,163,SB 605,Relating to the duty of the Texas Department of Mental Health and Mental Retardation to evaluate and revise its sliding fee schedules.,20323,John Hirschi,sponsor,74R,3285,Rep. John Hirschi,John Hirschi
164,164,164,HB 341,"Relating to the qualifications for a license to engage in business regarding a coin-operated music, skill, or pleasure machine.",20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
165,165,165,HB 386,Relating to the renewal of a driver's license.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
166,166,166,HB 387,Relating to the application of the sales tax to certain intercorporate services.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
167,167,167,HB 388,Relating to the eligibility of a campaign manager to serve as an election judge or clerk.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
168,168,168,HB 486,"Relating to the screening and treatment for tuberculosis of employees, volunteers, and inmates in county and municipal jails and other correctional facilities.",20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
169,169,169,HB 629,Relating to riding a bicycle on a shoulder of a street or highway.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
170,170,170,HB 630,Relating to hand signals for bicycle operators.,20323,John Hirschi,author,73R,3285,Rep. John Hirschi,John Hirschi
