Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
100,100,100,HR 47,In memory of Charles W. Needham.,19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
101,101,101,HR 59,In memory of Ramon Z. Sifuentes.,19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
102,102,102,HB 11,Relating to out-of-state workers' compensation self-insurance programs for employees of motor vehicle manufacturers.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
103,103,103,HCR 5,Commemorating the bicentennial of the founding of the Democratic Party.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
104,104,104,HR 12,Commending Ron Hinkle for his many years of dedicated service as sergeant-at-arms and deputy director of the Legislative Assistance Division.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
105,105,105,HR 13,Commending Mike Millsap for his many significant contributions to the betterment of this state.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
106,106,106,HB 7,Relating to the assessment for ad valorem tax purposes of certain land designated for agricultural use.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
107,107,107,HB 8,Relating to the board of directors of the Tarrant County Hospital District.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
108,108,108,HR 2,Commending the veterans of the United States 13th Air Force on the occasion of their reunion in Fort Worth.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
109,109,109,HR 17,In memory of Billie Bob O'Toole.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
110,110,110,HR 23,In memory of Charlie McCafferty.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
111,111,111,HR 49,Congratulating Juanita Duenez-Lazo.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
112,112,112,HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,19523,Doyle Willis,coauthor,722,4970,Rep. Doyle Willis,Doyle Willis
113,113,113,HB 53,Relating to the assessment for ad valorem tax purposes of certain land designated for agricultural use.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
114,114,114,HCR 11,Requesting the Congress of the United States to reject the recommendation of the Base Closure and Realignment Commission regarding base closures in Texas.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
115,115,115,HR 93,In memory of Homa S. Hill.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
116,116,116,HR 128,Welcoming William Garrett Oakley as a new citizen of Texas and extending sincere congratulations to Representative and Mrs. Keith Oakley on the birth of their son.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
117,117,117,HR 212,In memory of Eliseo Sepulveda.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
118,118,118,HR 282,In memory of Milton M. Wright.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
119,119,119,HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,19523,Doyle Willis,coauthor,721,4970,Rep. Doyle Willis,Doyle Willis
120,120,120,HB 62,Relating to the murder of an individual under 18 years of age.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
121,121,121,HB 63,Relating to the issuance of specially designed license plates to surviving spouses of Purple Heart medal recipients.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
122,122,122,HB 201,Relating to hearings conducted by appraisal review boards on taxpayer protests.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
123,123,123,HB 225,Relating to registration of certain motor vehicles.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
124,124,124,HB 2141,Relating to the qualifications for judges of municipal courts of record in Fort Worth.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
125,125,125,HB 2142,Relating to the salaries of district and appellate judges.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
126,126,126,HB 2423,Relating to benefits and administration of retirememt systems in certain municipalities.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
127,127,127,HB 2874,Relating to the qualifications for judges of municipal courts of record in Fort Worth.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
128,128,128,HCR 132,"Designating April 6, 1991, as Chena Gilstrap Day in the State of Texas.",19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
129,129,129,HCR 162,In memory of Jack Lawrence Butler.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
130,130,130,HCR 234,Requesting the United States Congress to resolve questions regarding United States military prisoners of war and personnel missing in action by appointing a select committee to assist the United States Senate Foreign Relations Committee in obtaining information in government files.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
131,131,131,HJR 50,Proposing a constitutional amendment relating to the per diem compensation of members of the legislature.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
132,132,132,HR 19,Granting privileges of the floor.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
133,133,133,HR 26,In memory of Pris Dominguez.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
134,134,134,HR 153,In memory of Ollie Reed.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
135,135,135,HR 154,In memory of Mary Edith Ashworth.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
136,136,136,HR 336,In memory of Clyde Stevens.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
137,137,137,HR 580,In memory of Mrs. Louise Brown.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
138,138,138,HR 641,Commending the Reverend F. S. Moody and the members of the Mount Horum Missionary Baptist Church for their contributions to the spiritual and social enrichment of their community.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
139,139,139,HR 669,"Granting the Disabled American Veterans organization permission to use the chamber of the Texas House of Representatives on Saturday, May 18, 1991.",19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
140,140,140,HR 811,Establishing Capitol Salute to the Troops as the official statewide event honoring Texas military personnel who served in Operation Desert Shield and Operation Desert Storm.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
141,141,141,HR 958,Congratulating Coach Brown and the members of the Texas Christian University Horned Frogs baseball team.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
142,142,142,HR 166,In memory of David Miller.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
143,143,143,HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
144,144,144,HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
145,145,145,HB 1747,Relating to the salaries of district and appellate judges.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
146,146,146,HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
147,147,147,HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
148,148,148,HCR 242,Commending the members of the Texas Task Force for TiltRotor Technology.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
149,149,149,HR 272,"Designating February 26, 1991, as Fort Worth/Tarrant County Day at the Capitol.",19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
150,150,150,HR 683,In memory of James Lenoy Slider.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
151,151,151,SB 1324,Relating to benefits and administration of retirement systems in certain municipalities.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
152,152,152,SB 1590,Relating to the qualifications for judges of municipal courts of record in Fort Worth.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
153,153,153,SCR 98,In memory of Jack Lawrence Butler.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
154,154,154,SCR 120,Commending the country of Switzerland and its citizens for the role they have played in bringing about better understanding and more cooperation among other nations.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
155,155,155,SCR 24,"In memory of the Honorable William M. ""Bill"" Rapp.",19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
156,156,156,HJR 1,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,19523,Doyle Willis,author,716,4970,Rep. Doyle Willis,Doyle Willis
157,157,157,HR 33,"Honoring Major Ramon Valadez, U.S.M.C., Ret.",19523,Doyle Willis,author,716,4970,Rep. Doyle Willis,Doyle Willis
158,158,158,HJR 5,Proposing constitutional amendments relating to the compensation of the lieutenant governor and members of the legislature.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
159,159,159,HR 55,Commending John McMillan.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
160,160,160,HR 114,"Honoring Jack Roberts, Chief Deputy Comptroller of Public Accounts.",19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
161,161,161,HR 115,In memory of Dee Spain.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
162,162,162,HR 152,"In memory of William DeWitt Waltman, Jr.",19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
163,163,163,HR 178,Congratulating Lenora Rolla.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
164,164,164,HR 190,In memory of J. D. Tomme.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
165,165,165,HR 191,Congratulating Bud and Bernice Irby.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
166,166,166,HR 61,Honoring the Reverend L.B. George.,19523,Doyle Willis,coauthor,715,4970,Rep. Doyle Willis,Doyle Willis
167,167,167,HB 48,Relating to the issuance of specially designed license plates for surviving spouses of Purple Heart medal recipients.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
168,168,168,HR 3,In memory of A. Lyn Gregory.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
169,169,169,HR 52,Congratulating Pauline G. Valenciano.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
170,170,170,HR 53,Congratulating Christina Morales Contreras.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
