Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
57,57,57,HB 1404,Relating to hearsay statements of a witness in a criminal trial.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
58,58,58,HB 1550,Relating to the imposition and collection of sales tax from a staff leasing service company.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
59,59,59,HB 1576,Relating to parental access to a child's mental health record.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
60,60,60,HB 1602,Relating to the offense of unlawful carrying of a handgun.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
61,61,61,HB 1664,Relating to notice of a meeting of the governing board of an institution of higher education.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
62,62,62,HB 1938,Relating to permitting local law enforcement authorities to receive reduced airline fares while engaged in certain official duties.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
63,63,63,HB 2082,Relating to the qualifications for a license issued by the Texas Board of Private Investigators and Private Security Agencies.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
64,64,64,HB 2142,"Relating to the possession, use, manufacture, installation, transportation or sale of chlorofluorocarbons.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
65,65,65,HB 2170,Relating to the registration and inspection of a motor vehicle.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
66,66,66,HB 2180,Relating to financial assistance for aviation facilities development.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
67,67,67,HB 2236,Relating to the apportionment of taxable capital and taxable earned surplus to the state.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
68,68,68,HB 2520,Relating to the sale of certain motor fuel; providing criminal and civil penalties.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
69,69,69,HB 2524,Relating to parental instruction of a child eligible to undertake a driver education and traffic safety course.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
70,70,70,HB 2526,"Relating to fees collected and deposited into the clean air fund, and the creation of the salvage and repair fund.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
71,71,71,HB 2722,Relating to vehicles repaired under the vehicle inspection and maintenance program.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
72,72,72,HB 2836,"Relating to the inspection and maintenance of fleet vehicles, commercial vehicles and vehicles weighing more than six thousand pounds.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
73,73,73,HB 2840,Relating to the vehicle inspection and maintenance program.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
74,74,74,HB 2868,Relating to the transfer and enforceability of tax liens.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
75,75,75,HB 3216,"Relating to the boundaries of the Upper Trinity Regional Water District, to weighted voting contracting entities, and to the validation of certain actions of the district.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
76,76,76,HJR 102,Proposing a constitutional amendment to authorize the governor to veto provisions of an appropriation act other than items of appropriation and to reduce the amount of an item of appropriation.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
77,77,77,HR 490,Commending the Texas Academy of Mathematics and Science.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
78,78,78,HR 1266,Honoring the Texas Woman's University gymnastics team.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
79,79,79,HB 270,Relating to the payment of certain expenses by a bail bondsman.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
80,80,80,HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
81,81,81,HJR 12,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
82,82,82,HR 278,Congratulating Denton Liberty Christian High School on its state championship.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
83,83,83,HR 599,Honoring Byron Nelson.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
84,84,84,HB 40,Relating to the requirement of DNA analysis of certain inmates and to the creation of a DNA database; providing penalties.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
85,85,85,HB 72,Relating to the issuance of a license to carry a concealed handgun; requiring of an applicant for the license a handgun proficiency and safety training course and a criminal background check; providing penalties.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
86,86,86,HB 91,Relating to restricting certain recreational amenities available to inmates imprisoned in the institutional division of the Texas Department of Criminal Justice.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
87,87,87,HB 157,Relating to the punishment for the offense of assault of certain employees of a primary or secondary school.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
88,88,88,HB 301,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
89,89,89,HB 346,"Relating to the alternative fuels program; the adoption of certain regulations to encourage and require the use of alternative fuels; the purchase, financing, lease, or conversion of motor vehicles by school districts, local governments, private fleet operators, and local (and certain mass) transit authorities and districts to assure the use of alternative fuels.",20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
90,90,90,HB 369,Relating to the operation and funding of small employer health benefit plans.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
91,91,91,HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
92,92,92,HB 1301,Relating to the membership of the State Advisory Committee on Child-Care Administrators and Facilities.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
93,93,93,HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
94,94,94,HB 1635,Relating to creating the offenses of transferring a paging device to a minor and purchasing a paging device by a minor.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
95,95,95,HB 2277,Relating to school charters.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
96,96,96,HB 2506,Relating to child-care facilities.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
97,97,97,HCR 11,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all powers not otherwise enumerated and granted to the federal government by the United States Constitution.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
98,98,98,HCR 65,Urging the  Congress of the United States to amend the federal Endangered Species Act.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
99,99,99,HCR 73,"Authorizing the legislature to intervene in the ""Ruiz"" prison case or any other Texas jail cases and to employ its own counsel for that action.",20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
100,100,100,HCR 76,Authorizing the legislature to intervene in the Ruiz prison case and other cases involving the state correctional system and to employ legal counsel for that purpose.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
101,101,101,HCR 127,Memorializing the Congress of the United States to permit states to establish a 65 mph speed limit on certain highways.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
102,102,102,HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
103,103,103,HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
104,104,104,HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
105,105,105,HR 166,Urging the Texas congressional delegation to support efforts to authorize states to establish a 65 mph speed limit on certain highways.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
106,106,106,HR 297,Commending George Foreman.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
107,107,107,HR 351,Commending the Texas Federation of Republican Women.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
108,108,108,HR 843,Commending the 1995 Chisholm Trail Round-Up.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
109,109,109,SB 1387,Relating to the transfer and enforcement of ad valorem tax liens.,20390,Jim Horn,sponsor,74R,3300,Rep. Jim Horn,Jim Horn
110,110,110,SB 1435,Relating to joint ownership of a motor vehicle by spouses with rights of survivorship.,20390,Jim Horn,sponsor,74R,3300,Rep. Jim Horn,Jim Horn
111,111,111,SB 1657,"Relating to the boundaries of the Upper Trinity Regional Water District, to weighted voting by contracting entities, and to the validation of certain actions of the district.",20390,Jim Horn,sponsor,74R,3300,Rep. Jim Horn,Jim Horn
112,112,112,HB 337,Relating to criminal responsibility of a parent for a child's delinquent conduct; providing a penalty.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
113,113,113,HB 338,Relating to importation of personal wine collections.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
114,114,114,HB 339,Relating to the provision by public institutions of higher education of information relating to the Texas academic skills program.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
115,115,115,HB 340,Relating to the automatic expunction of criminal records.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
116,116,116,HB 426,Relating to the creation of a repeat offender penalty for certain obscenity offenses.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
117,117,117,HB 427,Relating to the punishment of attempted capital murder.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
118,118,118,HB 428,Relating to elimination of the requirement of a license plate on the front of a motor vehicle.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
119,119,119,HB 429,Relating to the sale of wine by the holder of a winery permit.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
120,120,120,HB 430,Relating to the sentencing of a defendant convicted of multiple criminal offenses.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
121,121,121,HB 870,Relating to waiving the physical education requirement for graduation from high school.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
122,122,122,HB 871,Relating to motor vehicle registrations by limited service deputy tax assessor-collectors.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
123,123,123,HB 1288,Relating to excluding compensation of officers or directors in computing franchise tax liability.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
124,124,124,HB 1446,Relating to the appointment or employment of veterans of certain conflicts by public agencies.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
125,125,125,HB 1757,Relating to term of an automobile insurance policy.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
126,126,126,HB 1758,Relating to reports of certain traffic accidents.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
127,127,127,HB 1759,Relating to the criminal penalties for certain offenses committed in a school zone.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
128,128,128,HB 1760,Relating to the sales tax treatment of nonresidential real property construction services; and declaring an emergency.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
129,129,129,HB 2516,Relating to the fees for the administration and enforcement of the labeling of motor fuels containing certain mixtures of gasoline and alcohol.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
130,130,130,HB 2517,Relating to grant applications to the Smart Jobs Program Fund.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
131,131,131,HB 2518,Relating to parental access to certain assessment instruments administered by a school district.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
132,132,132,HB 2738,Relating to reimbursement for emissions inspection by the Air Control Board.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
133,133,133,HB 2739,Relating to the emissions standards of the Air Control Board.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
134,134,134,HB 2851,Relating to the creation of municipal courts of record in Denton.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
135,135,135,HR 537,"Honoring the students, faculty, and staff of the Texas Academy of Mathematics and Science at the University of North Texas.",20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
136,136,136,HR 833,"Recognizing Lewisville, Texas, as the home of the Sneaky Pete's 1993 Texas Hydrofest and declaring May 28-30 Hydrofest Weekend for the State of Texas.",20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
137,137,137,HJR 29,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
138,138,138,HB 8,Relating to punishment for and civil consequences of certain offenses involving fleeing from or attempting to elude a police officer or evading arrest.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
139,139,139,HB 51,Relating to the creation of a stalking offense.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
140,140,140,HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
141,141,141,HB 182,Relating to exemplary damages in certain civil suits.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
142,142,142,HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
143,143,143,HB 735,Relating to information provided to a jury in the punishment stage of a criminal trial for a felony offense.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
144,144,144,HB 864,Relating to work programs for inmates confined in county jail awaiting transfer to the institutional division of the Texas Department of Criminal Justice.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
145,145,145,HB 920,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
146,146,146,HB 1776,Relating to a referendum on rules for the issuance of a license to carry a handgun.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
147,147,147,HB 1842,Relating to the dates of the general and runoff primary elections.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
148,148,148,HB 2135,"Relating to subdivisions and the review and approval of certain permits by the state, a municipality, and other local governmental entities.",20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
149,149,149,HB 2153,Relating to the use of funds in the smart jobs fund.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
150,150,150,HCR 52,Requesting the United States Congress to revise the federal Endangered Species Act.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
151,151,151,HJR 18,Proposing a constitutional amendment to prohibit the imposition of personal taxes unless approved by the voters of this state.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
152,152,152,HJR 19,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
153,153,153,HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
154,154,154,HR 538,Honoring the members of the Texas Federation of Republican Women.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
155,155,155,HR 546,Congratulating Leta Stimson Pruett Baker on the momentous occasion of her 100th birthday.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
156,156,156,SB 419,Relating to the University of North Texas.,20390,Jim Horn,sponsor,73R,3300,Rep. Jim Horn,Jim Horn
157,157,157,SB 1199,Relating to the taxation of items that are incorporated in or used for the improvement of realty for exempt organizations; providing a prior contracts exemption for certain equipment and machinery purchases.,20390,Jim Horn,sponsor,73R,3300,Rep. Jim Horn,Jim Horn
158,158,158,SCR 71,Designating the City of Denton as the Redbud Capital of Texas.,20390,Jim Horn,sponsor,73R,3300,Rep. Jim Horn,Jim Horn
159,159,159,HJR 5,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes and for property tax relief, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law that also preserves equal access to the courts.",20390,Jim Horn,coauthor,724,3300,Rep. Jim Horn,Jim Horn
160,160,160,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20390,Jim Horn,coauthor,724,3300,Rep. Jim Horn,Jim Horn
161,161,161,HJR 1,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law that also preserves equal access to the courts.",20390,Jim Horn,coauthor,723,3300,Rep. Jim Horn,Jim Horn
162,162,162,HB 189,Relating to the issuance of premium savings certificates by the state.,20390,Jim Horn,author,721,3300,Rep. Jim Horn,Jim Horn
163,163,163,HJR 18,Proposing a constitutional amendment to establish a state premium savings certificate program.,20390,Jim Horn,author,721,3300,Rep. Jim Horn,Jim Horn
164,164,164,HB 129,Relating to the punishment of attempted capital murder.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
165,165,165,HB 211,Relating to the offenses of burglary and criminal trespass and the punishments for those offenses.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
166,166,166,HB 212,Relating to the creation of a repeat offender penalty for certain obscenity offenses.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
167,167,167,HB 279,Relating to the sale of wine by the holder of a winery permit.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
168,168,168,HB 547,Relating to aircraft fueling facilities.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
169,169,169,HB 669,Relating to elimination of the requirement of a license plate on the front of a motor vehicle.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
