Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
23,23,23,SCR 3,Expressing appreciation to the people of the City of Deer Park and extending best wishes for a joyous celebration in honor of the city's 100th anniversary.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
24,24,24,SCR 4,Extending best wishes to all citizens of La Porte for a most joyous and festive 100th birthday.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
25,25,25,SCR 5,Commending Ben G. Levisee for his record of exemplary work with credit unions.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
26,26,26,SR 1,Senate caucus report.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
27,27,27,SR 10,Extending congratulations to Betty Helton for being named top vocational education teacher of the nation by the American Vocational Association.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
28,28,28,SR 93,Senate caucus report.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
29,29,29,SR 90,Commending Dr. Ben Beard for his tireless efforts on behalf of health care concerns and his invaluable work on workers compensation legislation.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
30,30,30,SR 96,Expressing appreciation and gratitude to Speaker Gib Lewis for his countless contributions to the legislature and the State of Texas.,14876,Chet Brooks,author,723,1120,Sen. Chet Brooks,Chet Brooks
31,31,31,SB 1,Relating to apportionment of the state into senatorial districts.,14876,Chet Brooks,coauthor,723,1120,Sen. Chet Brooks,Chet Brooks
32,32,32,HCR 6,Commending Ben G. Levisee for his record of exemplary work with credit unions.,14876,Chet Brooks,sponsor,723,1120,Sen. Chet Brooks,Chet Brooks
33,33,33,HCR 9,Inviting the Yunnan Province of the People's Republic of China to join with Texas in a sister-state relationship.,14876,Chet Brooks,sponsor,723,1120,Sen. Chet Brooks,Chet Brooks
34,34,34,HCR 10,Inviting the Province of East Java of Indonesia to join with Texas in a sister-state relationship.,14876,Chet Brooks,sponsor,723,1120,Sen. Chet Brooks,Chet Brooks
35,35,35,HCR 11,Inviting the Shandong Province of the People's Republic of China to join with Texas in a sister-state relationship.,14876,Chet Brooks,sponsor,723,1120,Sen. Chet Brooks,Chet Brooks
36,36,36,HCR 13,Establishing the Texas-ASEAN Exchange Council.,14876,Chet Brooks,sponsor,723,1120,Sen. Chet Brooks,Chet Brooks
37,37,37,SB 22,Relating to the issuance of general obligation bonds and use of the proceeds from the bonds for mental health and mental retardation facilities.,14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
38,38,38,SB 40,Relating to the regulation of ocean-going vessels on which gambling is offered and to the application of certain gambling offenses to ocean-going vessels; creating offenses; imposing penalties.,14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
39,39,39,SB 51,Relating to the authority to give consent to the medical or other treatment of a resident of an intermediate care facility for the mentally retarded.,14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
40,40,40,SCR 11,Expressing deep gratitude to Mr. Jorge Rincones and recognizing his contributions to his country and his state.,14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
41,41,41,SCR 15,"Resolved by the Senate of the State of Texas, the House of Representatives concurring, that the 72nd Legislature, 2nd Called Session, stand adjourned sine die.",14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
42,42,42,SR 1,Senate caucus report.,14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
43,43,43,SR 41,Recognizing Arlan Varner for his 30 years of loyal service to the State of Texas.,14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
44,44,44,SR 82,"Congratulating Peggy Tibbs for being selected ""District Teacher of the Year"" for 1991-1992 by the Deer Park Independent School District.",14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
45,45,45,SR 97,Senate Caucus Report.,14876,Chet Brooks,author,722,1120,Sen. Chet Brooks,Chet Brooks
46,46,46,SB 4,Relating to the creation of the Texas Major Employer Development Corporation and the issuance of revenue bonds for major industrial and manufacturing activities.,14876,Chet Brooks,coauthor,722,1120,Sen. Chet Brooks,Chet Brooks
47,47,47,SB 6,Relating to the eligibility for federal funds for highway and alcohol- awareness programs through the implementation of a statewide administrative driver's license revocation program; providing penalties.,14876,Chet Brooks,coauthor,722,1120,Sen. Chet Brooks,Chet Brooks
48,48,48,SB 7,"Relating to the efficient operation of the state criminal justice system, including the punishment of offenses, probation and parole, criminal justice services and facilities, and the issuance of general obligation bonds for acquiring, constructing, or equipping certain of those facilities.",14876,Chet Brooks,coauthor,722,1120,Sen. Chet Brooks,Chet Brooks
49,49,49,SB 39,Relating to the sale and protection of certain animals; providing civil and criminal penalties.,14876,Chet Brooks,coauthor,722,1120,Sen. Chet Brooks,Chet Brooks
50,50,50,SCR 10,"Requesting the Parks and Wildlife Department, before adopting rules to implement House Bill 2494, to study its impact on the Texas commercial seafood industry and submit a report of its findings to the 73rd Legislature.",14876,Chet Brooks,coauthor,722,1120,Sen. Chet Brooks,Chet Brooks
51,51,51,HB 64,Relating to the appropriation and allocation of bonding construction funds to the Texas Department of Mental Health and Mental Retardation and the Texas Youth Commission and to special provisions governing appropriations made by the General Appropriations Act to those agencies and the Texas Department of Health.,14876,Chet Brooks,sponsor,722,1120,Sen. Chet Brooks,Chet Brooks
52,52,52,SB 11,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
53,53,53,SB 22,Relating to the delivery of health and human services.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
54,54,54,SB 42,Relating to the appointment of a former or retired justice of the peace to serve as temporary justice.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
55,55,55,SB 43,Relating to county budget officers.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
56,56,56,SB 72,"Relating to the improvement of maternal and child health care services by maximizing federal funds available to the Texas Medical Assistance Program, removing barriers to services for Medicaid clients and providers, and providing for grants for maternal and child health care services.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
57,57,57,SB 82,Relating to the levy of an assessment against certain hospitals and hospital districts and to the use of those funds; making an appropriation.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
58,58,58,SB 95,Relating to the regulaton of ocean-going vessels on which gambling is offered and to the application of certain gambling offenses to ocean-going vessels; creating offenses; imposing penalties.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
59,59,59,SB 96,"Relating to the tax levy of a junior college district formerly managed, controlled and operated by an independent school district.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
60,60,60,SCR 4,Honoring the veterans of the United States Armed Forces.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
61,61,61,SCR 5,Expressing appreciation to all who contributed to the preservation of the Texas Heroes Monument.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
62,62,62,SCR 10,Congratulating Sister M. Andrea Schueren on her Golden Jubilee with the Order of Sisters of Christian Charity.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
63,63,63,SCR 11,Expressing appreciation to the University of Houston Cullen College of Engineering for its contributions to the State of Texas over the last 50 years.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
64,64,64,SCR 12,Commending the residents of Texas City for their notable accomplishments and extending best wishes for a joyous 80th anniversary.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
65,65,65,SCR 13,Welcoming Juan V. Saez to Houston as the new Consul General of the Philippines.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
66,66,66,SCR 16,In memory of Raymond Clyde Summy.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
67,67,67,SCR 24,Establishing a special joint interim committee to study the organization and management of the state's historical and cultural resources.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
68,68,68,SCR 26,"In memory of former Galveston Mayor Adrian F. Levy, Sr.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
69,69,69,SR 1,Senate caucus report.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
70,70,70,SR 24,In memory of Nancy Elsie Walton of Kingsland.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
71,71,71,SR 25,In memory of Sibyl Hancock of Pasadena.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
72,72,72,SR 38,Congratulating Senator Gonzalo Barrientos on his birthday.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
73,73,73,SR 46,Encouraging appropriate steps to be taken by the State Department of Highways and Public Transportation to name U.S. Highway 59 from Laredo to Houston in honor of Senator Lloyd Bentsen.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
74,74,74,SR 211,Congratulating Mr. and Mrs. Gene Stough on the occasion of their 50th wedding anniversary.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
75,75,75,SR 287,Senate Caucus Report.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
76,76,76,SB 2,"Relating to the oversight and regulation of the state's environmental resources, natural resources, and energy resources; providing for the issuance of bonds by mitigation project participants; creating offenses and providing civil and criminal penalties.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
77,77,77,SB 3,"Relating to state and local government finances and the cost-effective delivery of governmental services, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
78,78,78,SB 10,"Relating to primary, secondary, and post-secondary education.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
79,79,79,SB 13,"Relating to workers' compensation insurance rate regulation, the powers and duties of the Texas workers' compensation insurance facility, the abolition of the Texas workers' compensation insurance facility, and the creation of the Texas Workers' Compensation Insurance Fund; creating offenses and providing penalties; authorizing bonds, providing for a maintenance tax surcharge; and making an appropriation.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
80,80,80,SB 14,Relating to the regulation of employee leasing entities; creating offenses and providing civil and criminal penalties; appropriating fees.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
81,81,81,SB 23,Relating to public officers and employees and to public servant benefits.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
82,82,82,SB 24,"Relating to the efficient operation of the institutional division of the Texas Department of Criminal Justice and the management of special needs offenders, including the provision of services and facilities by private vendors and the issuance of general obligation bonds for acquiring, constructing, or equipping corrections institutions.",14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
83,83,83,SCR 15,In memory of Fred Hartman.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
84,84,84,SR 256,Commending Paul William Hobby.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
85,85,85,SR 288,In memory of Milton M. Wright.,14876,Chet Brooks,author,721,1120,Sen. Chet Brooks,Chet Brooks
86,86,86,SB 1,General Appropriations Bill.,14876,Chet Brooks,coauthor,721,1120,Sen. Chet Brooks,Chet Brooks
87,87,87,SB 104,Relating to the eligibility for federal funds for highway and alcohol-awareness programs through the implementation of a statewide administrative driver's license revocation program; providing penalties.,14876,Chet Brooks,coauthor,721,1120,Sen. Chet Brooks,Chet Brooks
88,88,88,SJR 17,Proposing a constitutional amendment providing for the issuance of general obligation bonds by the Texas Higher Education Coordinating Board.,14876,Chet Brooks,coauthor,721,1120,Sen. Chet Brooks,Chet Brooks
89,89,89,HB 7,"Relating to health and human services, including the powers and duties of the Health and Human Services Commission, Texas Department of Health, other state agencies and providers, and including the enforcement of child support obligations; creating offenses and providing penalties; authorizing the issuance of bonds.",14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
90,90,90,HB 158,"Relating to the administration and financing of, benefits payable by, and credit under programs administered by the Teacher Retirement System of Texas.",14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
91,91,91,HB 211,Relating to the transfer of funds by certain state teaching hospitals and hospital districts and to the use of those funds for the Medicaid disproportionate share program.,14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
92,92,92,HCR 2,In memory of Richard Graves MacBeth.,14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
93,93,93,HCR 6,"Congratulating Barbara and Tommy Schwartz on the birth of their daughter, Madison Blaise Schwartz.",14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
94,94,94,HCR 7,"Congratulating Christy and Bob Schwartz  on the birth of their daughter, Melissa Erin Schwartz.",14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
95,95,95,HCR 15,In memory of Jeffery Dean Ginn.,14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
96,96,96,HCR 36,Honoring the 1st Fifteen Nationally Certified Residential Care Administrators in Texas.,14876,Chet Brooks,sponsor,721,1120,Sen. Chet Brooks,Chet Brooks
97,97,97,SB 38,Relating to the establishment of the Medicaid analysis and cost control office.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
98,98,98,SB 130,Relating to contractual agreements between the Texas Higher Education Coordinating Board and Texas Chiropractic College.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
99,99,99,SB 154,Relating to the authority of the Parks and Wildlife Commission to regulate the sale and consumption of alcoholic beverages in an area of Galveston State Park assigned to a concessioner.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
100,100,100,SB 181,"Relating to the licensing of marriage and family therapists, the regulation of the practice of marriage and family therapy, and the selection of practitioners under certain insurance policies; providing a criminal penalty; providing appropriation of fees.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
101,101,101,SB 233,Relating to regulation of tow truck owners.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
102,102,102,SB 234,Relating to cost-of-living salary increases for certain employees certified by the Commission on Law Enforcement Officer Standards and Education.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
103,103,103,SB 236,Relating to a commercial fisheries marketing council in the agriculture department.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
104,104,104,SB 255,Relating to mental health and mental retardation services for persons who are deaf or hearing impaired.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
105,105,105,SB 300,Relating to salary payments for state employees who are called to active military duty.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
106,106,106,SB 339,"Relating to the provision under certain health insurance coverage of benefits for cleft lip, cleft palate, and other craniofacial defects.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
107,107,107,SB 340,Relating to granting a licensed psychologist membership or privileges on the staff of a hospital or private mental hospital or facility.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
108,108,108,SB 387,Relating to computation of benefits from the Employees Retirement System of Texas for law enforcement and custodial officers.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
109,109,109,SB 388,Relating to the regulation of tow trucks hired by nonprofit corporations.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
110,110,110,SB 389,Relating to the regulation of tow trucks; providing penalties.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
111,111,111,SB 390,Relating to confidentiality and privilege requirements for certain information relating to impaired physicians.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
112,112,112,SB 403,"Relating to adoption of a nonsubstantive revision of the statutes relating to mental health and mental retardation, including conforming amendments.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
113,113,113,SB 404,"Relating to conforming the Health and Safety Code to certain Acts of the 71st Legislature, to nonsubstantively codifying in that code certain related health and safety laws, to making corrective changes in that code, and to making conforming changes to other laws involving health and safety matters.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
114,114,114,SB 443,Relating to an exemption of members of the state military forces and public security officers employed by the adjutant general from the prohibition against carrying certain weapons.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
115,115,115,SB 521,Relating to the regulation of medical physicists; providing penalties.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
116,116,116,SB 547,Relating to the authority of certain counties to abate public nuisances.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
117,117,117,SB 590,Relating to the professional association of podiatrists and medical doctors.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
118,118,118,SB 605,Relating to increases in annuities being paid by the Teacher Retirement System of Texas.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
119,119,119,SB 612,Relating to the regulation of ocean-going ships on which gambling is offered and to the application of certain gambling offenses to ocean-going ships; creating offenses; imposing penalties.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
120,120,120,SB 716,Relating to the inspection of certain law enforcement records and files of a child.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
121,121,121,SB 752,Relating to the regulation of the practice of professional nursing.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
122,122,122,SB 753,"Relating to the management, coordination, supervision, and provision of public school health services.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
123,123,123,SB 766,Relating to the exemption from tuition at public institutions of higher education for certain veterans and their dependents.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
124,124,124,SB 777,Relating to an emergency appropriation for the Texas Health Insurance Risk Pool.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
125,125,125,SB 778,Relating to permanent guardianships for minors or physically or mentally handicapped persons.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
126,126,126,SB 830,Relating to hazardous waste reduction.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
127,127,127,SB 856,Relating to the use of scrap tires by political subdivisions for road construction or repair.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
128,128,128,SB 909,Relating to the regulation of air quality; providing penalties.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
129,129,129,SB 931,Relating to minimum standards for smoking in public places or at public meetings; providing penalties.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
130,130,130,SB 963,Relating to the Texas Council on Alzheimer's Disease and Related Disorders and to the powers and duties of regional centers.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
131,131,131,SB 964,Relating to the inclusion of the services of certain registered nurses in health insurance coverage.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
132,132,132,SB 977,"Relating to the further development of the fish farming industry, including the licensing of vehicles used in fish farming operations, licenses required for selling fish, and the availability of water used in fish farming.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
133,133,133,SB 1053,"Relating to the prevention and remediation of coastal erosion, the protection of coastal resources, the protection and enhancement of the public's common law rights of access to and use of public beaches, and the preservation of sand dunes for storm protection and conservation purposes; providing for civil penalties.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
134,134,134,SB 1054,Relating to the protection and enhancement of state-owned coastal wetlands.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
135,135,135,SB 1077,"Relating to the adoption of minimal standards for elevators, escalators, and related equipment, the creation of the elevator advisory board, and inspections of elevators, escalators, and related equipment; providing a penalty.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
136,136,136,SB 1116,"Relating to the payment of certain laborers, workers, and mechanics under public works contracts.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
137,137,137,SB 1122,Relating to a waste tire recycling program; imposing administrative and civil penalties.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
138,138,138,SB 1123,Relating to the regulation of dispensing opticians; providing a civil and criminal penalty.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
139,139,139,SB 1142,Relating to tuition and fee exemptions at institutions of higher education and public technical institutes for certain students in foster or other residential care.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
140,140,140,SB 1149,Relating to fees relating to an application for a protective order against family violence.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
141,141,141,SB 1150,Relating to minimum standards for smoking in certain public places or at certain public meetings; providing penalties.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
142,142,142,SB 1154,Relating to disability benefits for members of the Employees Retirement System of Texas.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
143,143,143,SB 1155,Relating to retirement benefits from the Employees Retirement System of Texas for certain law enforcement and custodial officers.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
144,144,144,SB 1156,Relating to the use of tow trucks by nonprofit corporations.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
145,145,145,SB 1157,Relating to the financing and purchasing procedures of the Texas Low-Level Radioactive Waste Disposal Authority.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
146,146,146,SB 1160,Relating to certain measures to decrease the nursing shortage in this state.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
147,147,147,SB 1170,Relating to changing the name of the Texas Commission for the Deaf to the Texas Commission for the Deaf and Hard of Hearing.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
148,148,148,SB 1171,"Relating to the establishment and enforcement or orders requiring health insurance for children, additional child support for medical support of children and concerning the medical assistance program.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
149,149,149,SB 1172,Relating to legislative leave for peace officers employed or appointed by a state agency.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
150,150,150,SB 1173,Relating to the right of certain municipal and county employees to purchase a continuation of health benefits coverage at retirement.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
151,151,151,SB 1174,"Relating to the regulation of persons operating, assembling, or disassembling cranes; providing criminal penalties.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
152,152,152,SB 1175,Relating to access to criminal history information records on certain court-appointed special advocates for children.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
153,153,153,SB 1176,Relating to the regulation of the practice of dentistry.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
154,154,154,SB 1177,"Relating to operation of, and benefits provided by, the Health Insurance Risk Pool.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
155,155,155,SB 1178,Relating to the authority of the Texas Deparment of Mental Health and Mental Retardation to make payments to a person with a mental disability participating in a supported housing program.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
156,156,156,SB 1235,"Relating to postretirement benefit increases, cost of living adjustments, disability retirement and death benefits, and the effect of employment after retirement on benefits under the Teacher Retirement System of Texas.",14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
157,157,157,SB 1239,Relating to longevity pay for certain state employees.,14876,Chet Brooks,author,72R,1120,Sen. Chet Brooks,Chet Brooks
