Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
33,33,33,HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
34,34,34,HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
35,35,35,HB 1839,Relating to research and excellence funding at certain institutions of higher education.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
36,36,36,HB 2215,Relating to the disannexation of certain areas by certain municipalities.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
37,37,37,HB 2456,Relating to the authority of certain counties to implement a pilot program to provide certain indigent health care services and to the funding of the program.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
38,38,38,HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
39,39,39,HB 3343,Relating to the operation and funding of certain group coverage programs for certain school and educational employees and their dependents.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
40,40,40,HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,20534,Kyle Janek,coauthor,77R,3415,Rep. Kyle Janek,Kyle Janek
41,41,41,SB 280,Relating to the gathering of information on and the use of funds from a more efficient means of storing and distributing vaccines.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
42,42,42,SB 281,Relating to requiring the Texas Department of Health to allow health care providers to use certain vaccines in the federal vaccines for children program.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
43,43,43,SB 282,Relating to requiring the Texas Department of Health to promote the vaccines for children program to certain health care providers not currently enrolled in the program.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
44,44,44,SB 387,Relating to high school diplomas for certain veterans.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
45,45,45,SB 531,Relating to requiring the Texas Department of Health in consultation with the General Services Commission to study the cost and feasibility of installing automated external defibrillators in state buildings.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
46,46,46,SB 533,Relating to the regulation of certain occupations by the State Board of Dental Examiners.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
47,47,47,SB 583,Relating to liens for certain services provided by physicians.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
48,48,48,SB 1061,Relating to the power of certain rapid transit authorities to call an election.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
49,49,49,SB 1143,Relating to the credentialing of physicians and health care providers.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
50,50,50,SB 753,"Relating to the regulation of controlled substances under the Texas Controlled Substances Act, to the accessibility of certain information collected under that Act, and to the punishment for certain offenses under that Act.",20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
51,51,51,SB 1156,Relating to the state Medicaid program.,20534,Kyle Janek,sponsor,77R,3415,Rep. Kyle Janek,Kyle Janek
52,52,52,HB 580,Relating to automated external defibrillator devices.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
53,53,53,HB 609,Relating to liens for certain services provided by health care practitioners.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
54,54,54,HB 610,Relating to health care providers under certain health benefit plans.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
55,55,55,HB 611,Relating to confidentiality of certain personal information provided by a customer to a business; providing a criminal penalty.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
56,56,56,HB 677,Relating to physicians who may provide certain mental health services.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
57,57,57,HB 692,Relating to the confidentiality of the social security number of an applicant for or holder of a license or other form of permission to practice an occupation or profession.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
58,58,58,HB 754,Relating to the computation of certain initial rates for unemployment compensation contributions.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
59,59,59,HB 867,Relating to the regulation of occupational therapists; providing for administrative penalties.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
60,60,60,HB 925,Relating to the disclosure of certain information contained in a complaint against a person holding a license issued by a state agency.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
61,61,61,HB 979,Relating to the expiration dates of hunting and fishing licenses.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
62,62,62,HB 1081,"Relating to exempting certain property from attachment, execution, and seizure  for the satisfaction of debts.",20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
63,63,63,HB 1285,"Relating to requiring attendance of a child's parent, guardian, or other authorized adult at well-child examinations under the state Medicaid program.",20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
64,64,64,HB 1435,"Relating to charges for title fees, property taxes, and registration fees for leased vehicles.",20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
65,65,65,HB 1498,Relating to the availability of health benefit coverage options for health maintenance organization eligible enrollees.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
66,66,66,HB 1677,Relating to immunizations for elderly residents of nursing homes.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
67,67,67,HB 1724,Relating to contracts for professional services in certain counties; providing a civil penalty.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
68,68,68,HB 2020,Relating to regulating conflicts of interest of certain elected local officials associated with certain labor organizations.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
69,69,69,HB 2021,Relating to the requirements for purchasing in school districts that adopt site-based decision-making plans.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
70,70,70,HB 2277,Relating to donation of organs.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
71,71,71,HB 2549,Relating to the state's artificial reef plan.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
72,72,72,HB 2550,Relating to life insurance coverage for spouses under certain group life insurance policies.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
73,73,73,HB 2998,Relating to the licensing of outpatient hospital facilities.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
74,74,74,HB 2999,Relating to the ad valorem taxation of freeport goods.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
75,75,75,HB 3000,Relating to requiring an insurance company to provide notice and information for increasing homeowner's premiums.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
76,76,76,HB 3030,Relating to the selection of an attorney to represent certain taxing units in enforcing the collection of delinquent ad valorem taxes.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
77,77,77,HB 3411,Relating to certain election processes and procedures.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
78,78,78,HCR 50,"Honoring Dr. Carlos R. Hamilton, Jr.",20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
79,79,79,HCR 58,Honoring South Texas College of Law for winning the national championship trophy at the 49th Annual National Moot Court Competition.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
80,80,80,HCR 123,"In memory of Ryan Lee ""Smiley"" Riddle.",20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
81,81,81,HCR 318,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1498.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
82,82,82,HJR 94,Proposing a constitutional amendment to authorize certain populous counties to exempt from ad valorem taxation all or part of certain personal property located in those counties.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
83,83,83,HR 193,Honoring Sharon Pamela Clark and Kevin Robert Peska on the occasion of their wedding.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
84,84,84,HR 779,In memory of Merle LaRue Olson.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
85,85,85,HR 834,Celebrating the birth of Sarah Allen Blakemore.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
86,86,86,HR 1215,"Suspending limitations on conference committee jurisdiction, H.B. 610.",20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
87,87,87,HB 76,"Relating to exempting certain individual retirement accounts from attachment, execution, and seizure for the satisfaction of debts.",20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
88,88,88,HB 622,Relating to immunity in certain insurance fraud investigations.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
89,89,89,HB 991,Relating to limiting the liability of certain professionals for damages arising from providing pro bono services.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
90,90,90,HB 1524,Relating to the awarding of litigation costs in certain civil actions.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
91,91,91,HB 2047,Relating to the creation of an offense prohibiting the covert visual recording of another for an improper sexual purpose and to certain consequences on conviction of that offense.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
92,92,92,HB 2682,Relating to a study of the Harris County Hospital District.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
93,93,93,HB 3479,Relating to sexual assualt by a mental health services provider and to liability for sexual exploitation by mental health services providers who are officers or employees of governmental units.,20534,Kyle Janek,author,76R,3415,Rep. Kyle Janek,Kyle Janek
94,94,94,HB 86,Relating to sales tax exemptions.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
95,95,95,HB 350,Relating to creating a covenant marriage.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
96,96,96,HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
97,97,97,HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
98,98,98,HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
99,99,99,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
100,100,100,HB 1347,Relating to exemptions from the immunization requirements for students and children.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
101,101,101,HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
102,102,102,HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
103,103,103,HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
104,104,104,HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
105,105,105,HB 1821,Relating to a franchise tax credit for a corporation that establishes and operates a day-care center for children of employees or purchases services for employees.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
106,106,106,HB 1971,Relating to the regulation and promotion of the oyster industry in this state.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
107,107,107,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
108,108,108,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
109,109,109,HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
110,110,110,HB 3092,"Relating to the operation of the Texas Motor Vehicle Board and the regulation of motor vehicle dealers, manufacturers, and distributors.",20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
111,111,111,HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
112,112,112,HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
113,113,113,HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
114,114,114,HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,20534,Kyle Janek,coauthor,76R,3415,Rep. Kyle Janek,Kyle Janek
115,115,115,SB 122,Relating to automated external defibrillator devices.,20534,Kyle Janek,sponsor,76R,3415,Rep. Kyle Janek,Kyle Janek
116,116,116,SB 310,Relating to the regulation of occupational therapists; providing for administrative penalties.,20534,Kyle Janek,sponsor,76R,3415,Rep. Kyle Janek,Kyle Janek
117,117,117,SB 384,Relating to liens for certain services provided by physicians.,20534,Kyle Janek,sponsor,76R,3415,Rep. Kyle Janek,Kyle Janek
118,118,118,SB 862,Relating to donation of organs.,20534,Kyle Janek,sponsor,76R,3415,Rep. Kyle Janek,Kyle Janek
119,119,119,SB 1235,Relating to the use of a medical practitioner's Federal Drug Enforcement Administration number; creating an offense.,20534,Kyle Janek,sponsor,76R,3415,Rep. Kyle Janek,Kyle Janek
120,120,120,SB 405,Relating to the extension of certain group life insurance coverage to spouses and children.,20534,Kyle Janek,sponsor,76R,3415,Rep. Kyle Janek,Kyle Janek
121,121,121,SB 1685,Relating to the regulation and promotion of the oyster industry in this state.,20534,Kyle Janek,cosponsor,76R,3415,Rep. Kyle Janek,Kyle Janek
122,122,122,HB 608,Relating to allowing for the overnight delivery of certain alcoholic beverage licenses or permits.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
123,123,123,HB 609,Relating to the freedom of an insured individual to choose a doctor.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
124,124,124,HB 610,Relating to disclosure of certain information contained in a complaint against a physician that is filed with the Texas State Board of Medical Examiners.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
125,125,125,HB 611,Relating to payment of child support for a child committed to and residing in a Texas Youth Commission facility.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
126,126,126,HB 612,Relating to certain disclosures to be made by a health benefit plan business.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
127,127,127,HB 812,"Relating to certain communications between physicians, dentists, or other providers and patients or health care plan enrollees and to certain related contracts.",20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
128,128,128,HB 1382,Relating to the prosecution of and the punishment for the offense of interference with child custody.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
129,129,129,HB 1383,"Relating to the administration of the Health and Human Services Commission, the state Medicaid program, and the rights of recovery of Medicaid providers.",20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
130,130,130,HB 1672,Relating to the requirements of a price list and a memorandum for funeral merchandise and services.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
131,131,131,HB 1915,Relating to the regulation of lawn crypts.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
132,132,132,HB 2014,Relating to the regulation of perfusionists.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
133,133,133,HB 2128,Relating to the use of telephone caller identification services and automated dial announcing devices by telephone solicitors; providing an administrative penalty.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
134,134,134,HB 2181,Relating to the application of the law relating to architectural barriers to certain licensed facilities.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
135,135,135,HB 2239,Relating to utility services for certain dwellings.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
136,136,136,HB 2240,Relating to boats and outboard motors.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
137,137,137,HB 2672,Relating to the offense of criminal nonsupport.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
138,138,138,HB 2673,Relating to the disclosure of health care information by certain providers of health care.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
139,139,139,HB 2892,"Relating to historic structures, including the restoration and preservation of historic structures by a municipality.",20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
140,140,140,HB 2893,Relating to the requirements for purchasing in school districts that adopt site-based decision-making plans.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
141,141,141,HB 2894,Relating to regulation of membership on local governing bodies by employees of participating labor organizations.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
142,142,142,HB 3195,Relating to the regulation of the practice of optometry.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
143,143,143,HB 3196,"Relating to workers' compensation medical benefits, impairment income benefits, and lifetime income benefits.",20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
144,144,144,HB 3197,Relating to utilization review of certain health care services provided to a person who sustains a compensable injury.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
145,145,145,HB 3300,Relating to billing disclosure requirements for providers of home and community support services.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
146,146,146,HCR 156,Directing the Texas Department of Health to develop a comprehensive plan to control the spread of Hepatitis A in Texas.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
147,147,147,HJR 54,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
148,148,148,HR 286,Honoring Dr. Betty Pearce Stephenson on the occasion of her retirement.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
149,149,149,HR 595,"Congratulating Michael and Ellen Kleinman on the birth of their daughter, Mackenzie Brooke Kleinman.",20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
150,150,150,HB 92,Relating to the financing of sports and community venues and related infrastructure; authorizing the imposition of certain local taxes and the issuance of local bonds; providing penalties.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
151,151,151,HB 141,Relating to the mandatory transfer to criminal court of children engaging in criminal behavior involving the use of a firearm.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
152,152,152,HB 1933,Relating to certain retired physicians who perform voluntary charity care.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
153,153,153,HB 2216,Relating to certain impact reports to be presented to the legislature regarding the licensing or registration of health care providers or changing the scope of practice of licensed or registered health care providers.,20534,Kyle Janek,author,75R,3415,Rep. Kyle Janek,Kyle Janek
154,154,154,HB 11,Relating to the recognition of a same-sex marriage.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
155,155,155,HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
156,156,156,HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
157,157,157,HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
158,158,158,HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
159,159,159,HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
160,160,160,HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
161,161,161,HB 1009,Relating to a long distance carrier authorized to serve a subscriber; providing an administrative penalty.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
162,162,162,HB 1188,"Relating to home equity loans, the regulation of certain institutions and occupations connected with home equity loans, and the consideration of home equity in certain financial assistance applications; providing an administrative penalty.",20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
163,163,163,HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,20534,Kyle Janek,coauthor,75R,3415,Rep. Kyle Janek,Kyle Janek
