Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
16,16,16,HB 87,Relating to the collection and recycling of computer and television equipment by certain retailers; providing for the imposition of administrative penalties.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
17,17,17,HB 89,Relating to a limitation on the amount of tuition charged by public institutions of higher education.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
18,18,18,HB 90,Relating to eligibility for benefits under the Texas women's health program.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
19,19,19,HB 94,Relating to a database of employers penalized for failure to pay wages or convicted of certain offenses involving wage theft.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
20,20,20,HB 162,Relating to administrative penalties assessed by the Texas Workforce Commission against certain employers for failure to pay wages.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
21,21,21,HB 313,Relating to employment of certified school counselors by school districts.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
22,22,22,HB 337,"Relating to a sales and use tax exemption for books and magazines purchased, used, or consumed by certain university and college students.",-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
23,23,23,HB 338,Relating to the evaluation of an internal auditor employed by a school district.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
24,24,24,HB 345,Relating to the creation of a task force to study the standards of the Bilingual Target Language Proficiency Test administered to bilingual educators in public schools.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
25,25,25,HB 355,Relating to the creation of a task force to evaluate class size limits in public schools.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
26,26,26,HB 356,Relating to a federal waiver to exempt public school students with significant cognitive disabilities from annual assessment requirements imposed by federal law.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
27,27,27,HB 357,Relating to the responsibilities of public school counselors.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
28,28,28,HB 405,Relating to the creation of a task force to evaluate training provided to members of a school district board of trustees.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
29,29,29,HB 406,Relating to the creation of a task force to determine alternative methods of assessing the performance of public school students and school districts.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
30,30,30,HB 407,Relating to school district selection of an alternative assessment method in place of state-administered assessment instruments.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
31,31,31,HB 468,Relating to the capacity of certain minors to consent to examination or medical treatment related to contraception.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
32,32,32,HB 496,Relating to civil and criminal liability for the unlawful disclosure or promotion of certain intimate visual material; creating an offense.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
33,33,33,HB 774,Relating to eliminating certain state-required assessment instruments administered to public school students in certain grades.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
34,34,34,HB 775,Relating to removing the requirement of satisfactory performance on state assessment instruments for public school grade-level promotion and providing alternative compliance for the requirement of satisfactory performance on state assessment instruments for graduation.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
35,35,35,HB 793,Relating to limitations on increases in fees and designated tuition charged by public institutions of higher education.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
36,36,36,HB 798,Relating to a task force to study methods to prevent the theft of desert plants.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
37,37,37,HB 811,Relating to administering certain assessment instruments to public school students in certain grades for diagnostic purposes only.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
38,38,38,HB 988,Relating to a study of the feasibility of establishing a visitors center at Hueco Tanks State Park in El Paso County.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
39,39,39,HB 995,Relating to the establishment of stormwater control and recapture planning authorities in certain counties.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
40,40,40,HB 1125,Relating to a study on the availability of natural gas utility service in certain counties.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
41,41,41,HB 1672,Relating to requiring public institutions of higher education to request student disciplinary records for certain applicants for admission to the institution.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
42,42,42,HB 1744,Relating to the establishment of a survey and report on campus safety at public institutions of higher education.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
43,43,43,HB 1773,Relating to the creation of a task force to examine the effectiveness of school counseling programs in public schools.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
44,44,44,HB 1898,Relating to state government worksite breast-feeding policies.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
45,45,45,HB 2539,Relating to training requirements for a member of the board of trustees of an independent school district.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
46,46,46,HB 2582,Relating to the transfer of certain powers and duties related to endangered species from the comptroller to the commissioner of agriculture.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
47,47,47,HB 2677,Relating to training for employees of school districts and open-enrollment charter schools on the prevention of sexual abuse and other maltreatment of certain children.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
48,48,48,HB 2879,Relating to a study by the General Land Office regarding the feasibility of creating a mechanism by which a governmental entity could acquire small parcels of real property in an area and convey them to a developer in order to ensure the property is developed in compliance with model subdivision rules.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
49,49,49,HB 3145,Relating to the computation of dropout rates of a school district and the calculation of average daily attendance for funding purposes with respect to certain students 18 years of age or older receiving special education services from the district.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
50,50,50,HB 3147,Relating to transition services for public school students enrolled in special education programs.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
51,51,51,HB 3452,Relating to regulation of subdivisions in the extraterritorial jurisdiction of certain municipalities.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
52,52,52,HB 3455,Relating to the rights of victims of sexual assault.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
53,53,53,HB 3498,Relating to the development of transfer associate degree programs to facilitate the transfer of students from public junior colleges to general academic teaching institutions.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
54,54,54,HB 3983,Relating to the Global Agricultural Innovation Institute program administered by the Department of Agriculture.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
55,55,55,HJR 31,Proposing a constitutional amendment to require the attorney general to be licensed and eligible to practice law in this state.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
56,56,56,HR 945,Commending Dawn Yarber for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
57,57,57,HR 946,Commending Luis Yanez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
58,58,58,HR 947,Commending Terri Woodward for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
59,59,59,HR 948,Commending Malissa Wood for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
60,60,60,HR 949,Commending Teresa White for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
61,61,61,HR 950,Commending Robert Wegrzen for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
62,62,62,HR 951,Commending Bobby Velarde for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
63,63,63,HR 952,Commending Margie Vela for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
64,64,64,HR 953,Commending Vivienne Valles for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
65,65,65,HR 954,Commending David Isaac Valencia for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
66,66,66,HR 955,Commending Heather Wales for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
67,67,67,HR 956,Commending Kathie Valencia for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
68,68,68,HR 957,Commending Rosa Maria Torres for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
69,69,69,HR 958,Commending Nori Tavera for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
70,70,70,HR 959,Commending Lisa Soto for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
71,71,71,HR 960,Commending Juan Urbina for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
72,72,72,HR 961,Commending Susan Stowe for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
73,73,73,HR 962,Commending Liliana Vasquez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
74,74,74,HR 963,Commending Sara Tapia for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
75,75,75,HR 964,Commending Basilia Terrazas for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
76,76,76,HR 966,Commending Carla Smith for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
77,77,77,HR 967,Commending Charles Skinner for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
78,78,78,HR 968,Commending Darryl Simpson Jr. for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
79,79,79,HR 969,Commending Jizelle Silerio for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
80,80,80,HR 970,Commending Michelle Shipley for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
81,81,81,HR 971,Commending Rachel Shelley for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
82,82,82,HR 972,Commending Jessica Shenberger for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
83,83,83,HR 973,Commending Laura Serina for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
84,84,84,HR 974,Commending Julio Sanchez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
85,85,85,HR 975,Commending Michael Samaniego for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
86,86,86,HR 976,Commending Maite Salcido for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
87,87,87,HR 977,Commending Nadia Shashaty for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
88,88,88,HR 978,Commending Amy Serna for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
89,89,89,HR 979,Commending Abbye Satterwhite for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
90,90,90,HR 980,Commending Erika Sanchez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
91,91,91,HR 981,Commending Jaime Samaniego for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
92,92,92,HR 982,Commending Guadalupe Salas for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
93,93,93,HR 983,Commending Velia Rodriguez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
94,94,94,HR 984,Commending Marisela Rodriguez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
95,95,95,HR 985,Commending Cynthia Samaniego for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
96,96,96,HR 986,Commending Maricela Rodriguez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
97,97,97,HR 987,Commending Christina Rodriguez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
98,98,98,HR 988,Commending Carmen Rodriguez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
99,99,99,HR 989,Commending David Robledo for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
100,100,100,HR 990,Commending Nicole Robertson for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
101,101,101,HR 991,Commending Ramon Rivera Jr. for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
102,102,102,HR 992,Commending Mary Ridenoure for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
103,103,103,HR 993,Commending Rogelio Reyes for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
104,104,104,HR 994,Commending Rebecca Rash for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
105,105,105,HR 995,Commending Maria Ransom Ruiz for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
106,106,106,HR 996,Commending Maria Ramos for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
107,107,107,HR 997,Commending Vanessa Ramirez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
108,108,108,HR 998,Commending Gabriela Quevado-Roll for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
109,109,109,HR 999,Commending Glorie Pullen for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
110,110,110,HR 1000,Commending Judith Portillo for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
111,111,111,HR 1002,Commending Nicole Pon for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
112,112,112,HR 1003,Commending Malinda Perez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
113,113,113,HR 1004,Commending Edna Perez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
114,114,114,HR 1005,Commending Richard Perales for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
115,115,115,HR 1006,Commending Melissa Pena for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
116,116,116,HR 1007,Commending Maria Pearson for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
117,117,117,HR 1008,Commending Lyn Payne for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
118,118,118,HR 1009,Commending Kathy Parkin for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
119,119,119,HR 1010,Commending Jeannette Orta for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
120,120,120,HR 1011,Commending Minerva Olivares for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
121,121,121,HR 1012,Commending Ambar Nevarrez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
122,122,122,HR 1013,Commending Claudia Murguia for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
123,123,123,HR 1014,Commending Jeaneth Moreno-Payne for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
124,124,124,HR 1015,Commending Laura Meza for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
125,125,125,HR 1016,Commending Melissa Morales for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
126,126,126,HR 1017,Commending Desiree Mejia for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
127,127,127,HR 1018,Commending Vanessa Moreno for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
128,128,128,HR 1019,Commending Caroline Moncloa for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
129,129,129,HR 1020,Commending Elvia Mendez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
130,130,130,HR 1021,Commending Carlos Hugo Morales for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
131,131,131,HR 1022,Commending Sherri Mitchell for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
132,132,132,HR 1023,Commending Isaac Medina for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
133,133,133,HR 1024,Commending Guy McGunegle for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
134,134,134,HR 1025,Commending Elizabeth McCoy for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
135,135,135,HR 1026,Commending Raquel Arias Martinez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
136,136,136,HR 1027,Commending Susana Martinez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
137,137,137,HR 1029,Commending Margaret McCombs for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
138,138,138,HR 1030,Commending Mary Esther Martinez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
139,139,139,HR 1031,Commending Paola D. Lujan for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
140,140,140,HR 1032,Commending Andrea Magallanez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
141,141,141,HR 1033,Commending Dawn Main for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
142,142,142,HR 1034,Commending Stephanie Lopez-Ruvalcaba for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
143,143,143,HR 1035,Commending Catherine D. Marsden for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
144,144,144,HR 1036,Commending Socorro Maleckar for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
145,145,145,HR 1037,Commending Mark Mainwaring for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
146,146,146,HR 1038,Commending Nancy Lujan for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
147,147,147,HR 1039,Commending Margarita Luedtke for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
148,148,148,HR 1040,Commending Priscilla Lovas for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
149,149,149,HR 1041,Commending Esther Lopez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
150,150,150,HR 1042,Commending Maria Liguori for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
151,151,151,HR 1043,Commending Karla Legaspy for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
152,152,152,HR 1044,Commending Stacy Langston for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
153,153,153,HR 1045,Commending Allyson Ford Jones for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
154,154,154,HR 1046,Commending Mary Jauregui for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
155,155,155,HR 1047,Commending Lizzette Jasso for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
156,156,156,HR 1048,Commending Patricia Jara for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
157,157,157,HR 1049,Commending Renata Isa for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
158,158,158,HR 1050,Commending Sylvia Hernandez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
159,159,159,HR 1051,Commending Amy Hernandez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
160,160,160,HR 1052,Commending Angelina Heredia for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
161,161,161,HR 1053,Commending Latasha Heinzen for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
162,162,162,HR 1054,Commending Maria Hammer for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
163,163,163,HR 1055,Commending Judith Guzman for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
164,164,164,HR 1056,Commending Aurora Gutierrez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
165,165,165,HR 1057,Commending Fernando Guzman for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
166,166,166,HR 1058,Commending Elisa Gonzalez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
167,167,167,HR 1059,Commending David Gonzalez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
168,168,168,HR 1060,Commending Flor Gonzalez for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
169,169,169,HR 1061,Commending Oscar Gonzales for service as a CASA volunteer.,-1,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
