Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
28,28,28,HB 4040,"Relating to the licensing and regulation of sports betting web sites, providing penalties; requiring a license; allowing a fee.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
29,29,29,HCR 82,Urging Congress to repeal the Government Pension Offset and the Windfall Elimination Provision of the Social Security Act.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
30,30,30,HR 221,In memory of Oscar Soliz of Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
31,31,31,HR 283,Congratulating Victoria Thomas on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
32,32,32,HR 284,Congratulating Lianna Pena on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
33,33,33,HR 285,Congratulating Kelsey Osburn on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
34,34,34,HR 286,Congratulating Nisha Gupta on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
35,35,35,HR 287,Congratulating Nick Centonze on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
36,36,36,HR 288,Congratulating Robert Sutherland on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
37,37,37,HR 289,Congratulating Amy Griffiths on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
38,38,38,HR 290,Congratulating Marisol Martinez on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
39,39,39,HR 291,Congratulating Avery Cunningham on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
40,40,40,HR 292,Congratulating Guy McClendon on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
41,41,41,HR 293,Congratulating Maria Rafael on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
42,42,42,HR 294,Congratulating Alexis Martinez on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
43,43,43,HR 295,Congratulating Hannah Bratton on being named a 2014 Corpus Christi Caller-Times/Citgo South Texas Distinguished Scholar.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
44,44,44,HR 296,Congratulating Virginia R. Garza on her retirement from Nueces County Senior Community Services.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
45,45,45,HR 297,Congratulating Bailey McLendon on being named queen of the 80th Nueces County Junior Livestock Show.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
46,46,46,HR 298,Congratulating Frank Brogan on his retirement as managing director of the Port of Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
47,47,47,HR 320,Congratulating Rylee Williams for winning the 2015 Nueces County Junior Livestock Show essay contest.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
48,48,48,HR 354,"Recognizing February 10, 2015, as Texas State Aquarium Day at the State Capitol.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
49,49,49,HR 356,Congratulating Joshua Landa of Corpus Christi on his selection to the 2015 TMEA All-State Men's Choir.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
50,50,50,HR 357,"Commemorating the 40th annual Beach to Bay Relay Marathon in Corpus Christi on May 16, 2015.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
51,51,51,HR 360,Congratulating Virginia R. Garza on her retirement from Nueces County Senior Community Services.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
52,52,52,HR 394,Commemorating the 2015 Nueces County Junior Livestock Show in Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
53,53,53,HR 454,Congratulating Tuloso-Midway High School head basketball coach Bobby Craig on his 700th career victory.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
54,54,54,HR 479,"In memory of Linda Bridges, president of the Texas chapter of the American Federation of Teachers.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
55,55,55,HR 554,Congratulating Reece Barrett and Josh Hight of Calallen High School on their selection to the Texas Associated Press Sports Editors Class 5A All-State team.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
56,56,56,HR 555,Commending Nueces County Clerk Diana Barrera for her service.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
57,57,57,HR 560,Commemorating the 2015 Fiesta de la Flor: A Celebration of the Life and Legacy of Selena Quintanilla Perez in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
58,58,58,HR 589,Congratulating Barbara Canales of Corpus Christi on her receipt of a 2015 Y Women in Careers Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
59,59,59,HR 604,Recognizing Behavioral Health Center of Nueces County employees for their years of service.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
60,60,60,HR 606,Congratulating Dr. Sandra Clement of Corpus Christi on her receipt of a 2015 Y Women in Careers Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
61,61,61,HR 607,Congratulating Dr. Keely Hunsaker of Corpus Christi on her receipt of a 2015 Y Women in Careers Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
62,62,62,HR 608,Congratulating Lillian Riojas of Corpus Christi on her receipt of a 2015 Y Women in Careers Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
63,63,63,HR 609,Congratulating Carie Roach of Corpus Christi on her receipt of a 2015 Y Women in Careers Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
64,64,64,HR 610,Congratulating Dr. Roxanne Robertson of Corpus Christi on her receipt of a 2015 Y Women in Careers Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
65,65,65,HR 611,Congratulating Lena Coleman Wilson of Corpus Christi on her receipt of the 2015 Y Women in Careers Lifetime Achievement Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
66,66,66,HR 678,Commemorating the first Teen Bookfest by the Bay in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
67,67,67,HR 680,Commemorating the reopening of Recio's Smokehouse and Catering in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
68,68,68,HR 702,Congratulating the Corpus Christi Chamber of Commerce on its 100th anniversary.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
69,69,69,HR 703,Congratulating Brianna Pena of Banquete High School on her achievements in 2014-2015 UIL Student Congress competition.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
70,70,70,HR 726,Honoring Saint Anthony de Padua Catholic Church on its 36th annual Fiesta Mexicana Celebration.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
71,71,71,HR 735,Congratulating Peter Salazar on being named the Corpus Christi Fire Department 2015 Prevention Officer of the Year.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
72,72,72,HR 753,In memory of Leticia Uribe Ruiz of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
73,73,73,HR 755,Commemorating the 20th anniversary of S & J Bakery in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
74,74,74,HR 782,Congratulating Dr. Steven Brown of Texas A&M University-Corpus Christi for being named a winner at the 2014 University Council of Educational Administration Film Festival.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
75,75,75,HR 783,Congratulating Aaron Suarez of Corpus Christi on being recognized by Project Lead The Way during Computer Science Education Week.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
76,76,76,HR 848,In memory of Wilford George Wilcox of Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
77,77,77,HR 849,In memory of Mary Alice Muñoz of Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
78,78,78,HR 851,Congratulating Sheila Simmons on earning an Outstanding Employee Award from the Behavioral Health Center of Nueces County.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
79,79,79,HR 853,In memory of Jose Santos Jr. of Brownsville.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
80,80,80,HR 872,Congratulating Jack McLaughlin of Calallen High School in Corpus Christi on his performance at the 2015 UIL Swimming & Diving State Meet.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
81,81,81,HR 873,Congratulating Kaelin Bunting on winning the 2015 Corpus Christi Caller-Times South Texas Regional Spelling Bee.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
82,82,82,HR 898,Honoring the Texas State Aquarium on the 30th anniversary of its designation as the Official Aquarium of Texas.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
83,83,83,HR 899,In memory of Guadalupe Garza Medrano of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
84,84,84,HR 903,In memory of Julian Vargas Ruiz of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
85,85,85,HR 920,In memory of Susana Arrizola Ramon of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
86,86,86,HR 926,Congratulating Dr. Rita Sperry on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
87,87,87,HR 927,Congratulating Anthony Reisinger on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
88,88,88,HR 928,Congratulating Dr. Mark Olson on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
89,89,89,HR 929,Congratulating Bridget Markwood on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
90,90,90,HR 930,Congratulating Dr. Michelle Maresh-Fuehrer on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
91,91,91,HR 931,Congratulating Jill Jacobs on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
92,92,92,HR 932,Congratulating MG's Pizza in Robstown for being a longtime local business.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
93,93,93,HR 933,Congratulating Beth Wilson Becerra on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
94,94,94,HR 934,Congratulating Claudia Ayala on being named a 2014 Corpus Christi 40 Under 40 honoree.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
95,95,95,HR 935,In memory of Pedro F. Trevino Jr. of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
96,96,96,HR 938,"In memory of Everardo ""Everett"" Morin Torres of Hondo.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
97,97,97,HR 944,Commemorating the 20th anniversary of Rod 'n' Rolls Treats and Eats in Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
98,98,98,HR 1155,In memory of John J. Lewis of Violet.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
99,99,99,HR 1156,Congratulating Luis Lopez of Corpus Christi on his retirement as owner and operator of Center Automatic Transmission and Engine Exchange.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
100,100,100,HR 1157,Congratulating Dr. Mary Jane Hamilton on her receipt of the 2015 Georgia Regents University College of Nursing Phoebe Kandel Rohrer Distinguished Alumna and Presidential Alumna Awards.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
101,101,101,HR 1158,In memory of Armando Sanchez Sr. of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
102,102,102,HR 1159,Congratulating Paula Pizana on earning an Outstanding Employee Award from the Behavioral Health Center of Nueces County.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
103,103,103,HR 1160,Congratulating Priscilla Cruz on earning an Outstanding Employee Award from the Behavioral Health Center of Nueces County.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
104,104,104,HR 1161,Congratulating Janie Gonzalez on earning an Outstanding Employee Award from the Behavioral Health Center of Nueces County.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
105,105,105,HR 1162,Congratulating Billie Padilla on earning an Outstanding Employee Award from the Behavioral Health Center of Nueces County.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
106,106,106,HR 1163,Congratulating Susie Martinez on earning an Outstanding Employee Award from the Behavioral Health Center of Nueces County.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
107,107,107,HR 1164,"Recognizing the Hi-Ho Restaurant in Corpus Christi and its owners, Guadalupe B. and Maria Garcia.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
108,108,108,HR 1165,In memory of Sandra Kay Weems of Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
109,109,109,HR 1166,Congratulating Alfredo Reyna Flores and Alvaro Gaona of Corpus Christi for taking third place in the plate division of the 11th annual AWS Mike Mylnar Memorial Welding Contest.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
110,110,110,HR 1167,Congratulating Leo Delgado Jr. and Michael Guerrero of Corpus Christi for taking second place in the pipe division of the 11th annual AWS Mike Mylnar Memorial Welding Contest.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
111,111,111,HR 1188,Commemorating the 80th anniversary of the CITGO Corpus Christi Refinery.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
112,112,112,HR 1222,Congratulating Libby Averyt of the Corpus Christi Caller-Times for being promoted to vice president regional publisher of the Journal Media Group.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
113,113,113,HR 1227,Congratulating Sheila Nellis of the Corpus Christi Caller-Times on winning an American Advertising Federation Corpus Christi Chapter's Big Wigs Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
114,114,114,HR 1228,Congratulating Benjamin Blackwell of the Corpus Christi Caller-Times on winning an American Advertising Federation Corpus Christi Chapter's Big Wigs Award.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
115,115,115,HR 1229,Honoring the Food Bank of Corpus Christi for its service.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
116,116,116,HR 1230,In memory of Jimmy Wayne Granderson of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
117,117,117,HR 1231,Congratulating students at Calallen Middle School on their performance in regional science fair competition.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
118,118,118,HR 1232,Commemorating the 16th annual César Chávez Marcha in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
119,119,119,HR 1233,Congratulating the Class of 2015 at West Oso High School in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
120,120,120,HR 1234,Congratulating the Class of 2015 at Banquete High School on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
121,121,121,HR 1235,Congratulating the Class of 2015 at Agua Dulce High School on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
122,122,122,HR 1236,Congratulating the Class of 2015 at Tuloso-Midway High School in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
123,123,123,HR 1237,Congratulating the Class of 2015 at Robstown High School on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
124,124,124,HR 1238,Congratulating the Class of 2015 at Bishop High School on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
125,125,125,HR 1239,Congratulating the Class of 2015 at Foy H. Moody High School in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
126,126,126,HR 1240,Congratulating the Class of 2015 at W. B.  Ray High School in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
127,127,127,HR 1241,Congratulating the Class of 2015 at Richard King High School in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
128,128,128,HR 1242,Congratulating the Class of 2015 at Roy Miller High School and Metro School of Design in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
129,129,129,HR 1243,Congratulating the Class of 2015 at Mary Carroll High School in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
130,130,130,HR 1244,Congratulating the Class of 2015 at Calallen High School in Corpus Christi on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
131,131,131,HR 1259,Commemorating the 40th anniversary of the Texas State Museum of Asian Cultures and Education Center in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
132,132,132,HR 1262,Commemorating the 50th anniversary of Charlie's Place Recovery Center in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
133,133,133,HR 1266,Commemorating the 10th annual CASA of the Coastal Bend Superhero Run.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
134,134,134,HR 1267,"Recognizing Hester's Café and Coffee Bar in Corpus Christi and its owners,  Jason and Hester Rodriguez.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
135,135,135,HR 1297,Congratulating Dr. Robert Bezdek on his designation as professor emeritus at Texas A&M University--Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
136,136,136,HR 1298,"Congratulating Dr. John ""Wes"" Tunnell on his designation as professor emeritus at Texas A&M University--Corpus Christi.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
137,137,137,HR 1299,Congratulating Dr. William Huie on his designation as professor emeritus at Texas A&M University--Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
138,138,138,HR 1300,Congratulating Dr. David McKee on his designation as professor emeritus at Texas A&M University--Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
139,139,139,HR 1346,Honoring the superintendent and board of trustees of the Driscoll Independent School District.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
140,140,140,HR 1478,In memory of Nancy A. Castillo of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
141,141,141,HR 1479,Congratulating the Class of 2015 at the Harold T. Branch Academy for Career and Technical Education on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
142,142,142,HR 1480,Congratulating the Class of 2015 at Collegiate High School on their graduation.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
143,143,143,HR 1481,Congratulating Calvin Whittaker on the occasion of his retirement as chief maintenance engineer of Wilson Plaza in Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
144,144,144,HR 1482,Recognizing the Rise School of Corpus Christi.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
145,145,145,HR 1483,Congratulating Dress for Success Corpus Christi on the first anniversary of its founding.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
146,146,146,HR 1490,"Congratulating Marcos Flores, principal at Calallen Middle School, on being named the TASSP State Middle School Principal of the Year.",54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
147,147,147,HR 1491,In memory of Mary Jane Baronette Helpert of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
148,148,148,HR 1492,In memory of Maria Mabelia Alonzo of Robstown.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
149,149,149,HR 1493,Congratulating Dr. Kathy Jones-Trebatoski of Corpus Christi on her receipt of the 2015 Humanistic Clinician Award from the Association for Humanistic Counseling.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
150,150,150,HR 1494,Commending Bill and Martha Westfall on their service with the Robstown Independent School District.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
151,151,151,HR 1495,Congratulating Senior Officer Brandon Cordell on being named the 2014 Field Training Officer of the Year by the Corpus Christi Police Department.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
152,152,152,HR 1496,Congratulating Lieutenant Christopher White on being named the 2014 Supervisor of the Year by the Corpus Christi Police Department.,54318,Abel Herrero,author,84R,3140,Rep. Abel Herrero,Abel Herrero
