Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
54,54,54,HCR 107,Congratulating George P. Mitchell on his receipt of a History-Making Texan Award from the Texas State History Museum Foundation.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
55,55,55,HR 101,Honoring the Oak Ridge Boys on the occasion of their 40th anniversary tour.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
56,56,56,HR 289,"Recognizing February 6, 2013, as Chambers County Day at the State Capitol.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
57,57,57,HR 337,Welcoming students from The University of Texas Medical Branch at Galveston to the State Capitol.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
58,58,58,HR 358,"Recognizing February 12, 2013, as Texas Physical Therapy Day at the State Capitol.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
59,59,59,HR 1890,Congratulating Robert Chase Bossert of Jamaica Beach on achieving the rank of Eagle Scout.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
60,60,60,HR 1895,"Expressing support for chronic care coordination and encouraging the adoption of evidence-based strategies to prevent, postpone, and treat chronic diseases.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
61,61,61,HR 2059,Congratulating Dick and Horacene Daugird on being named the 2013 Citizens of the Year by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
62,62,62,HR 2060,Congratulating Rick Wade of League City on earning the title of Everyday Hero from the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
63,63,63,HR 2061,"Congratulating Jaree Hefner of Santa Fe, Texas, on earning the title of Everyday Hero from the Galveston County Daily News.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
64,64,64,HR 2062,Congratulating Hilda Torres of Texas City on earning the title of Everyday Hero from the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
65,65,65,HR 2063,Congratulating Scott Lyons of San Leon on earning the title of Everyday Hero from the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
66,66,66,HR 2064,Congratulating Clayton Summerall-McNabb of Dickinson on earning the title of Everyday Hero from the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
67,67,67,HR 2080,"Congratulating John Roberts of Santa Fe, Texas, on earning the title of Everyday Hero from the Galveston County Daily News.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
68,68,68,HR 2081,Congratulating Armando Trevino of Ball High School on being named Teacher of the Year by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
69,69,69,HR 2082,Congratulating the Galveston County Sheriff's Office Mental Health Division on earning the Community Champion Award from the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
70,70,70,HR 2083,Congratulating The University of Texas Medical Branch on being named the 2013 Employer of the Year by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
71,71,71,HR 2084,Congratulating Greg Smith on his designation as a Community Champion by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
72,72,72,HR 2085,Congratulating Steve Mataro on his designation as a Community Champion by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
73,73,73,HR 2086,Congratulating Mark Ciavaglia on his designation as a Community Champion by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
74,74,74,HR 2087,Congratulating Angela Brown on her designation as a Community Champion by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
75,75,75,HR 2088,Congratulating Vera Bell-Gary on her designation as a Community Champion by the Galveston County Daily News.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
76,76,76,HR 2089,Congratulating Alex Arce of Dickinson High School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
77,77,77,HR 2090,Congratulating Bridgette Bourgeois of Bay Area Christian School on her receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
78,78,78,HR 2091,Congratulating Andrew Edoimioya of Clear Falls High School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
79,79,79,HR 2092,Congratulating Heather Foskit of Clear Springs High School on her receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
80,80,80,HR 2093,Congratulating Joshua George of Hitchcock High School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
81,81,81,HR 2094,Congratulating Shelby Gonzales of Texas City High School on her receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
82,82,82,HR 2095,Congratulating Karmina Martinez-Ruiz of Friendswood High School on her receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
83,83,83,HR 2096,Congratulating Benjamin Pilgrim of Clear Creek High School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
84,84,84,HR 2097,Congratulating Chris Reitmeyer of O'Connell College Preparatory School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
85,85,85,HR 2098,Congratulating Felicia Rogers of La Marque High School on her receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
86,86,86,HR 2099,Congratulating Cody VanZandt of High Island High School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
87,87,87,HR 2100,Congratulating Jared Weaver of Ball High School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
88,88,88,HR 2101,Congratulating Stephen Zapata of Santa Fe High School on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
89,89,89,HR 2102,Congratulating Ray Valdez Zavalla of Premier Learning Academy on his receipt of the Leslie P. Daughtry Scholarship.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
90,90,90,HR 2698,"In memory of Dr. Henry Earl Kilgore, Jr., of Kerrville.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
91,91,91,HR 2713,Congratulating Ida M. Wilson Langham of Galveston on her 80th birthday.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
92,92,92,HR 3007,"Suspending limitations on conference committee jurisdiction, H.B. No. 3459.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
93,93,93,HR 3178,"Congratulating James Mitchell Jackson, Sr., of Galveston on his 80th birthday.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
94,94,94,HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
95,95,95,HB 414,Relating to a franchise tax credit for certain research and development activities.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
96,96,96,HB 561,Relating to an exemption for land owned by a school from the additional tax imposed on the change of use of land appraised for ad valorem tax purposes as qualified open-space land.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
97,97,97,HB 1310,Relating to the exclusion from total revenue of the cost of certain vaccines for purposes of the franchise tax.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
98,98,98,HB 1358,Relating to procedures for certain audits of pharmacists and pharmacies.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
99,99,99,HB 1869,Relating to contractual subrogation and other recovery rights of certain insurers and benefit plan issuers.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
100,100,100,HB 2350,"Relating to certain property insurance coverage available through the Texas Windstorm Insurance Association and other entities, the operation of those entities, and activities to pay and reduce losses under that coverage.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
101,101,101,HB 2351,Relating to the composition of the board of directors of the Texas Windstorm Insurance Association.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
102,102,102,HB 2352,"Relating to the operation of the Texas Windstorm Insurance Association and to catastrophe preparedness in the seacoast territories of this state; authorizing assessments, surcharges, and fees.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
103,103,103,HB 2452,Relating to the appointment of a watermaster for the Brazos River Basin; providing for a limitation on certain fees.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
104,104,104,HB 2693,Relating to voluntary registration and regulation of roofing contractors; providing criminal penalties; authorizing a fee.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
105,105,105,HB 2843,Relating to an objection of a defendant physician or health care provider to an expert report filed in a health care liability claim.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
106,106,106,HB 3276,Relating to the coverage by certain health benefit plans for the screening and treatment of autism spectrum disorder.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
107,107,107,HB 3390,Relating to the Texas Economic Development Act; imposing a penalty.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
108,108,108,HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
109,109,109,HCR 10,Congratulating Robert Griffin III on winning the 2011 Heisman Trophy.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
110,110,110,HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
111,111,111,HR 517,Honoring Lucy Nazro on her retirement as the head of St. Andrew's Episcopal School in Austin.,25069,Craig Eiland,author,83R,2775,Rep. Craig Eiland,Craig Eiland
112,112,112,HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
113,113,113,HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
114,114,114,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
115,115,115,HB 97,Relating to the exemption from ad valorem taxation of part of the appraised value of the residence homestead of a partially disabled veteran or the surviving spouse of a partially disabled veteran if the residence homestead was donated to the disabled veteran by a charitable organization.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
116,116,116,HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
117,117,117,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
118,118,118,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
119,119,119,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
120,120,120,HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
121,121,121,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
122,122,122,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
123,123,123,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
124,124,124,HB 1291,Relating to a sales and use tax exemption for gun safety devices for a limited period.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
125,125,125,HB 1304,Relating to the intentional display of a handgun.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
126,126,126,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
127,127,127,HB 1421,Relating to the disposition of certain seized weapons.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
128,128,128,HB 1538,"Relating to the manufacture, distribution, and sale of alcoholic beverages.",25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
129,129,129,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
130,130,130,HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
131,131,131,HB 1736,"Relating to a temporary exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
132,132,132,HB 2061,Relating to a tax credit for investment in certain communities; imposing a monetary penalty; authorizing a fee.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
133,133,133,HB 2824,Relating to the Texas High Performance Schools Consortium.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
134,134,134,HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
135,135,135,HB 3812,Relating to authorizing the optional imposition of a county air quality fee at the time of an emissions-related inspection.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
136,136,136,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,25069,Craig Eiland,coauthor,83R,2775,Rep. Craig Eiland,Craig Eiland
137,137,137,SB 274,Relating to permits for oversize and overweight vehicles in a certain county.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
138,138,138,SB 359,Relating to the selection of certain members of the board of directors of an appraisal district.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
139,139,139,SB 411,Relating to insurers' duty to provide information in a fraud investigation.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
140,140,140,SB 697,Relating to the qualifications of certain nonresident individuals to hold a surplus lines agent license.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
141,141,141,SB 698,Relating to the refund of unearned premium for a personal automobile or residential property insurance policy.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
142,142,142,SB 822,Relating to the regulation of certain health care provider network contract arrangements; providing an administrative penalty; authorizing a fee.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
143,143,143,SB 835,Relating to the application of the limit on appraised value of a residence homestead for ad valorem tax purposes to an improvement that is a replacement structure for a structure that was rendered uninhabitable or unusable by a casualty or by wind or water damage.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
144,144,144,SB 840,"Relating to certain promotional practices not considered to be prohibited discrimination, rebates, or inducements in insurance.",25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
145,145,145,SB 951,Relating to surplus lines insurance.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
146,146,146,SB 1560,Relating to easements used for dune construction and maintenance projects in certain counties.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
147,147,147,SB 1567,Relating to coverage of certain persons under an automobile insurance policy.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
148,148,148,SB 1672,Relating to the business of travel insurance; authorizing penalties.,25069,Craig Eiland,sponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
149,149,149,SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,25069,Craig Eiland,cosponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
150,150,150,SB 639,"Relating to the sale of beer, ale, and malt liquor by a brewer or beer manufacturer to a wholesaler or distributor and contractual agreements between those entities.",25069,Craig Eiland,cosponsor,83R,2775,Rep. Craig Eiland,Craig Eiland
151,151,151,HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,25069,Craig Eiland,coauthor,821,2775,Rep. Craig Eiland,Craig Eiland
152,152,152,HB 259,Relating to an assessment on subscription video service providers.,25069,Craig Eiland,author,82R,2775,Rep. Craig Eiland,Craig Eiland
153,153,153,HB 637,Relating to certain treatment by a physical therapist.,25069,Craig Eiland,author,82R,2775,Rep. Craig Eiland,Craig Eiland
154,154,154,HB 757,Relating to the sale and consumption in this state of raw oysters harvested from Texas waters.,25069,Craig Eiland,author,82R,2775,Rep. Craig Eiland,Craig Eiland
155,155,155,HB 758,Relating to certain limitations in health benefit plans and health insurance policies.,25069,Craig Eiland,author,82R,2775,Rep. Craig Eiland,Craig Eiland
