Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
19,19,19,HR 297,"Congratulating the Honorable Craig Martin, mayor of Converse, and his wife, Lisa, on the occasion of their 25th wedding anniversary.",35921,Carlos Uresti,author,791,4695,Rep. Carlos Uresti,Carlos Uresti
20,20,20,HR 298,"In memory of Roberto ""Bob"" Rodriguez Garcia of San Antonio.",35921,Carlos Uresti,author,791,4695,Rep. Carlos Uresti,Carlos Uresti
21,21,21,HR 299,Congratulating Converse Mayor Craig Martin on the occasion of his 50th birthday.,35921,Carlos Uresti,author,791,4695,Rep. Carlos Uresti,Carlos Uresti
22,22,22,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,35921,Carlos Uresti,coauthor,791,4695,Rep. Carlos Uresti,Carlos Uresti
23,23,23,HB 194,Relating to an increase in the cigarette tax and to the use of that increase for certain health and human services programs.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
24,24,24,HB 407,Relating to coverage for school district employees under certain health benefit plans.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
25,25,25,HB 798,Relating to release of a child taken into protective custody by a law enforcement or juvenile probation officer.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
26,26,26,HB 799,Relating to a health passport for foster children.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
27,27,27,HB 800,Relating to protective services.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
28,28,28,HB 801,Relating to training for Department of Family and Protective Services personnel receiving reports of child abuse and neglect.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
29,29,29,HB 802,Relating to the investigation of certain reports of child abuse and neglect.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
30,30,30,HB 920,Relating to protective and guardianship services for elderly and disabled persons.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
31,31,31,HB 921,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
32,32,32,HB 1071,Relating to the format in which certain reports of political contributions and expenditures are filed.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
33,33,33,HB 1122,Relating to requirements for certain medical treatment consent forms.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
34,34,34,HB 1123,Relating to military discharge records that are recorded with or otherwise in the possession of a governmental body.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
35,35,35,HB 1124,Relating to fees charged for a vital statistics record.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
36,36,36,HB 1125,Relating to the duration of judgment liens in favor of the state.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
37,37,37,HB 1126,Relating to emergency medical services vehicles and personnel and the collection and use of certain health-related data.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
38,38,38,HB 1127,Relating to the application of the public information law to an independent organization established by a power region and certified by the Public Utility Commission.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
39,39,39,HB 1128,Relating to the requirement that the parties in a suit affecting the parent-child relationship attend parenting classes.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
40,40,40,HB 1218,"Relating to reporting requirements concerning investigations of alleged abuse, neglect, or exploitation of elderly or disabled persons; providing a criminal penalty.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
41,41,41,HB 1545,Relating to the regulation of podiatry.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
42,42,42,HB 1857,Relating to costs attendant to certain child sexual assault and related convictions.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
43,43,43,HB 1858,"Relating to the prosecution, treatment, and rehabilitation of certain sex offenders.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
44,44,44,HB 1859,Relating to a court's continuing jurisdiction to handle the disposition of a felony case.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
45,45,45,HB 1860,Relating to the authority of a judge to reduce or terminate the community supervision of a defendant convicted of an offense punishable as a state jail felony.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
46,46,46,HB 1861,Relating to restrictions on the secretary of state's political activities.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
47,47,47,HB 1862,Relating to a plan for equitable distribution and funding of mental health services in this state.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
48,48,48,HB 1863,Relating to the termination of a campaign treasurer appointment.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
49,49,49,HB 1864,Relating to the designation of a school crossing zone or school crosswalk.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
50,50,50,HB 1865,Relating to the use of post-exposure prophylaxis for survivors of sexual assault.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
51,51,51,HB 2048,Relating to certain online services and transactions involving state agencies and to the abolishment of the TexasOnline Authority and the transfer of its powers and duties to the Texas Department of Information Resources.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
52,52,52,HB 2500,Relating to the authority of certain state agencies to purchase prescription drugs and other medications jointly with other states.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
53,53,53,HB 2501,Relating to permitting certain military personnel entitled to receive a tuition and fee exemption to transfer the exemption to a child.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
54,54,54,HB 2502,Relating to the prosecution in a justice or municipal court of a person charged with more than one traffic offense arising from the same criminal episode.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
55,55,55,HB 2503,Relating to the powers and duties of the Texas Veterans Commission.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
56,56,56,HB 2504,Relating to the performance of community service as a condition for a deferral of adjudication in a misdemeanor traffic case punishable by fine only.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
57,57,57,HB 2505,Relating to the distribution of proceeds from a citation issued by a school district peace officer.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
58,58,58,HB 2849,Relating to requiring dental support for a child.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
59,59,59,HB 2850,Relating to establishing a pilot program to provide nutritional supplements and products to certain elderly persons.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
60,60,60,HB 2851,Relating to access to records maintained by the Department of Family and Protective Services.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
61,61,61,HB 2852,Relating to the creation and use of certain certificates issued for completion of approved driver safety courses.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
62,62,62,HB 2853,Relating to pretrial diversion programs.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
63,63,63,HB 2854,Relating to the creation of an office of inspector general at certain state agencies.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
64,64,64,HB 2855,Relating to the Texas Building and Procurement Commission's contracts with travel agencies.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
65,65,65,HB 2856,Relating to the repeal of the regulation of career counseling services.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
66,66,66,HB 2857,Relating to increasing certain new construction energy efficiency standards and reducing the consumption of natural resources.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
67,67,67,HB 2858,Relating to public school staff development requirements for teachers.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
68,68,68,HB 2859,Relating to student codes of conduct and school discipline.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
69,69,69,HB 2860,Relating to the creation and implementation of performance measures for the purpose of evaluating state agencies.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
70,70,70,HB 2861,Relating to requiring criminal district court approval before counsel in a noncapital indigent defense case incurs certain expenses.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
71,71,71,HB 3231,Relating to requiring certain criminal defendants released on personal bond to post an additional cash bond.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
72,72,72,HB 3232,Relating to the establishment of the Texas Department of Health Professions Licensing and the transfer of the regulation of certain licensed health professions to that department; providing a civil penalty.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
73,73,73,HB 3233,Relating to the administration and operation of community supervision and corrections departments.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
74,74,74,HB 3234,"Relating to the provision of and notice concerning safety equipment required in the construction, repair, rehabilitation, or alteration of public school facilities.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
75,75,75,HB 3235,Relating to providing interpreter services to certain recipients of medical assistance or their parents or guardians.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
76,76,76,HB 3236,Relating to certain members of the Employees Retirement System of Texas who retire and return to state employment.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
77,77,77,HB 3237,Relating to the designation of a school entrance as a stop intersection.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
78,78,78,HB 3238,Relating to the closure of local eligibility determination offices for health and human services programs.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
79,79,79,HB 3239,Relating to the wholesale distribution of prescription drugs; providing penalties.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
80,80,80,HB 3242,Relating to charity care and government-sponsored indigent health care provided at certain for-profit hospitals.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
81,81,81,HB 3325,Relating to providing all Texas newborns with a comprehensive newborn screening program and establishing a Texas newborn screening advisory committee,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
82,82,82,HB 3326,Relating to the establishment of a prescription drug consumer information and technical assistance program by the Department of State Health Services.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
83,83,83,HB 3327,Relating to a feasibility study regarding the provision of financial incentives to individuals who undergo training for child protective services.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
84,84,84,HB 3343,Relating to establishing internet sales of lottery tickets.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
85,85,85,HB 3344,Relating to the expunction of certain alcohol-related convictions committed by a minor.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
86,86,86,HB 3590,"Relating to the creation of the Espada Development District; providing authority to acquire water and wastewater improvements, impose assessments and taxes, and issue bonds.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
87,87,87,HCR 10,Declaring April Child Abuse Prevention Month in Texas.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
88,88,88,HCR 239,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1126.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
89,89,89,HR 705,Honoring the Parent Association for the Retarded of Texas for its work in behalf of Texans with mental retardation.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
90,90,90,HR 706,"In memory of Dr. Hector X. Samaniego, Sr., of San Antonio.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
91,91,91,HR 1081,"Commemorating the ""Spring Fest--Blue Star Salute"" taking place on May 14, 2005, in Converse.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
92,92,92,HR 1388,Recognizing the Texas recipients of the Medal of Honor and the Family and Friends of the Congressional Medal of Honor.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
93,93,93,HR 1529,Congratulating University of Texas at San Antonio student Rudy Garza of Adkins on his acceptance into the Joint Admission Medical Program.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
94,94,94,HR 1530,In memory of Ezequiel Uresti of San Antonio.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
95,95,95,HR 1531,Commending Jose M. Lopez of San Antonio for his heroism during World War II.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
96,96,96,HR 1532,In memory of Ann D. Nash of Elmendorf.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
97,97,97,HR 2113,"In memory of U.S. Marine Corps Reserve Sergeant Aaron Nathaniel Cepeda, Sr., of San Antonio.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
98,98,98,HR 2114,In memory of Lance Corporal Lance Tanner Graham of San Antonio.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
99,99,99,HR 2209,Commending the Honorable Nelson William Wolff for his outstanding contributions in behalf of the citizens of Bexar County and the State of Texas.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
100,100,100,HR 2251,"Suspending limitations on conference committee jurisdiction, H.B. No. 1126.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
101,101,101,HR 2271,Honoring Brittany McCoy of San Antonio on being selected to participate in the Joint Admission Medical Program.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
102,102,102,HB 6,Relating to protective services; providing penalties.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
103,103,103,HB 23,Relating to the use of credit scoring in certain lines of personal insurance.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
104,104,104,HB 77,Relating to the operation of public schools on Memorial Day.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
105,105,105,HB 436,Relating to criminal and civil penalties for committing certain offenses involving prostitution.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
106,106,106,HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
107,107,107,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,35921,Carlos Uresti,author,79R,4695,Rep. Carlos Uresti,Carlos Uresti
108,108,108,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
109,109,109,HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
110,110,110,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
111,111,111,HB 894,Relating to produce samples at municipally owned farmers' markets.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
112,112,112,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
113,113,113,HB 1612,Relating to promotion of students to certain grade levels in public school.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
114,114,114,HB 1613,Relating to the requirements for a high school diploma.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
115,115,115,HB 1771,Relating to the Medicaid managed care delivery system.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
116,116,116,HB 2463,Relating to the creation of a Medicaid health literacy pilot program and health care funding districts in certain counties and authorizing the districts to impose taxes on certain institutional health care providers located in the districts.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
117,117,117,HB 2487,Relating to the award of attorney's fees in an election contest.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
118,118,118,HB 2868,Relating to civil liability for provision of alcohol to a minor.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
119,119,119,HCR 13,Memorializing Congress to allow Mexican visitors the same six-month length of stay afforded to Canadian travelers.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
120,120,120,HCR 54,Memorializing the United States Congress not to privatize the social security program.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
121,121,121,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
122,122,122,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
123,123,123,HJR 101,Proposing a constitutional amendment establishing the right to clean air and water and to enjoy reasonable access to certain natural resources.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
124,124,124,HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
125,125,125,HR 657,"Recognizing March 10, 2005, as H-E-B Celebration 100 Day in Texas.",35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
126,126,126,HR 908,"Recognizing March 29, 2005, as VIVA SAN ANTONIO DAY at the State Capitol.",35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
127,127,127,HR 1569,"Convening the Texas House of Representatives in a memorial session honoring Representative Joseph E. Moreno on May 11, 2005.",35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
128,128,128,HR 1661,Commending Latina Crown USA for its contributions to the Latinas of the Lone Star State.,35921,Carlos Uresti,coauthor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
129,129,129,SB 255,Relating to the removal of data from data processing equipment disposed of or transferred by state agencies.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
130,130,130,SB 464,Relating to the duration of judgment liens in favor of the state.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
131,131,131,SB 521,Relating to exemptions from the law governing emergency medical services for certain transfer vehicles and staff and to the minimum qualifications for obtaining an emergency medical services provider license.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
132,132,132,SB 555,Relating to requirements for certain medical treatment consent forms.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
133,133,133,SB 984,Relating to a feasibility study regarding the provision of financial incentives to individuals who undergo training for child protective services.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
134,134,134,SB 998,Relating to contracts with local workforce development boards.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
135,135,135,SB 1105,Relating to defense adjustment management authorities.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
136,136,136,SB 1480,Relating to the powers and duties of the Texas Veterans Commission.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
137,137,137,SB 1524,Relating to fees charged for a vital statistics record.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
138,138,138,SB 1533,Relating to parking by state employees in state-owned garages.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
139,139,139,SB 1852,Relating to consideration of a person's eligibility for a tuition and fee exemption for certain veterans or their family members in determining whether to admit the person into a certificate or degree program of a public institution of higher education.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
140,140,140,SB 1892,Relating to the creation of the Espada Development District; providing authority to impose taxes and issue bonds.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
141,141,141,SB 6,Relating to protective services and certain family law matters; providing penalties.,35921,Carlos Uresti,sponsor,79R,4695,Rep. Carlos Uresti,Carlos Uresti
142,142,142,HB 62,Relating to coverage for certain school district employees under large and small health benefit plans.,35921,Carlos Uresti,author,784,4695,Rep. Carlos Uresti,Carlos Uresti
143,143,143,HB 81,Relating to military discharge records that are recorded with or otherwise in the possession of a governmental body.,35921,Carlos Uresti,author,783,4695,Rep. Carlos Uresti,Carlos Uresti
144,144,144,HR 273,Recognizing Rayburn Elementary School in San Antonio for receiving the National Blue Ribbon Schools award for 2003.,35921,Carlos Uresti,author,783,4695,Rep. Carlos Uresti,Carlos Uresti
145,145,145,HR 274,Recognizing Morrill Chapel School in San Antonio for receiving a National Blue Ribbon School Award for 2003.,35921,Carlos Uresti,author,783,4695,Rep. Carlos Uresti,Carlos Uresti
146,146,146,HCR 16,Honoring General (Ret.) Tommy Ray Franks for his military achievements.,35921,Carlos Uresti,author,783,4695,Rep. Carlos Uresti,Carlos Uresti
147,147,147,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,35921,Carlos Uresti,coauthor,783,4695,Rep. Carlos Uresti,Carlos Uresti
148,148,148,HR 66,Welcoming Toyota Motor Corporation to Texas.,35921,Carlos Uresti,author,782,4695,Rep. Carlos Uresti,Carlos Uresti
149,149,149,HR 67,"Honoring Hector V. Barreto, national administrator of the U.S. Small Business Administration.",35921,Carlos Uresti,author,782,4695,Rep. Carlos Uresti,Carlos Uresti
150,150,150,HR 6,Welcoming the Dallas Cowboys to San Antonio.,35921,Carlos Uresti,author,782,4695,Rep. Carlos Uresti,Carlos Uresti
151,151,151,HB 122,Relating to making appropriations for certain health and human services purposes and certain purposes related to education.,35921,Carlos Uresti,author,781,4695,Rep. Carlos Uresti,Carlos Uresti
152,152,152,HB 123,Relating to benefits provided under the state child health plan.,35921,Carlos Uresti,author,781,4695,Rep. Carlos Uresti,Carlos Uresti
153,153,153,HB 124,Relating to availability of certain services under the Medicaid program and making an appropriation.,35921,Carlos Uresti,author,781,4695,Rep. Carlos Uresti,Carlos Uresti
154,154,154,HB 165,Relating to excepting military discharge records from required public disclosure and providing that only the veteran and the veteran's immediate family may inspect or obtain copies of the records.,35921,Carlos Uresti,author,78R,4695,Rep. Carlos Uresti,Carlos Uresti
155,155,155,HB 340,"Relating to the regulation of dextromethorphan; providing administrative, civil, and criminal penalties.",35921,Carlos Uresti,author,78R,4695,Rep. Carlos Uresti,Carlos Uresti
156,156,156,HB 341,Relating to parenting and postpartum counseling information to be provided to a pregnant woman.,35921,Carlos Uresti,author,78R,4695,Rep. Carlos Uresti,Carlos Uresti
