Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
23,23,23,HB 1956,Relating to the creation and authority of political subdivisions in areas proposed for planned unit development districts.,13623,Nolan Buzz Robnett,author,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
24,24,24,HB 1957,Relating to the extension of certain subdivision and other municipal ordinances into a municipality's extraterritorial jurisdiction.,13623,Nolan Buzz Robnett,author,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
25,25,25,HB 1958,Relating to reestablishment of certain credit in the Texas County and District Retirement System for purposes of the proportionate retirement program.,13623,Nolan Buzz Robnett,author,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
26,26,26,HB 1959,Relating to benefits and premium contributions under the Texas Employees Uniform Group Insurance Benefits Act.,13623,Nolan Buzz Robnett,author,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
27,27,27,HB 2169,"Relating to membership and credit in, and benefits and administration of, the Employees Retirement System of Texas.",13623,Nolan Buzz Robnett,author,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
28,28,28,HB 2560,"Relating to credit in, and benefits and administration of, programs administered by the Employees Retirement System of Texas for officers and employees of the state.",13623,Nolan Buzz Robnett,author,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
29,29,29,HR 827,"Honoring B. L. Parker, chairman of the Board of Trustees of the Employees Retirement System of Texas.",13623,Nolan Buzz Robnett,author,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
30,30,30,HB 2844,Relating to the authority of a judge of a municipal court of record in San Antonio to perform marriage ceremonies.,13623,Nolan Buzz Robnett,coauthor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
31,31,31,HR 430,Honoring the 1990-91 Texas Tech Lady Raiders basketball season.,13623,Nolan Buzz Robnett,coauthor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
32,32,32,HR 431,Honoring Gerald Myers on his distinguished career as head coach of the Texas Tech University men's basketball team.,13623,Nolan Buzz Robnett,coauthor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
33,33,33,HR 683,In memory of James Lenoy Slider.,13623,Nolan Buzz Robnett,coauthor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
34,34,34,HR 694,"Extending sincere birthday greetings to Representative Paul Moreno on the occasion of his 60th birthday, Sunday, April 28, 1991.",13623,Nolan Buzz Robnett,coauthor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
35,35,35,SB 128,Relating to investments by public retirement systems.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
36,36,36,SB 191,Relating to custodians of public retirement system funds.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
37,37,37,SB 401,Relating to the continuation of the office of fire fighters' pension commissioner and the powers and duties of that officer and the state board of trustees of the statewide retirement system for volunteer fire fighters.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
38,38,38,SB 438,Relating to membership in and benefits and administration of the statewide retirement system exclusively for volunteer fire fighters.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
39,39,39,SB 529,Relating to reimbursement of contributions to the group insurance program for retired public school employees; providing a penalty.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
40,40,40,SB 584,Relating to reporting requirements for the Employees Retirement System of Texas and the Teacher Retirement System of Texas.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
41,41,41,SB 592,Relating to the authority of certain home-rule cities to make contracts for the enforcement of certain arrest warrants.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
42,42,42,SB 604,"Relating to participation and credit in, and administration of, retirement systems for paid, partially paid, or volunteer fire fighters.",13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
43,43,43,SB 798,"Relating to the authority of certain political entities to establish, finance, and administer a public retirement system.",13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
44,44,44,SB 1331,"Relating to membership and credit in, and benefits and administration of, programs administered by the Employees Retirement System of Texas for officers, employees, and annuitants of the state.",13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
45,45,45,SB 1360,Relating to the use of bond proceeds received by an issuer.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
46,46,46,SB 1361,Relating to the issuance of anticipation notes by counties and municipalities.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
47,47,47,SB 1424,Relating to the sale or exchange of land between the Parks and Wildlife Department and municipalities.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
48,48,48,SJR 6,Proposing a constitutional amendment relating to investments by statewide public retirement systems.,13623,Nolan Buzz Robnett,sponsor,72R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
49,49,49,HB 123,Relating to benefits and rates under the state employees uniform group insurance program.,13623,Nolan Buzz Robnett,author,714,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
50,50,50,HR 160,Honoring TexPERS .,13623,Nolan Buzz Robnett,author,714,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
51,51,51,HR 64,"Congratulating Blaine Lemons, the 1990-91 Masked Rider of Texas Tech University.",13623,Nolan Buzz Robnett,coauthor,714,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
52,52,52,HR 102,Amending the house rules to change the name of the Committee on Retirement and Aging.,13623,Nolan Buzz Robnett,author,711,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
53,53,53,HB 28,Relating to the acquisition of land and facilities by a municipality; authorizing the issuance of municipal bonds.,13623,Nolan Buzz Robnett,coauthor,711,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
54,54,54,HR 95,In memory of Kenneth May.,13623,Nolan Buzz Robnett,coauthor,711,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
55,55,55,HB 183,Relating to the regulation of underground storage tank installers; providing a penalty.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
56,56,56,HB 799,Relating to an emergency appropriation to the State Pension Review Board for administrative expenses.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
57,57,57,HB 800,Relating to the requirements for appointment to the State Pension Review Board.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
58,58,58,HB 1573,Relating to the determination of income tax expenses of a public utility for ratemaking purposes.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
59,59,59,HB 1749,Relating to the creation of a public funds investment pool and to the investment of local funds of certain political subdivisions of the state.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
60,60,60,HB 1750,Relating to the collateral eligible to secure deposits of public funds.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
61,61,61,HB 1751,Relating to the investment of public funds.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
62,62,62,HB 1752,"Relating to membership in, benefits from, and administration of the volunteer fire fighters' relief and retirement fund.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
63,63,63,HB 1893,Relating to the sale of checks; providing penalties.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
64,64,64,HB 2107,Relating to changes in electoral boundaries of certain political subdivisions.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
65,65,65,HB 2108,Relating to the disposition of property removed by a landlord from a rental dwelling abandoned by a tenant.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
66,66,66,HB 2109,Relating to the interruption of utilities and the exclusion of a tenant.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
67,67,67,HB 2110,Relating to the removal by a landlord of certain property from leased premises.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
68,68,68,HB 2111,Relating to the participation of defendants convicted of misdemeanors in public improvement programs of municipalities.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
69,69,69,HB 2112,Relating to reports by a justice court to the Department of Public Safety of certain complaints disposed of by the justice court.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
70,70,70,HB 2113,Relating to administrative adjudication of parking offenses in certain municipalities.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
71,71,71,HB 2114,Relating to certain abandoned motor vehicles.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
72,72,72,HB 2140,Relating to benefits and rates under the Texas Employees Uniform Group Insurance Program.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
73,73,73,HB 2141,Relating to forcible entry and detainer.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
74,74,74,HB 2606,"Relating to the custody and holding of the assets of the Employees Retirement System of Texas, Teacher Retirement System of Texas, and the Judicial Retirement System of Texas Plan Two and to their securities....",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
75,75,75,HB 2676,Relating to extension of rules and ordinances to the extraterritorial jurisdiction of a municipality.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
76,76,76,HB 2677,Relating to the designation of a Planned Unit Development District within the extraterritorial jurisdiction of a municipality and agreements between the municipality and the Planned Unit Development District.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
77,77,77,HB 2827,"Relating to increasing the amount of the fee paid by a garagekeeper with respect to an abandoned vehicle, and increasing the amount retained by a police department with respect to proceeds from the auction of an....",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
78,78,78,HB 2828,Relating to an exemption from the child labor law when a child is employed through a rehabilitation program supervised by a municipal court judge.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
79,79,79,HB 2829,"Relating to authorizing mass transit departments in certain cities to issue bonds and notes for the construction, reconstruction or maintenance of municipal streets, and to expend sales tax funds for such purposes.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
80,80,80,HB 2830,Relating to authorizing the use of certain prison labor on the public improvements of a city.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
81,81,81,HB 3064,"Relating to membership, participation, and credit in, and benefits and administration of, the Teacher Retirement System of Texas and programs administered by the retirement system.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
82,82,82,HJR 63,Proposing a constitutional amendment to authorize local governments to invest their funds as authorized by law.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
83,83,83,HR 349,Congratulating the Teysha Cellars Winery.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
84,84,84,HR 462,"Designating  April 11, 1989 as ""Lubbock Day.""",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
85,85,85,HR 495,"Designating April 5, 1989, as Capitol Health Day in Texas.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
86,86,86,HR 502,Honoring the volunteers of Texas Tech University's Health Science Center School of Medicine.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
87,87,87,HR 566,"Designating April 11, 1989, as ""Lubbock Day.""",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
88,88,88,HR 629,"Honoring W. Frank Mullican, Jr.",13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
89,89,89,HR 1067,Congratulating Mae Murfee Elementary School.,13623,Nolan Buzz Robnett,author,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
90,90,90,HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
91,91,91,HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
92,92,92,HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
93,93,93,HB 987,Relating to the consent to abortion for certain minors; providing penalties.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
94,94,94,HB 1487,"Relating to membership and credit in, and benefits and administration of, certain retirement systems for volunteer or paid fire fighters.",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
95,95,95,HB 2007,Relating to the Price Differential Index of the Foundation School Program.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
96,96,96,HB 2611,Relating to the regulation of certain motor carriers; conferring regulatory authority to the Public Safety Commission and requiring actions by the secretary of state.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
97,97,97,HB 2618,Relating to the establishment of the Texas Board of Criminal Justice and Corrections.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
98,98,98,HB 2661,"Relating to public school finance, accreditation of public schools, student testing, campus improvement programs, and salaries of employees of the Central Education Agency.",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
99,99,99,HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
100,100,100,HCR 84,Expressing support for the continuation of programs that provide health care and personal care services for elderly Texans.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
101,101,101,HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
102,102,102,HR 356,Honoring Dr. Lauro F. Cavazos.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
103,103,103,HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
104,104,104,HR 666,Authorizing a study of West Texas State University becoming a component of a university system.,13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
105,105,105,HR 740,"Honoring Dr. Elizabeth Haley, president of Texas Tech University.",13623,Nolan Buzz Robnett,coauthor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
106,106,106,SB 156,Relating to certain annuities based on service credited in the elected class of membership of the Employees Retirement System of Texas.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
107,107,107,SB 365,Relating to a source of financing for the State Pension Review Board and to the duties of the board.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
108,108,108,SB 490,"Relating to membership, participation, and credit in, and benefits and administration of, the Teacher Retirement System of Texas and programs administered by the retirement system.",13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
109,109,109,SB 1073,Relating to the sale of checks; providing penalties.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
110,110,110,SB 1288,Relating to the exclusion of a tenant.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
111,111,111,SB 1289,Relating to forcible entry and detainer.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
112,112,112,SB 1290,Relating to the interruption of utilities connected to leased premises and the removal of property and exclusion of a tenant from leased premises.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
113,113,113,SB 1307,"Relating to authorizing mass transit departments in certain cities to issue bonds and notes and to expend sales tax funds for the construction, reconstruction, or maintenance of municipal streets.",13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
114,114,114,SB 1340,Relating to the creation of a public funds investment pool and to the investment of local funds of certain political subdivisions of the state.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
115,115,115,SB 1341,Relating to the collateral eligible to secure deposits of public funds.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
116,116,116,SB 1342,Relating to the investment and deposit of public funds.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
117,117,117,SB 1602,Relating to the establishment within the Department of Agriculture of the Texas-Israel Semi-Arid Fund and Board.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
118,118,118,SJR 59,Proposing a constitutional amendment to authorize local governments to invest their funds as authorized by law.,13623,Nolan Buzz Robnett,sponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
119,119,119,SB 930,Relating to membership and credit in and benefits and administration of certain retirement systems for volunteer or paid fire fighters.,13623,Nolan Buzz Robnett,cosponsor,71R,4300,"Rep. Nolan ""Buzz"" Robnett",Nolan Robnett
